,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30247621 0.80100254],0,-1,-1,6,-1
1,[0.35126436 0.84204094],1,0,"[0.39433535955305743, 0.8326197749691675]",6,-1
2,[0.62146503 0.25001474],8,-1,-1,3,-1
3,[0.51818564 0.73287823],1,-1,-1,6,-1
4,[0.48328432 0.80332028],1,-1,-1,6,-1
5,[0.22873861 0.41104384],6,2,"[0.20285863277298785, 0.3862483126191126]",5,2
6,[0.71381816 0.79156971],5,4,"[0.7707669463240916, 0.7810234147602676]",0,8
7,[0.55164564 0.64139782],4,-1,-1,-1,-1
8,[0.31741908 0.44140987],6,-1,-1,5,-1
9,[0.42107097 0.36461032],2,-1,-1,3,-1
10,[0.55887627 0.70642586],1,-1,-1,-1,-1
11,[0.30049373 0.7839388 ],0,-1,-1,6,-1
12,[0.66351867 0.38175013],2,9,"[0.6297864082461142, 0.3391518580276108]",3,-1
13,[0.40978572 0.92769925],0,-1,-1,-1,-1
14,[0.71176635 0.40107155],7,6,"[0.7524200664511084, 0.43500831968115533]",3,3
15,[0.81416859 0.79870322],5,4,"[0.7707669463240916, 0.7810234147602676]",0,-1
16,[0.8414452  0.83286307],5,-1,-1,0,-1
17,[0.24543641 0.42774201],6,2,"[0.20285863277298785, 0.3862483126191126]",5,2
18,[0.3546371  0.79417596],0,0,"[0.39433535955305743, 0.8326197749691675]",6,-1
19,[0.17373499 0.09305612],3,-1,-1,-1,-1
20,[0.66745803 0.24069824],7,-1,-1,-1,-1
21,[0.11985714 0.43716803],6,-1,-1,-1,-1
22,[0.6426996  0.40872373],7,-1,-1,3,-1
23,[0.747807   0.75265493],5,4,"[0.7707669463240916, 0.7810234147602676]",0,-1
24,[0.49395867 0.31904407],8,1,"[0.5006050785312859, 0.3234300301878714]",3,-1
25,[0.69149564 0.74661891],5,3,"[0.6792532719856775, 0.7155996490577785]",0,7
26,[0.39335719 0.75945364],1,7,"[0.4459586420048359, 0.7384188253737769]",6,6
27,[0.53099818 0.37110855],8,1,"[0.5006050785312859, 0.3234300301878714]",3,-1
28,[0.68280053 0.73126653],5,3,"[0.6792532719856775, 0.7155996490577785]",0,7
29,[0.19569811 0.15016426],3,5,"[0.22435542319754528, 0.17523494297021408]",5,1
30,[0.62031502 0.29569061],2,9,"[0.6297864082461142, 0.3391518580276108]",3,-1
31,[0.59404902 0.34986223],2,9,"[0.6297864082461142, 0.3391518580276108]",3,12
32,[0.31575414 0.71821631],1,-1,-1,-1,-1
33,[0.33880451 0.87574922],0,-1,-1,6,-1
34,[0.40520585 0.78046799],0,0,"[0.39433535955305743, 0.8326197749691675]",6,6
35,[0.15032214 0.22228703],3,-1,-1,5,-1
36,[0.7205618  0.42257289],2,6,"[0.7524200664511084, 0.43500831968115533]",3,3
37,[0.85246221 0.4106702 ],7,-1,-1,-1,-1
38,[0.8533896  0.80932181],5,-1,-1,0,-1
39,[0.15719038 0.33668301],6,2,"[0.20285863277298785, 0.3862483126191126]",5,-1
40,[0.67318491 0.29311972],2,9,"[0.6297864082461142, 0.3391518580276108]",3,-1
41,[0.22783969 0.45923888],6,-1,-1,5,-1
