,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.11000438 0.37297043],163,52,"[0.13374527329398742, 0.3705369917058985]",3,3
1,[0.76509427 0.55805239],195,30,"[0.7714646462380038, 0.6032420189482209]",3,3
2,[0.47395144 0.13146943],26,60,"[0.4506440527709133, 0.11466240850777705]",3,3
3,[0.38504936 0.36267906],160,9,"[0.3388192121933486, 0.38322292223881543]",3,3
4,[0.66645157 0.60142333],75,8,"[0.6480332369230272, 0.6057393052406578]",3,3
5,[0.47943448 0.29591362],153,17,"[0.4744184622975972, 0.280340135306637]",3,3
6,[0.87744479 0.58934661],191,63,"[0.8766467351454583, 0.6039293189138264]",3,3
7,[0.69808988 0.74824856],131,28,"[0.7250212050971954, 0.7714200315392474]",3,3
8,[0.43189221 0.3970706 ],27,16,"[0.4427397466188259, 0.42950261582384913]",3,3
9,[0.42250049 0.36183045],27,19,"[0.44574700051113664, 0.35211880164728976]",3,3
10,[0.56387975 0.17028277],153,48,"[0.5260366196988894, 0.15178526289498265]",3,3
11,[0.47104306 0.69802211],95,11,"[0.43668552187432846, 0.6907854885535638]",3,3
12,[0.45491689 0.73559002],23,25,"[0.43137218722858145, 0.7659715621831019]",3,3
13,[0.2553852  0.76759881],137,24,"[0.24909324339759417, 0.7909913879493264]",3,3
14,[0.2432886  0.31203096],77,0,"[0.27622863196296144, 0.302599782395375]",3,3
15,[0.18481087 0.41381431],5,46,"[0.17307147318215949, 0.4391115883359123]",3,3
16,[0.1754316  0.41029252],190,46,"[0.17307147318215949, 0.4391115883359123]",3,3
17,[0.08828301 0.56886897],15,108,"[0.062323245902375625, 0.53145850888431]",-1,-1
18,[0.16692713 0.33794449],5,10,"[0.2005653971092558, 0.33029462839205126]",3,3
19,[0.88179676 0.56667426],29,62,"[0.8968122520232507, 0.5378199053769838]",3,3
20,[0.11205535 0.71214036],74,87,"[0.10407695772143646, 0.6869630173868396]",3,-1
21,[0.23244053 0.54898835],159,49,"[0.2011251275471034, 0.5270531451537209]",3,3
22,[0.58396445 0.73826773],146,3,"[0.5887519577024071, 0.716727584976812]",3,3
23,[0.25883016 0.72379766],25,54,"[0.2506424548298201, 0.7327683144926932]",3,3
24,[0.45733983 0.44881405],37,16,"[0.4427397466188259, 0.42950261582384913]",3,3
25,[0.45631691 0.63169532],65,5,"[0.4719930074129946, 0.6203858319047019]",3,3
26,[0.53187529 0.14185461],188,48,"[0.5260366196988894, 0.15178526289498265]",3,3
27,[0.28970537 0.51149398],97,58,"[0.2947915441279827, 0.5458327548837756]",3,3
28,[0.50313555 0.68482684],39,1,"[0.504757736934613, 0.7346716935555352]",3,3
29,[0.81365554 0.57023635],29,34,"[0.8272417907301397, 0.5499500120828269]",3,3
30,[0.51141912 0.05757409],188,90,"[0.5148104673690577, 0.06548480591776615]",-1,-1
31,[0.72949941 0.14996761],66,55,"[0.749045592614895, 0.1600421116537272]",3,3
32,[0.63738659 0.23053202],89,83,"[0.6208892981788833, 0.23891772050568819]",3,3
33,[0.56096457 0.89008057],63,41,"[0.583970933542232, 0.8659535013074272]",3,3
34,[0.29477473 0.30321283],143,0,"[0.27622863196296144, 0.302599782395375]",3,3
35,[0.40488373 0.72580825],148,11,"[0.43668552187432846, 0.6907854885535638]",3,3
36,[0.66734744 0.67392623],40,12,"[0.6742835812618726, 0.6945539851831407]",3,3
37,[0.45248671 0.08938403],26,60,"[0.4506440527709133, 0.11466240850777705]",3,3
38,[0.30668849 0.84208814],85,31,"[0.32419693853410786, 0.8146943463028663]",3,3
39,[0.49608309 0.1117358 ],194,60,"[0.4506440527709133, 0.11466240850777705]",3,3
40,[0.20954532 0.250302  ],87,6,"[0.21575687959406584, 0.23340658837631265]",3,3
41,[0.81491315 0.40130241],0,51,"[0.8019717476568008, 0.3839276916078353]",3,3
42,[0.50211085 0.74481792],78,1,"[0.504757736934613, 0.7346716935555352]",3,3
43,[0.1882001  0.38893846],92,22,"[0.23474997350687532, 0.40317905563631284]",3,3
44,[0.10655056 0.27502791],92,36,"[0.14521788469546656, 0.2789238725474059]",3,3
45,[0.62225104 0.44766818],198,66,"[0.5874128670475317, 0.47630479702465883]",3,3
46,[0.78264484 0.71059615],142,21,"[0.7701141748957847, 0.705996331476159]",3,3
47,[0.77924218 0.85414158],169,56,"[0.7925186078356248, 0.8223952208286194]",3,3
48,[0.72559339 0.3898354 ],166,20,"[0.7058292945641482, 0.40046102228114644]",3,3
49,[0.75133597 0.60316473],154,30,"[0.7714646462380038, 0.6032420189482209]",3,3
50,[0.36511301 0.85425689],155,73,"[0.3534123960649588, 0.8824239980166427]",3,3
51,[0.62250937 0.39821697],28,23,"[0.6301747272640722, 0.397244604520773]",3,3
52,[0.63898953 0.67656591],88,12,"[0.6742835812618726, 0.6945539851831407]",3,3
53,[0.63687353 0.390641  ],28,23,"[0.6301747272640722, 0.397244604520773]",3,3
54,[0.49768092 0.57839113],197,45,"[0.4744730394412961, 0.549043955612523]",3,3
55,[0.38161405 0.82276058],12,57,"[0.41800019689838663, 0.8329428180809035]",3,3
56,[0.82270053 0.5174514 ],29,34,"[0.8272417907301397, 0.5499500120828269]",3,3
57,[0.34262385 0.41494889],192,9,"[0.3388192121933486, 0.38322292223881543]",3,3
58,[0.46686496 0.29935592],33,17,"[0.4744184622975972, 0.280340135306637]",3,3
59,[0.8238206  0.69370267],114,39,"[0.8387404416336622, 0.6530387140906869]",3,3
60,[0.86250396 0.75716332],123,35,"[0.8399776116923374, 0.7521610175115717]",3,3
61,[0.52972601 0.16236697],8,48,"[0.5260366196988894, 0.15178526289498265]",3,3
