,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59839325 0.21493751],2,-1,-1,142,-1
1,[0.58584146 0.6227013 ],5,-1,-1,-1,-1
2,[0.81038595 0.54401069],6,9,"[0.8383520904548832, 0.4983542849771693]",5,-1
3,[0.52455585 0.60981943],8,-1,-1,-1,-1
4,[0.49584606 0.73455483],7,5,"[0.47075683708015165, 0.781659186555347]",5,-1
5,[0.49742213 0.18936149],1,-1,-1,-1,-1
6,[0.67652151 0.61261266],5,2,"[0.7114164528498247, 0.6686042501998253]",5,-1
7,[0.19179801 0.22506933],9,-1,-1,-1,-1
8,[0.35349382 0.22490324],0,1,"[0.2935362413535173, 0.22415015713346764]",102,-1
9,[0.77103995 0.43278819],6,-1,-1,5,-1
10,[0.57088856 0.2009533 ],1,-1,-1,152,-1
11,[0.3086989  0.13296067],0,-1,-1,-1,-1
12,[0.59443643 0.76900501],4,8,"[0.5735201129043829, 0.7971989378113117]",5,-1
13,[0.70219769 0.64532626],5,2,"[0.7114164528498247, 0.6686042501998253]",5,-1
14,[0.50866353 0.33682368],2,0,"[0.548567915559166, 0.28229111229583975]",156,-1
15,[0.68477874 0.76689367],4,6,"[0.6415587072455852, 0.7498824974713468]",5,-1
16,[0.5670929  0.35834889],2,-1,-1,162,4
17,[0.63149641 0.75403237],4,6,"[0.6415587072455852, 0.7498824974713468]",5,15
18,[0.60953033 0.77207073],4,6,"[0.6415587072455852, 0.7498824974713468]",5,15
19,[0.57264682 0.27192986],2,0,"[0.548567915559166, 0.28229111229583975]",-1,3
20,[0.36072493 0.2166275 ],0,1,"[0.2935362413535173, 0.22415015713346764]",-1,-1
21,[0.50320727 0.24532132],1,0,"[0.548567915559166, 0.28229111229583975]",-1,-1
22,[0.7638516  0.52183324],6,7,"[0.7597570992195417, 0.5202486473401277]",5,-1
23,[0.71849051 0.74312678],5,-1,-1,5,-1
24,[0.77284654 0.55145308],6,7,"[0.7597570992195417, 0.5202486473401277]",5,-1
25,[0.47494132 0.35393961],2,-1,-1,-1,-1
26,[0.4495755  0.87615725],7,-1,-1,5,-1
27,[0.65573389 0.28409542],3,-1,-1,67,-1
28,[0.72429994 0.19006179],3,3,"[0.6955236262280602, 0.20737383940720494]",86,-1
29,[0.67087168 0.62932306],5,2,"[0.7114164528498247, 0.6686042501998253]",5,-1
30,[0.32370174 0.15685915],0,-1,-1,93,1
31,[0.59347296 0.37778207],2,-1,-1,-1,-1
32,[0.63418026 0.45567837],2,-1,-1,-1,-1
33,[0.5666409  0.44490543],2,-1,-1,10,-1
34,[0.24568712 0.31400611],9,-1,-1,106,-1
35,[0.29126526 0.16295199],0,1,"[0.2935362413535173, 0.22415015713346764]",63,-1
36,[0.74792637 0.44187919],8,-1,-1,5,-1
37,[0.79154183 0.55130278],6,7,"[0.7597570992195417, 0.5202486473401277]",5,-1
38,[0.28486522 0.09675063],0,-1,-1,-1,-1
39,[0.22708024 0.22632223],0,1,"[0.2935362413535173, 0.22415015713346764]",-1,-1
40,[0.52926862 0.22339798],2,0,"[0.548567915559166, 0.28229111229583975]",-1,3
41,[0.53121723 0.23788065],1,0,"[0.548567915559166, 0.28229111229583975]",185,3
42,[0.66046286 0.5553952 ],8,4,"[0.6523584853367635, 0.5314447235052329]",5,6
43,[0.27472422 0.24706289],9,1,"[0.2935362413535173, 0.22415015713346764]",-1,-1
44,[0.72785765 0.65572918],5,2,"[0.7114164528498247, 0.6686042501998253]",5,-1
45,[0.49658095 0.359216  ],2,-1,-1,149,-1
46,[0.56698471 0.29413324],2,0,"[0.548567915559166, 0.28229111229583975]",-1,-1
47,[0.60148151 0.32473794],2,0,"[0.548567915559166, 0.28229111229583975]",122,-1
48,[0.5455451  0.77743603],7,8,"[0.5735201129043829, 0.7971989378113117]",5,-1
