,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39730335 0.14507183],39,12,"[0.3650320326938302, 0.18155251662772615]",205,-1
1,[0.50266232 0.3756643 ],7,0,"[0.49817706211030893, 0.41280767036178817]",-1,-1
2,[0.37750732 0.34588246],44,19,"[0.40000497618797964, 0.2899729738544843]",-1,-1
3,[0.31352176 0.74253945],24,31,"[0.34174225085984217, 0.7211229583832106]",-1,-1
4,[0.78331357 0.43371932],41,24,"[0.7694939031406786, 0.414208218203603]",-1,-1
5,[0.18154846 0.63258989],49,9,"[0.17888261644390055, 0.639426213086013]",-1,-1
6,[0.53497147 0.82531356],20,43,"[0.50626057230434, 0.8182259608906207]",139,-1
7,[0.50107705 0.58304532],16,1,"[0.500102904296229, 0.5671791157152053]",-1,92
8,[0.64766646 0.33887114],7,7,"[0.5995896289571998, 0.325918278971252]",846,-1
9,[0.41590265 0.87859839],43,29,"[0.4097385134185584, 0.8679687873234582]",-1,-1
10,[0.2923974  0.66120009],1,11,"[0.2726309621736748, 0.6581261733616971]",1672,-1
11,[0.45980078 0.75367311],43,45,"[0.46018216490411623, 0.7360798484363887]",-1,-1
12,[0.27022264 0.72221914],17,38,"[0.2440071125535097, 0.7382918282894907]",-1,-1
13,[0.70239023 0.53341304],45,44,"[0.7126899223387041, 0.5724316190738493]",1299,-1
14,[0.17421562 0.49888369],6,36,"[0.195480357484999, 0.472689404542983]",-1,-1
15,[0.55010507 0.51980796],40,14,"[0.5469748182183544, 0.49864621187420416]",-1,-1
16,[0.37311687 0.63485813],5,4,"[0.35871294069327464, 0.6310340050792358]",1658,62
17,[0.7314484  0.20984501],46,5,"[0.717429715652586, 0.2361756374591531]",1109,28
18,[0.41796194 0.75482277],24,45,"[0.46018216490411623, 0.7360798484363887]",-1,-1
19,[0.48426986 0.65560685],16,41,"[0.4906001025604481, 0.6660955772502057]",-1,-1
20,[0.51797348 0.62748236],16,42,"[0.5420828393322528, 0.6312310164387104]",1997,-1
21,[0.45473966 0.30264527],44,23,"[0.4893551266992945, 0.2748099704923701]",-1,-1
22,[0.72508764 0.63253591],45,33,"[0.7772796237851973, 0.6328098674334838]",695,-1
23,[0.40145035 0.63499383],8,15,"[0.4351606169100181, 0.6289467952116808]",1507,-1
24,[0.49561459 0.23724888],44,23,"[0.4893551266992945, 0.2748099704923701]",218,-1
25,[0.81759415 0.59688664],45,33,"[0.7772796237851973, 0.6328098674334838]",-1,-1
26,[0.43523891 0.52684865],2,20,"[0.4062392685682812, 0.5570761975309879]",-1,-1
27,[0.45593741 0.5594756 ],40,1,"[0.500102904296229, 0.5671791157152053]",1815,-1
28,[0.8511277  0.24615886],33,6,"[0.836562017700559, 0.2111909614089808]",-1,-1
29,[0.48769122 0.33215799],19,13,"[0.4475708823687912, 0.36529142449991103]",1748,-1
30,[0.65882724 0.81143119],29,25,"[0.6608975150670566, 0.8405378647132999]",540,-1
31,[0.75172724 0.52001335],14,28,"[0.7923049815372825, 0.5088669052693003]",1244,-1
32,[0.46750063 0.3677751 ],32,13,"[0.4475708823687912, 0.36529142449991103]",1789,70
33,[0.24225844 0.64455616],15,11,"[0.2726309621736748, 0.6581261733616971]",-1,-1
34,[0.49091185 0.43215797],32,0,"[0.49817706211030893, 0.41280767036178817]",-1,84
35,[0.26373439 0.44532482],6,16,"[0.24478225340931464, 0.4171014582483664]",1037,-1
36,[0.71273988 0.5534313 ],14,44,"[0.7126899223387041, 0.5724316190738493]",-1,-1
37,[0.70828172 0.62613024],4,44,"[0.7126899223387041, 0.5724316190738493]",573,-1
38,[0.43306843 0.65780364],28,15,"[0.4351606169100181, 0.6289467952116808]",1756,-1
39,[0.31483601 0.73535897],24,31,"[0.34174225085984217, 0.7211229583832106]",857,-1
40,[0.80336704 0.61583892],45,33,"[0.7772796237851973, 0.6328098674334838]",327,-1
41,[0.43592126 0.9139998 ],43,29,"[0.4097385134185584, 0.8679687873234582]",-1,-1
42,[0.70561573 0.69634381],9,26,"[0.7412893403067546, 0.7088502874384299]",772,-1
43,[0.29342373 0.68180446],15,11,"[0.2726309621736748, 0.6581261733616971]",-1,-1
44,[0.69355152 0.33183183],25,17,"[0.7372420347269086, 0.3290567147901536]",1197,-1
45,[0.38396167 0.80899881],21,34,"[0.38766602830240166, 0.79254495020607]",1025,23
46,[0.22941424 0.74557584],1,38,"[0.2440071125535097, 0.7382918282894907]",-1,-1
47,[0.20325808 0.64082225],37,9,"[0.17888261644390055, 0.639426213086013]",1545,67
48,[0.71826001 0.57482871],4,44,"[0.7126899223387041, 0.5724316190738493]",438,-1
49,[0.45990212 0.84743525],43,29,"[0.4097385134185584, 0.8679687873234582]",-1,-1
50,[0.68306253 0.28508181],25,5,"[0.717429715652586, 0.2361756374591531]",445,-1
51,[0.75413219 0.41916743],48,24,"[0.7694939031406786, 0.414208218203603]",1342,-1
52,[0.49321205 0.28242165],47,23,"[0.4893551266992945, 0.2748099704923701]",-1,25
53,[0.38962562 0.64014176],16,4,"[0.35871294069327464, 0.6310340050792358]",1505,-1
54,[0.74972925 0.27066673],25,5,"[0.717429715652586, 0.2361756374591531]",-1,-1
55,[0.79389523 0.77948308],11,37,"[0.7856399673062168, 0.7758683444526238]",520,-1
56,[0.6844409  0.82208433],11,25,"[0.6608975150670566, 0.8405378647132999]",743,15
57,[0.24795222 0.41038559],34,16,"[0.24478225340931464, 0.4171014582483664]",929,-1
58,[0.65992791 0.68445846],3,8,"[0.6757778474185524, 0.6708564954246702]",654,-1
59,[0.36264127 0.7265772 ],8,31,"[0.34174225085984217, 0.7211229583832106]",-1,-1
60,[0.72470701 0.29424929],25,17,"[0.7372420347269086, 0.3290567147901536]",-1,-1
61,[0.59708202 0.74006701],3,47,"[0.591103342555287, 0.7282850488966823]",243,-1
62,[0.65086623 0.58232267],36,49,"[0.6118866233465269, 0.5782136441476633]",-1,-1
63,[0.25556793 0.52832694],30,2,"[0.264298219519111, 0.5886939445378289]",467,-1
64,[0.67837151 0.710429  ],4,8,"[0.6757778474185524, 0.6708564954246702]",769,-1
65,[0.22426806 0.49186575],6,36,"[0.195480357484999, 0.472689404542983]",-1,-1
66,[0.53788566 0.51264537],40,14,"[0.5469748182183544, 0.49864621187420416]",1918,-1
67,[0.68257835 0.83523663],11,25,"[0.6608975150670566, 0.8405378647132999]",735,-1
68,[0.16738538 0.72794431],10,48,"[0.14997817094084073, 0.7401329651502243]",530,-1
69,[0.72438152 0.41629997],25,24,"[0.7694939031406786, 0.414208218203603]",1382,47
70,[0.75326803 0.28449873],0,17,"[0.7372420347269086, 0.3290567147901536]",1000,-1
71,[0.63673185 0.41533082],35,21,"[0.6648453561427069, 0.408071146742632]",-1,-1
72,[0.18260193 0.64242635],17,9,"[0.17888261644390055, 0.639426213086013]",-1,-1
73,[0.613606   0.74491054],9,47,"[0.591103342555287, 0.7282850488966823]",-1,-1
74,[0.44768398 0.54545408],40,20,"[0.4062392685682812, 0.5570761975309879]",1501,-1
75,[0.75325515 0.41767672],0,24,"[0.7694939031406786, 0.414208218203603]",1342,-1
76,[0.47348502 0.390988  ],35,0,"[0.49817706211030893, 0.41280767036178817]",1517,-1
77,[0.6781321  0.35168741],48,21,"[0.6648453561427069, 0.408071146742632]",1192,-1
78,[0.79786689 0.50156338],42,28,"[0.7923049815372825, 0.5088669052693003]",933,-1
79,[0.48551147 0.66320802],28,41,"[0.4906001025604481, 0.6660955772502057]",1811,-1
80,[0.71774161 0.60211275],36,44,"[0.7126899223387041, 0.5724316190738493]",456,-1
81,[0.42927833 0.86434352],43,29,"[0.4097385134185584, 0.8679687873234582]",943,-1
82,[0.4377625  0.52061638],40,18,"[0.45510604484670436, 0.4873493604594475]",1499,-1
83,[0.28142662 0.59042593],17,2,"[0.264298219519111, 0.5886939445378289]",1609,-1
84,[0.28982847 0.58628196],49,2,"[0.264298219519111, 0.5886939445378289]",-1,-1
85,[0.68445194 0.45218243],14,3,"[0.6885684194982107, 0.48614865813783914]",-1,-1
86,[0.50869373 0.57558575],40,1,"[0.500102904296229, 0.5671791157152053]",1974,88
87,[0.61605241 0.4408092 ],31,22,"[0.5744572703197537, 0.4226327145600816]",1189,-1
88,[0.68469781 0.2436017 ],25,5,"[0.717429715652586, 0.2361756374591531]",596,-1
89,[0.52474843 0.29564406],38,23,"[0.4893551266992945, 0.2748099704923701]",-1,-1
90,[0.63887724 0.6704007 ],3,8,"[0.6757778474185524, 0.6708564954246702]",-1,-1
91,[0.72391355 0.46663247],14,3,"[0.6885684194982107, 0.48614865813783914]",1410,46
92,[0.75010456 0.44337474],14,24,"[0.7694939031406786, 0.414208218203603]",-1,-1
93,[0.63110264 0.43485878],13,21,"[0.6648453561427069, 0.408071146742632]",-1,-1
94,[0.79650787 0.41059976],41,24,"[0.7694939031406786, 0.414208218203603]",-1,-1
95,[0.3475285  0.68952965],5,31,"[0.34174225085984217, 0.7211229583832106]",-1,48
96,[0.36444267 0.79822679],5,34,"[0.38766602830240166, 0.79254495020607]",939,-1
97,[0.39226802 0.64431155],5,4,"[0.35871294069327464, 0.6310340050792358]",1506,-1
98,[0.46354247 0.31190804],47,23,"[0.4893551266992945, 0.2748099704923701]",1288,-1
99,[0.72985461 0.11139608],27,27,"[0.7551011187620995, 0.15666562091924152]",-1,-1
100,[0.79179815 0.63547681],45,33,"[0.7772796237851973, 0.6328098674334838]",407,-1
101,[0.31216873 0.51291987],6,32,"[0.3160731257249991, 0.5163186312145334]",656,-1
102,[0.55349165 0.76329659],20,47,"[0.591103342555287, 0.7282850488966823]",277,-1
103,[0.48192938 0.53712862],2,1,"[0.500102904296229, 0.5671791157152053]",-1,-1
104,[0.52528239 0.37924454],32,0,"[0.49817706211030893, 0.41280767036178817]",-1,-1
105,[0.40358941 0.53182643],26,20,"[0.4062392685682812, 0.5570761975309879]",-1,-1
106,[0.55067698 0.34172373],7,7,"[0.5995896289571998, 0.325918278971252]",1218,-1
107,[0.73310326 0.252842  ],46,5,"[0.717429715652586, 0.2361756374591531]",1103,-1
108,[0.42514585 0.53416725],40,20,"[0.4062392685682812, 0.5570761975309879]",-1,-1
109,[0.31580744 0.65470043],49,11,"[0.2726309621736748, 0.6581261733616971]",1697,71
110,[0.56699424 0.41281533],35,22,"[0.5744572703197537, 0.4226327145600816]",-1,-1
111,[0.59147732 0.61246514],16,49,"[0.6118866233465269, 0.5782136441476633]",102,-1
112,[0.31025607 0.54287924],17,32,"[0.3160731257249991, 0.5163186312145334]",-1,-1
113,[0.58220606 0.44347104],31,22,"[0.5744572703197537, 0.4226327145600816]",-1,49
114,[0.71062319 0.19065751],33,5,"[0.717429715652586, 0.2361756374591531]",1060,-1
115,[0.71570452 0.36321604],41,17,"[0.7372420347269086, 0.3290567147901536]",-1,-1
116,[0.70538621 0.49511518],14,3,"[0.6885684194982107, 0.48614865813783914]",-1,-1
117,[0.78167009 0.8825487 ],11,40,"[0.7511998445575322, 0.8541066722125126]",77,-1
118,[0.41070658 0.13690374],39,12,"[0.3650320326938302, 0.18155251662772615]",-1,-1
119,[0.57558661 0.48051025],32,14,"[0.5469748182183544, 0.49864621187420416]",1394,-1
120,[0.17081328 0.53952786],17,30,"[0.1733283535782771, 0.5650056208143818]",-1,-1
121,[0.46413975 0.50623878],31,18,"[0.45510604484670436, 0.4873493604594475]",-1,-1
122,[0.23940536 0.68537529],1,11,"[0.2726309621736748, 0.6581261733616971]",1590,66
123,[0.28936641 0.4672454 ],30,32,"[0.3160731257249991, 0.5163186312145334]",-1,-1
124,[0.21164018 0.74631933],1,38,"[0.2440071125535097, 0.7382918282894907]",814,-1
125,[0.67149744 0.49488838],14,3,"[0.6885684194982107, 0.48614865813783914]",-1,-1
126,[0.26763947 0.74347569],1,38,"[0.2440071125535097, 0.7382918282894907]",798,-1
127,[0.78901306 0.16119327],33,27,"[0.7551011187620995, 0.15666562091924152]",-1,-1
128,[0.70603061 0.45506234],41,3,"[0.6885684194982107, 0.48614865813783914]",-1,47
129,[0.68836561 0.43630394],13,21,"[0.6648453561427069, 0.408071146742632]",-1,-1
130,[0.84799837 0.17685876],33,6,"[0.836562017700559, 0.2111909614089808]",394,-1
131,[0.71489477 0.46931714],41,3,"[0.6885684194982107, 0.48614865813783914]",-1,46
132,[0.42854193 0.6724079 ],5,15,"[0.4351606169100181, 0.6289467952116808]",-1,-1
133,[0.62123402 0.56070258],13,49,"[0.6118866233465269, 0.5782136441476633]",148,-1
134,[0.43830521 0.51836391],40,18,"[0.45510604484670436, 0.4873493604594475]",1499,-1
135,[0.35749702 0.64407763],8,4,"[0.35871294069327464, 0.6310340050792358]",1564,-1
136,[0.38426443 0.7125768 ],43,31,"[0.34174225085984217, 0.7211229583832106]",625,-1
137,[0.38714894 0.30592587],44,19,"[0.40000497618797964, 0.2899729738544843]",1225,-1
138,[0.71466486 0.13312573],46,27,"[0.7551011187620995, 0.15666562091924152]",-1,-1
139,[0.67434646 0.74350756],3,10,"[0.6845576459671698, 0.764579112224348]",689,16
140,[0.51396429 0.53329324],2,1,"[0.500102904296229, 0.5671791157152053]",1979,-1
141,[0.68691519 0.77188137],29,10,"[0.6845576459671698, 0.764579112224348]",-1,-1
142,[0.4197275  0.30417439],44,19,"[0.40000497618797964, 0.2899729738544843]",-1,-1
143,[0.67415259 0.76310126],3,10,"[0.6845576459671698, 0.764579112224348]",668,-1
144,[0.76573485 0.3972922 ],0,24,"[0.7694939031406786, 0.414208218203603]",1132,-1
145,[0.58707766 0.45736249],32,22,"[0.5744572703197537, 0.4226327145600816]",-1,49
146,[0.64095158 0.6140914 ],9,49,"[0.6118866233465269, 0.5782136441476633]",-1,-1
147,[0.52273621 0.64052459],18,42,"[0.5420828393322528, 0.6312310164387104]",1812,-1
148,[0.6619417 0.7593656],9,10,"[0.6845576459671698, 0.764579112224348]",-1,-1
149,[0.81082889 0.22276393],27,6,"[0.836562017700559, 0.2111909614089808]",1064,-1
150,[0.39404242 0.28596748],44,19,"[0.40000497618797964, 0.2899729738544843]",-1,-1
151,[0.78887343 0.48962164],14,28,"[0.7923049815372825, 0.5088669052693003]",-1,-1
152,[0.45372195 0.2878923 ],38,23,"[0.4893551266992945, 0.2748099704923701]",1471,-1
153,[0.20159837 0.72141128],17,38,"[0.2440071125535097, 0.7382918282894907]",595,-1
154,[0.86033625 0.56136671],42,-1,-1,-1,-1
155,[0.27689382 0.9385662 ],22,-1,-1,-1,-1
156,[0.15673127 0.59299607],49,30,"[0.1733283535782771, 0.5650056208143818]",-1,-1
157,[0.57946486 0.7497528 ],18,47,"[0.591103342555287, 0.7282850488966823]",119,-1
158,[0.48684241 0.39888324],19,0,"[0.49817706211030893, 0.41280767036178817]",1835,-1
