,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52872704 0.42198199],0,3,"[0.5769071135761018, 0.44685698230856397]",1551,-1
1,[0.47622157 0.31622209],0,1,"[0.4538803713644962, 0.3643423036458091]",1961,-1
2,[0.40893124 0.34363318],0,1,"[0.4538803713644962, 0.3643423036458091]",1389,-1
3,[0.63871522 0.39745837],0,-1,-1,-1,-1
4,[0.42808148 0.41051106],0,1,"[0.4538803713644962, 0.3643423036458091]",1569,-1
5,[0.55930296 0.41492991],0,3,"[0.5769071135761018, 0.44685698230856397]",1406,-1
6,[0.51611732 0.39907219],0,-1,-1,-1,-1
7,[0.49503797 0.23741358],0,-1,-1,1533,-1
8,[0.47410867 0.37619018],0,1,"[0.4538803713644962, 0.3643423036458091]",1909,3
9,[0.56965033 0.46219293],0,3,"[0.5769071135761018, 0.44685698230856397]",605,-1
10,[0.53599225 0.33941696],0,-1,-1,1926,-1
11,[0.47887958 0.43159282],0,-1,-1,1633,-1
12,[0.47584907 0.19449561],0,-1,-1,1264,-1
13,[0.42350475 0.47473564],0,-1,-1,-1,-1
14,[0.50366107 0.31678929],0,1,"[0.4538803713644962, 0.3643423036458091]",1830,-1
15,[0.56223613 0.43709844],0,3,"[0.5769071135761018, 0.44685698230856397]",1439,-1
16,[0.48045454 0.43264593],0,-1,-1,1633,-1
17,[0.61688527 0.37327599],0,-1,-1,-1,-1
18,[0.55588134 0.46139105],0,3,"[0.5769071135761018, 0.44685698230856397]",-1,-1
19,[0.53517124 0.39684056],0,3,"[0.5769071135761018, 0.44685698230856397]",-1,-1
20,[0.40509011 0.24308014],0,-1,-1,247,-1
21,[0.3577312 0.3688472],0,-1,-1,-1,-1
22,[0.47823302 0.4506493 ],0,-1,-1,-1,-1
23,[0.54607642 0.42950522],0,3,"[0.5769071135761018, 0.44685698230856397]",1429,-1
24,[0.34957459 0.3883356 ],0,-1,-1,-1,-1
25,[0.53752064 0.34987862],0,-1,-1,1821,-1
26,[0.34034594 0.35097574],0,-1,-1,-1,-1
27,[0.57564932 0.51054879],0,3,"[0.5769071135761018, 0.44685698230856397]",-1,0
28,[0.60825644 0.391044  ],0,3,"[0.5769071135761018, 0.44685698230856397]",532,-1
29,[0.43034686 0.57247667],0,-1,-1,82,-1
30,[0.58225191 0.35964531],0,-1,-1,1517,-1
31,[0.47080976 0.37046299],0,1,"[0.4538803713644962, 0.3643423036458091]",-1,3
32,[0.59746512 0.39812337],0,3,"[0.5769071135761018, 0.44685698230856397]",742,-1
33,[0.5639318  0.39309814],0,3,"[0.5769071135761018, 0.44685698230856397]",-1,-1
34,[0.59501973 0.47730434],0,3,"[0.5769071135761018, 0.44685698230856397]",923,0
35,[0.5169613  0.53910034],0,-1,-1,-1,-1
36,[0.4456641  0.36710619],0,1,"[0.4538803713644962, 0.3643423036458091]",1565,-1
37,[0.46430047 0.29066977],0,-1,-1,-1,-1
38,[0.52913287 0.37866832],0,-1,-1,1651,-1
