,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64864226 0.72618508],0,0,"[0.664497651656923, 0.6630490615714436]",-1,5
1,[0.8946044  0.44816732],0,-1,-1,-1,-1
2,[0.75971725 0.59407311],0,-1,-1,21,3
3,[0.75628089 0.49620107],0,2,"[0.7001143397577032, 0.4963261225224935]",10,-1
4,[0.78529177 0.57806454],0,-1,-1,-1,-1
5,[0.72888262 0.56166841],0,-1,-1,21,-1
6,[0.72342306 0.61135402],0,-1,-1,20,-1
7,[0.66034859 0.53034586],0,2,"[0.7001143397577032, 0.4963261225224935]",-1,3
8,[0.77843079 0.72611086],0,3,"[0.7267388069949655, 0.7625587720255479]",-1,-1
9,[0.74025239 0.58047707],0,-1,-1,21,3
10,[0.85528613 0.78945383],0,-1,-1,-1,-1
11,[0.69650049 0.57848116],0,-1,-1,28,3
12,[0.37875848 0.72622523],0,-1,-1,13,1
13,[0.70138604 0.54681207],0,2,"[0.7001143397577032, 0.4963261225224935]",28,3
14,[0.82063591 0.71256364],0,-1,-1,-1,-1
15,[0.81983983 0.56547772],0,-1,-1,18,-1
16,[0.65025163 0.63524098],0,0,"[0.664497651656923, 0.6630490615714436]",23,3
17,[0.78543356 0.45250531],0,-1,-1,-1,-1
18,[0.9225028  0.50461253],0,-1,-1,-1,-1
19,[0.73688217 0.55446874],0,2,"[0.7001143397577032, 0.4963261225224935]",21,-1
20,[0.79250351 0.64808854],0,-1,-1,18,-1
21,[0.78969003 0.73118513],0,-1,-1,-1,-1
22,[0.67945078 0.65786009],0,0,"[0.664497651656923, 0.6630490615714436]",-1,-1
23,[0.72571803 0.4395061 ],0,2,"[0.7001143397577032, 0.4963261225224935]",-1,-1
24,[0.72562995 0.69875202],0,3,"[0.7267388069949655, 0.7625587720255479]",27,4
25,[0.78688718 0.50773423],0,-1,-1,-1,-1
26,[0.83400247 0.54761106],0,-1,-1,-1,-1
27,[0.65809147 0.66230522],0,0,"[0.664497651656923, 0.6630490615714436]",-1,-1
28,[0.69157449 0.76280536],0,3,"[0.7267388069949655, 0.7625587720255479]",-1,-1
29,[0.74466557 0.71976004],0,3,"[0.7267388069949655, 0.7625587720255479]",-1,-1
30,[0.72213957 0.63372056],0,0,"[0.664497651656923, 0.6630490615714436]",-1,-1
31,[0.77766086 0.39174142],0,-1,-1,-1,-1
32,[0.66266495 0.45737779],0,2,"[0.7001143397577032, 0.4963261225224935]",-1,-1
33,[0.57027223 0.69492875],0,-1,-1,24,-1
34,[0.81135784 0.63164844],0,-1,-1,18,-1
35,[0.69119465 0.60800487],0,0,"[0.664497651656923, 0.6630490615714436]",-1,3
36,[0.88397133 0.55378929],0,-1,-1,-1,-1
37,[0.76494775 0.61314301],0,-1,-1,21,3
38,[1.        0.6994942],0,-1,-1,-1,-1
39,[0.70697864 0.7991059 ],0,3,"[0.7267388069949655, 0.7625587720255479]",-1,-1
40,[0.70911354 0.59280353],0,-1,-1,-1,-1
41,[0.62692943 0.56132666],0,1,"[0.5777372558022766, 0.582310276467022]",-1,-1
42,[0.61789803 0.83306955],0,-1,-1,-1,-1
