,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56731014 0.36326255],49,37,"[0.5791674033764743, 0.3382556275677844]",77,-1
1,[0.77119678 0.34220675],50,30,"[0.7653388598041688, 0.34722891489593805]",82,-1
2,[0.23353084 0.89224729],58,68,"[0.24440373660293005, 0.8458054366287601]",-1,-1
3,[0.60795829 0.60797315],57,24,"[0.6058303968017541, 0.5859673598686744]",89,-1
4,[0.63250766 0.15245378],54,61,"[0.610091824693196, 0.18492664694092215]",-1,-1
5,[0.29197164 0.66260967],38,2,"[0.3049501361921463, 0.6330506239634148]",89,101
6,[0.64449432 0.54406204],99,33,"[0.6421743017132499, 0.5452226547297315]",89,77
7,[0.49528971 0.67293161],83,31,"[0.5139683932145367, 0.6904922410528599]",89,65
8,[0.3407712  0.35881721],80,11,"[0.34767775697168085, 0.3174473754807743]",89,-1
9,[0.69024034 0.51295027],57,15,"[0.7146542613866382, 0.5202424192763473]",82,-1
10,[0.463549  0.1952917],94,26,"[0.41979663585432153, 0.2028707393321764]",89,-1
11,[0.64433663 0.73328419],11,36,"[0.6185413872964239, 0.7110121511145203]",60,-1
12,[0.30874101 0.36294411],65,35,"[0.29343492990682973, 0.39657606191278066]",-1,-1
13,[0.11245526 0.64806043],98,63,"[0.12841205458670737, 0.6116666321405004]",2,-1
14,[0.63769099 0.52219505],12,33,"[0.6421743017132499, 0.5452226547297315]",89,-1
15,[0.18441738 0.38001897],64,50,"[0.20107414808813215, 0.37628086993036647]",27,6
16,[0.22296214 0.50656636],2,12,"[0.23490099049691116, 0.5383802267429191]",89,98
17,[0.34375741 0.21604083],85,18,"[0.33636816799512087, 0.2299025483315593]",89,76
18,[0.33459506 0.6680008 ],83,1,"[0.3707279106932415, 0.6517730436736213]",89,101
19,[0.417628   0.27011965],77,6,"[0.42332266360588827, 0.2785653458701889]",89,-1
20,[0.31673037 0.57003569],39,0,"[0.31931486737952197, 0.5614819119923856]",89,101
21,[0.53977652 0.41905689],42,21,"[0.5751437561745006, 0.4265402495499788]",89,78
22,[0.54273222 0.61460525],89,13,"[0.5103137406268319, 0.6150117510267773]",89,90
23,[0.42000704 0.56496755],4,5,"[0.4093233991844447, 0.5727027463479208]",89,100
24,[0.40371652 0.34473423],77,20,"[0.4549196735446788, 0.3506870163636459]",-1,-1
25,[0.56888347 0.4146124 ],49,21,"[0.5751437561745006, 0.4265402495499788]",89,78
26,[0.40836578 0.42241267],22,28,"[0.3787334057463185, 0.4061081759595742]",83,-1
27,[0.51342974 0.52610298],99,23,"[0.47815326585169443, 0.5358479135210605]",89,70
28,[0.10811078 0.67149743],58,85,"[0.06655105351078182, 0.643425041735799]",-1,-1
29,[0.59876868 0.61548162],44,24,"[0.6058303968017541, 0.5859673598686744]",89,-1
30,[0.52626739 0.32302323],77,32,"[0.5135772658268513, 0.296029541986289]",89,33
31,[0.51154116 0.52566707],92,23,"[0.47815326585169443, 0.5358479135210605]",89,-1
32,[0.34340559 0.62072997],45,2,"[0.3049501361921463, 0.6330506239634148]",89,-1
33,[0.33003595 0.59173018],51,0,"[0.31931486737952197, 0.5614819119923856]",89,101
34,[0.31139219 0.83230867],97,46,"[0.31935753779778747, 0.8084322623124655]",-1,-1
35,[0.26877111 0.651215  ],51,4,"[0.24418107332278344, 0.6247924051370208]",89,101
36,[0.64472352 0.5471086 ],99,33,"[0.6421743017132499, 0.5452226547297315]",89,77
37,[0.26857988 0.53935991],45,12,"[0.23490099049691116, 0.5383802267429191]",89,101
38,[0.61532918 0.59445523],20,24,"[0.6058303968017541, 0.5859673598686744]",-1,-1
39,[0.42741453 0.4330054 ],62,51,"[0.4320029656057726, 0.46348834492687985]",89,35
40,[0.508904   0.63544617],5,13,"[0.5103137406268319, 0.6150117510267773]",89,83
41,[0.24275304 0.17994641],36,69,"[0.2766254904114058, 0.16532180575588762]",47,14
42,[0.2212933  0.56749384],10,12,"[0.23490099049691116, 0.5383802267429191]",89,101
43,[0.6976554  0.66407913],9,3,"[0.6978100079629691, 0.6408842501979009]",89,-1
44,[0.74605699 0.81012946],15,56,"[0.7199220482634253, 0.8145329244587679]",-1,-1
45,[0.71466571 0.83386585],78,56,"[0.7199220482634253, 0.8145329244587679]",48,7
46,[0.43270327 0.322657  ],60,20,"[0.4549196735446788, 0.3506870163636459]",89,-1
47,[0.17434292 0.40354754],26,50,"[0.20107414808813215, 0.37628086993036647]",-1,-1
48,[0.75855638 0.26888832],41,42,"[0.740216740479603, 0.27329091115774057]",75,17
49,[0.51899475 0.83106939],21,71,"[0.5272605766424168, 0.8523392531665296]",-1,-1
50,[0.60512625 0.65070555],11,29,"[0.5964277530342107, 0.6459571669446789]",89,-1
51,[0.31933926 0.47317496],51,16,"[0.34967045321331136, 0.48742578844734524]",89,-1
52,[0.20211129 0.64894827],75,38,"[0.19980163374604823, 0.6837304999465204]",89,89
53,[0.15226581 0.55653728],10,53,"[0.17068066393784578, 0.5272842046489468]",89,101
54,[0.70002572 0.47413445],8,15,"[0.7146542613866382, 0.5202424192763473]",82,51
55,[0.22359691 0.58999091],63,41,"[0.18666796322259818, 0.5906018075508379]",89,101
56,[0.33018441 0.47784705],51,16,"[0.34967045321331136, 0.48742578844734524]",89,-1
57,[0.60821557 0.69432452],43,36,"[0.6185413872964239, 0.7110121511145203]",89,-1
58,[0.2568023  0.45670781],26,22,"[0.26594000136945206, 0.47094816117762084]",89,67
