,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58498043 0.2737859 ],0,35,"[0.5866996126085534, 0.26487194578476525]",0,1
1,[0.75331661 0.2424551 ],0,45,"[0.7580487774573851, 0.25970605527039303]",0,1
2,[0.73245099 0.34248211],0,37,"[0.7134118888478266, 0.3477630364663651]",0,1
3,[0.73295079 0.27176413],0,66,"[0.7320859048061918, 0.282490514748495]",0,1
4,[0.72535907 0.25809212],0,66,"[0.7320859048061918, 0.282490514748495]",0,1
5,[0.68802805 0.43460985],0,9,"[0.6736542713767075, 0.44107196611603744]",0,1
6,[0.68289282 0.25746601],0,39,"[0.6734082209411298, 0.27438290715135055]",0,1
7,[0.72112606 0.31304053],0,66,"[0.7320859048061918, 0.282490514748495]",0,1
8,[0.75570196 0.25322051],0,45,"[0.7580487774573851, 0.25970605527039303]",0,1
9,[0.65140023 0.24066448],0,39,"[0.6734082209411298, 0.27438290715135055]",0,1
10,[0.79107799 0.91873905],1,-1,-1,-1,-1
11,[0.70433012 0.82728389],1,-1,-1,-1,1
12,[0.74651696 0.80144636],1,50,"[0.8140741916945885, 0.7940989798378519]",-1,1
13,[0.71928947 0.91082886],1,-1,-1,-1,1
14,[0.67748834 0.87797864],1,32,"[0.6537395627586481, 0.8771291523450072]",0,1
15,[0.81596146 0.79469885],1,50,"[0.8140741916945885, 0.7940989798378519]",-1,1
16,[0.81107544 0.85699673],1,50,"[0.8140741916945885, 0.7940989798378519]",-1,1
17,[0.71714436 0.90678889],1,32,"[0.6537395627586481, 0.8771291523450072]",-1,1
18,[0.75220294 0.84289232],1,-1,-1,-1,1
19,[0.7146853  0.80821212],1,-1,-1,-1,1
20,[0.83009598 0.44905137],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
21,[0.90593643 0.44841656],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
22,[0.87880898 0.44051116],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
23,[0.88938967 0.45880166],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
24,[0.93515278 0.47780235],2,-1,-1,-1,1
25,[0.76606018 0.45595493],2,15,"[0.7288338887632547, 0.4924366636986225]",0,1
26,[0.83654597 0.51803883],2,27,"[0.8304891186468173, 0.5593430565645303]",0,1
27,[0.86314843 0.51271066],2,27,"[0.8304891186468173, 0.5593430565645303]",-1,1
28,[0.90485929 0.4247782 ],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
29,[0.84440486 0.46536234],2,44,"[0.8472692570705855, 0.45555994890204327]",0,1
30,[0.52105753 0.90658285],3,65,"[0.5039148677006321, 0.8897154594875251]",-1,1
31,[0.61284615 0.63691778],3,18,"[0.5600036197747402, 0.6298444951720269]",0,1
32,[0.50104347 0.71782957],3,62,"[0.4585597710695157, 0.709792887128623]",0,1
33,[0.56037838 0.62111834],3,18,"[0.5600036197747402, 0.6298444951720269]",0,1
34,[0.48336697 0.71156074],3,62,"[0.4585597710695157, 0.709792887128623]",0,1
35,[0.55573258 0.73360989],3,30,"[0.5502568717569527, 0.7465711726303942]",0,1
36,[0.57580488 0.77398249],3,30,"[0.5502568717569527, 0.7465711726303942]",0,1
37,[0.47705141 0.74522307],3,62,"[0.4585597710695157, 0.709792887128623]",-1,1
38,[0.5356666  0.65657047],3,18,"[0.5600036197747402, 0.6298444951720269]",0,1
