,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15215145 0.04743564],85,63,"[0.1696292857069719, 0.09925097121669484]",-1,1
1,[0.69706705 0.30515578],151,32,"[0.6936928460553403, 0.2949327576240613]",0,1
2,[0.29821752 0.65078489],172,57,"[0.2652320046192865, 0.6268008930713341]",0,1
3,[0.51174548 0.74580827],26,36,"[0.4966077356162012, 0.7342708984779418]",0,1
4,[0.34304926 0.72275099],193,26,"[0.3625376407317017, 0.726639683593697]",0,1
5,[0.22846361 0.12974378],90,12,"[0.23794640466795336, 0.17186529660794267]",0,1
6,[0.03843737 0.42825178],16,-1,-1,-1,1
7,[0.70009013 0.83852974],7,23,"[0.6760997453324954, 0.8477470340547115]",0,1
8,[0.43904255 0.04348422],87,35,"[0.4123592416533738, 0.07712329482411528]",1,1
9,[0.76912764 0.85832627],56,43,"[0.8321844435877963, 0.854124386288649]",0,1
10,[0.66146559 0.72872822],125,17,"[0.6531339934723933, 0.7334531617212121]",0,1
11,[0.80027816 0.11230559],194,62,"[0.8220233544103558, 0.0794848965673555]",0,1
12,[0.33141684 0.65239345],40,29,"[0.3539073507613316, 0.6183200432148707]",0,1
13,[0.84606784 0.08998168],80,62,"[0.8220233544103558, 0.0794848965673555]",0,1
14,[0.7562212  0.89143556],95,-1,-1,-1,1
15,[0.54950858 0.18733664],174,33,"[0.5891877478645998, 0.21308719946994295]",0,1
16,[0.10516662 0.2430212 ],14,53,"[0.08920017926097093, 0.23233972469113784]",0,1
17,[0.81819721 0.54302464],195,6,"[0.790819721994344, 0.5323464746055592]",0,1
18,[0.5767625 0.8078018],141,16,"[0.5889842416492357, 0.8230982382684675]",0,1
19,[0.60396936 0.14022184],148,47,"[0.6520203697177591, 0.12100851782396596]",-1,1
20,[0.86574193 0.14995156],45,5,"[0.876781966719233, 0.17770347531305863]",0,1
21,[0.80528592 0.83394381],58,43,"[0.8321844435877963, 0.854124386288649]",0,1
22,[0.65104939 0.50985911],41,8,"[0.6596447443610937, 0.48185375659166585]",0,1
23,[0.83556339 0.42212477],179,3,"[0.8718058882444647, 0.44068187114070895]",0,1
24,[0.6446903  0.41362319],184,4,"[0.630294692222111, 0.4048024653695149]",0,1
25,[0.37601885 0.41494652],115,46,"[0.33629374744879215, 0.38823578580052953]",-1,1
26,[0.7930064  0.12592243],54,25,"[0.8054891142514256, 0.1567545239408234]",0,1
27,[0.53745299 0.68029701],91,10,"[0.5513226829396652, 0.6647558989444127]",0,1
28,[0.86936561 0.70053108],123,20,"[0.8851799590767555, 0.6826965993414631]",0,1
29,[0.19217254 0.52410655],119,14,"[0.20006752043947476, 0.545861416688714]",0,1
30,[0.29262232 0.33065773],140,44,"[0.265279040823242, 0.34648435013261714]",0,1
31,[0.1865337  0.85770548],25,67,"[0.15886989672808727, 0.894737323205755]",-1,1
32,[0.52551628 0.23297232],59,42,"[0.4880878470317302, 0.26736678707152856]",0,1
33,[0.58269238 0.3823429 ],4,37,"[0.5565749071218836, 0.33852630320370064]",0,1
34,[0.579819   0.62916134],26,10,"[0.5513226829396652, 0.6647558989444127]",0,1
35,[0.12317306 0.48946895],92,15,"[0.14133937226329957, 0.4752719899353405]",0,1
36,[0.42804841 0.67561325],48,9,"[0.42964365204985416, 0.6610302755838676]",0,1
37,[0.65044369 0.40709726],147,4,"[0.630294692222111, 0.4048024653695149]",0,1
38,[0.48946381 0.34930445],51,2,"[0.4833556912326665, 0.34240818044215005]",0,1
39,[0.67996001 0.45492521],53,8,"[0.6596447443610937, 0.48185375659166585]",0,1
40,[0.50536816 0.85938544],103,24,"[0.5010607571907779, 0.8240156382341477]",0,1
41,[0.40533086 0.6614163 ],172,9,"[0.42964365204985416, 0.6610302755838676]",0,1
