,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76637667 0.24604044],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
1,[0.77649488 0.24929883],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
2,[0.71381723 0.25373043],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
3,[0.77254721 0.31655111],0,32,"[0.8040349736840237, 0.33514268094385996]",1,-1
4,[0.75524518 0.2027843 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
5,[0.79785595 0.27088624],0,35,"[0.8079637976121327, 0.2830213464698372]",1,-1
6,[0.73194593 0.19664033],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
7,[0.81239461 0.17816466],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
8,[0.72932955 0.25377343],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
9,[0.71347121 0.23575693],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
10,[0.77236292 0.22744814],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
11,[0.70447347 0.21945551],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
12,[0.74929346 0.28605782],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
13,[0.71391801 0.30045124],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
14,[0.72031854 0.29591196],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
15,[0.83628487 0.29236025],0,40,"[0.8586718263012045, 0.2982384708764905]",1,-1
16,[0.74623701 0.30645904],0,39,"[0.742349403468729, 0.33740162674537694]",1,-1
17,[0.79739839 0.26122044],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
18,[0.74661974 0.22814618],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
19,[0.74844735 0.33277409],0,39,"[0.742349403468729, 0.33740162674537694]",1,-1
20,[0.77310386 0.2596792 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,32
21,[0.73527648 0.25537445],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
22,[0.74262758 0.21541788],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
23,[0.75677447 0.22485652],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
24,[0.75835631 0.23879068],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
25,[0.72656659 0.26256839],0,29,"[0.705415133100765, 0.26403769450712306]",1,26
26,[0.7755367  0.13533824],0,-1,-1,-1,-1
27,[0.7438922  0.23611346],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
28,[0.7436362  0.29131212],0,34,"[0.7571050038033044, 0.26351750130676044]",1,28
29,[0.75648943 0.22693607],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
30,[0.72417946 0.26692713],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
31,[0.69142865 0.23089573],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
32,[0.72995145 0.2276584 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
33,[0.74126502 0.19786645],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
34,[0.70871302 0.24086789],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
35,[0.72116027 0.29676022],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
36,[0.76620135 0.20045642],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
37,[0.77295549 0.23416155],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
38,[0.76231216 0.30160338],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
39,[0.78840951 0.20805034],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
40,[0.77254937 0.22655033],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
41,[0.79238526 0.2416338 ],0,30,"[0.8097831918666859, 0.22836844574650722]",1,32
42,[0.69265352 0.11078105],0,-1,-1,-1,-1
43,[0.72757416 0.2113006 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
44,[0.72333383 0.32568691],0,39,"[0.742349403468729, 0.33740162674537694]",1,-1
45,[0.75785872 0.27598245],0,34,"[0.7571050038033044, 0.26351750130676044]",1,31
46,[0.71712924 0.26785202],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
47,[0.73229288 0.18297574],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
48,[0.74102207 0.24079202],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
49,[0.71203736 0.29734895],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
50,[0.75533505 0.18393205],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
51,[0.65986615 0.27187239],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
52,[0.78355046 0.26720094],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
53,[0.71824521 0.20849263],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
54,[0.7757855  0.22718522],0,30,"[0.8097831918666859, 0.22836844574650722]",1,32
55,[0.75359692 0.2687755 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
56,[0.79619156 0.21361941],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
57,[0.74763834 0.25310475],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
58,[0.73032537 0.28026412],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
59,[0.71387811 0.26091332],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
60,[0.73742933 0.29203608],0,34,"[0.7571050038033044, 0.26351750130676044]",1,28
61,[0.75893626 0.2191204 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
62,[0.74314389 0.19541615],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
63,[0.78112064 0.23758459],0,30,"[0.8097831918666859, 0.22836844574650722]",1,32
64,[0.74550957 0.2608067 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
65,[0.77463005 0.22858105],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
66,[0.71042625 0.28748677],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
67,[0.77063654 0.24949619],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
68,[0.78697134 0.23366208],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
69,[0.81453943 0.23671204],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
70,[0.74560063 0.249874  ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
71,[0.74184196 0.23861506],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
72,[0.76014861 0.21803891],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
73,[0.77165241 0.24650758],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
74,[0.82889579 0.23257816],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
75,[0.72613838 0.21059199],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
76,[0.77061961 0.2553789 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,32
77,[0.71923867 0.27651803],0,29,"[0.705415133100765, 0.26403769450712306]",1,26
78,[0.69327734 0.20877973],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
79,[0.73700455 0.24177767],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
80,[0.72111281 0.29648725],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
81,[0.79776578 0.24936295],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
82,[0.75928783 0.2432259 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
83,[0.75666524 0.27355178],0,34,"[0.7571050038033044, 0.26351750130676044]",1,31
84,[0.78704692 0.26282038],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
85,[0.74116635 0.18743313],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
86,[0.69031943 0.25233963],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
87,[0.7001994  0.22265032],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
88,[0.7968217  0.25766186],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
89,[0.75741662 0.24895882],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
90,[0.77941294 0.26881816],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
91,[0.718411   0.19917933],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
92,[0.72154216 0.23967113],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
93,[0.83683611 0.25009407],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
94,[0.75646569 0.28268485],0,34,"[0.7571050038033044, 0.26351750130676044]",1,31
95,[0.78852918 0.21544837],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
96,[0.67191716 0.34167862],0,25,"[0.6681736760037018, 0.34898141841620656]",1,-1
97,[0.73807901 0.22174059],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
98,[0.79891727 0.20281998],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
99,[0.73929214 0.18526237],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
100,[0.7883708  0.21320001],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
101,[0.75513993 0.2716699 ],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
102,[0.74418405 0.32951097],0,39,"[0.742349403468729, 0.33740162674537694]",1,-1
103,[0.74634658 0.1787318 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
104,[0.78157175 0.27327929],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
105,[0.78597315 0.21188155],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
106,[0.72952554 0.23524515],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
107,[0.78402988 0.23298086],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
108,[0.79911572 0.2690681 ],0,35,"[0.8079637976121327, 0.2830213464698372]",1,-1
109,[0.77267168 0.20693314],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
110,[0.67518619 0.24269823],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
111,[0.80103316 0.27181198],0,35,"[0.8079637976121327, 0.2830213464698372]",1,-1
112,[0.71393379 0.26612879],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
113,[0.75016978 0.25792772],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
114,[0.70223168 0.19946794],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
115,[0.73993091 0.28311534],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
116,[0.73523003 0.24226876],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
117,[0.79987613 0.21956859],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
118,[0.73106722 0.2136875 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
119,[0.79563477 0.22054194],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
120,[0.69745789 0.21469571],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
121,[0.75982393 0.24642362],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
122,[0.77256215 0.28654479],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
123,[0.76149344 0.22153423],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
124,[0.67780724 0.24916133],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
125,[0.7802703  0.25904677],0,34,"[0.7571050038033044, 0.26351750130676044]",1,32
126,[0.77268739 0.21528888],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
127,[0.77372167 0.17311603],0,47,"[0.7418368000672848, 0.20668844775621822]",-1,-1
128,[0.69516449 0.17162521],0,47,"[0.7418368000672848, 0.20668844775621822]",-1,-1
129,[0.78319701 0.26747951],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
130,[0.77774061 0.30759318],0,32,"[0.8040349736840237, 0.33514268094385996]",1,32
131,[0.7058848  0.25267214],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
132,[0.73775391 0.21547032],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
133,[0.78276556 0.22755967],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
134,[0.71162552 0.27059826],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
135,[0.73441125 0.23747721],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
136,[0.7848726  0.23037287],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
137,[0.73895958 0.25708006],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
138,[0.81481518 0.1804428 ],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
139,[0.81621489 0.28041757],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
140,[0.77025359 0.26498003],0,34,"[0.7571050038033044, 0.26351750130676044]",1,32
141,[0.70658334 0.25737956],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
142,[0.79458579 0.24731084],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
143,[0.69359914 0.23067434],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
144,[0.69908702 0.19426749],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
145,[0.71063913 0.27313417],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
146,[0.81162306 0.23522646],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
147,[0.79447023 0.22010615],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
148,[0.73681858 0.28927317],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
149,[0.83584895 0.28995585],0,40,"[0.8586718263012045, 0.2982384708764905]",1,-1
150,[0.65681687 0.2256515 ],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
151,[0.76013361 0.24943856],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
152,[0.71523191 0.34465717],0,39,"[0.742349403468729, 0.33740162674537694]",1,-1
153,[0.67768533 0.23935381],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
154,[0.71502008 0.22690941],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
155,[0.75043257 0.21316964],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
156,[0.75608735 0.17560778],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
157,[0.71155702 0.25256679],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
158,[0.69937068 0.25461618],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
159,[0.72690019 0.19311932],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
160,[0.75088858 0.21134029],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
161,[0.81773291 0.24441545],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
162,[0.81472249 0.20571346],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
163,[0.79401856 0.24080214],0,30,"[0.8097831918666859, 0.22836844574650722]",1,32
164,[0.77930097 0.22085352],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
165,[0.79665714 0.32188084],0,32,"[0.8040349736840237, 0.33514268094385996]",1,-1
166,[0.72257217 0.20762187],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
167,[0.83214798 0.19729666],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
168,[0.74449968 0.2152652 ],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
169,[0.69043013 0.22296353],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
170,[0.74506713 0.15386315],0,47,"[0.7418368000672848, 0.20668844775621822]",-1,-1
171,[0.79280485 0.24442256],0,30,"[0.8097831918666859, 0.22836844574650722]",1,32
172,[0.64934965 0.24087731],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
173,[0.83448782 0.20254046],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
174,[0.75401418 0.30596406],0,39,"[0.742349403468729, 0.33740162674537694]",1,28
175,[0.65981523 0.28965684],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
176,[0.82476178 0.30004234],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
177,[0.70342217 0.27107882],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
178,[0.74465252 0.30069641],0,39,"[0.742349403468729, 0.33740162674537694]",1,28
179,[0.79653178 0.22577391],0,30,"[0.8097831918666859, 0.22836844574650722]",1,-1
180,[0.75026494 0.20610637],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
181,[0.73712041 0.22993639],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
182,[0.75261842 0.23151617],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
183,[0.72117105 0.24395416],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
184,[0.73378436 0.23918068],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
185,[0.72043464 0.29429955],0,29,"[0.705415133100765, 0.26403769450712306]",1,26
186,[0.79939993 0.28690398],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
187,[0.71066839 0.25016312],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
188,[0.73905577 0.24311433],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
189,[0.77155396 0.27371958],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
190,[0.71961804 0.28956921],0,29,"[0.705415133100765, 0.26403769450712306]",1,26
191,[0.80218003 0.28758363],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
192,[0.7274107  0.25059289],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
193,[0.75342904 0.21389814],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
194,[0.72060552 0.24009323],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
195,[0.71284342 0.18848766],0,47,"[0.7418368000672848, 0.20668844775621822]",1,-1
196,[0.74246383 0.23941088],0,34,"[0.7571050038033044, 0.26351750130676044]",1,-1
197,[0.78612712 0.30399625],0,35,"[0.8079637976121327, 0.2830213464698372]",1,32
198,[0.70392119 0.25212926],0,29,"[0.705415133100765, 0.26403769450712306]",1,-1
