,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38025354 0.38899903],38,66,"[0.3476370801125422, 0.3945521913565449]",1,1
1,[0.39105076 0.73647236],125,22,"[0.40785868216316196, 0.7022317220451354]",1,1
2,[0.07937362 0.86574399],154,69,"[0.09589089121140001, 0.8524731012969081]",1,1
3,[0.82447897 0.57292047],108,56,"[0.8448087222451435, 0.5454954704923322]",1,1
4,[0.80457408 0.3819925 ],48,18,"[0.7884701508877752, 0.39989528894257775]",1,1
5,[0.56565996 0.39755678],2,14,"[0.5509697306034793, 0.36701417582353774]",1,1
6,[0.55640831 0.54731497],174,31,"[0.5652462070129037, 0.5662202681188905]",1,1
7,[0.38250127 0.27323804],126,36,"[0.38643910354319916, 0.27392275523874404]",1,1
8,[0.47940229 0.1226593 ],192,39,"[0.4821995307083582, 0.13619638912846074]",1,1
9,[0.32898498 0.20867586],75,24,"[0.3145247603069052, 0.2509680443007001]",1,1
10,[0.6531405  0.28617054],151,16,"[0.6594488103515339, 0.2734554976141357]",1,1
11,[0.1255531  0.71139405],155,62,"[0.12452902543735068, 0.718310416037144]",1,1
12,[0.4454089  0.33611195],138,13,"[0.4442514085944951, 0.3486672374862865]",1,1
13,[0.13355275 0.60315169],185,30,"[0.14162583041684973, 0.6207119963700896]",1,1
14,[0.71493579 0.51535393],145,29,"[0.7159781282668163, 0.4977493893283168]",1,1
15,[0.36144345 0.15058907],134,40,"[0.40396521540484875, 0.1676257592013248]",1,1
16,[0.31108899 0.19160491],184,57,"[0.29142753525314863, 0.17301950438429836]",1,1
17,[0.34241812 0.5579444 ],157,0,"[0.32347803065265146, 0.5619220561753892]",1,1
18,[0.34907786 0.7794347 ],166,47,"[0.3583485364811912, 0.7685093458970554]",1,1
19,[0.38552747 0.81944732],44,26,"[0.3576730750259039, 0.8298805971684339]",1,1
20,[0.21446088 0.16236888],197,38,"[0.22298400823536366, 0.11932916377879485]",1,1
21,[0.22695414 0.621621  ],152,4,"[0.23446124271727964, 0.5817513021773446]",1,1
22,[0.64567134 0.10434064],177,48,"[0.6613197993419897, 0.13479337405665262]",1,1
23,[0.77146813 0.33070815],89,19,"[0.7735687668324912, 0.306358652513989]",1,1
24,[0.16503167 0.73704213],58,28,"[0.18337472302246158, 0.7651075973651823]",1,1
25,[0.78267291 0.53535902],141,20,"[0.7751308772724474, 0.5590345064707604]",1,1
26,[0.33578751 0.81559737],182,26,"[0.3576730750259039, 0.8298805971684339]",1,1
27,[0.44028565 0.75390329],182,53,"[0.43091149612733454, 0.7588769858247342]",1,1
28,[0.39144345 0.24113649],69,36,"[0.38643910354319916, 0.27392275523874404]",1,1
29,[0.72109187 0.66035772],6,33,"[0.743664126126307, 0.6679160419082858]",1,1
30,[0.19381416 0.48923119],193,21,"[0.1696130819558922, 0.5360697552043627]",1,1
31,[0.28352786 0.89643362],4,17,"[0.26047820873624616, 0.88142111676292]",1,1
32,[0.4670632  0.85465265],147,42,"[0.4620079671119958, 0.8354521832661024]",1,1
33,[0.41831702 0.18174254],17,40,"[0.40396521540484875, 0.1676257592013248]",1,1
34,[0.21597691 0.67868436],81,11,"[0.23601955086195356, 0.6642861315845074]",1,1
35,[0.52151735 0.3544919 ],63,14,"[0.5509697306034793, 0.36701417582353774]",1,1
36,[0.49562836 0.62486094],111,5,"[0.48351325570424253, 0.6419287528390588]",1,1
37,[0.14170405 0.5322229 ],148,21,"[0.1696130819558922, 0.5360697552043627]",1,1
38,[0.77606237 0.41938568],12,18,"[0.7884701508877752, 0.39989528894257775]",1,1
39,[0.75038671 0.31491248],94,19,"[0.7735687668324912, 0.306358652513989]",1,1
40,[0.63574986 0.27889569],179,16,"[0.6594488103515339, 0.2734554976141357]",1,1
41,[0.82840574 0.30931225],186,19,"[0.7735687668324912, 0.306358652513989]",1,1
42,[0.84699998 0.12525916],46,27,"[0.8108305644315296, 0.11915152907333106]",1,1
43,[0.76419203 0.17489026],57,25,"[0.7310843891365332, 0.2013704535921444]",1,1
44,[0.44157356 0.65771428],172,5,"[0.48351325570424253, 0.6419287528390588]",1,1
45,[0.82881511 0.14105358],167,27,"[0.8108305644315296, 0.11915152907333106]",1,1
46,[0.16550897 0.44018126],181,46,"[0.14915567470358274, 0.4375398376046311]",1,1
47,[0.72470468 0.4710298 ],170,29,"[0.7159781282668163, 0.4977493893283168]",1,1
