,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7593401 0.3999628],0,79,"[0.7574424263033384, 0.3778156954595961]",1,1
1,[0.82261534 0.4501953 ],0,47,"[0.8170561290475212, 0.4938767144173629]",-1,1
2,[0.69553229 0.39624656],0,16,"[0.6733554528177, 0.38165864826704476]",1,1
3,[0.79033375 0.32690622],0,64,"[0.8121048291475821, 0.2939863539428657]",1,1
4,[0.76145987 0.3534968 ],0,79,"[0.7574424263033384, 0.3778156954595961]",1,1
5,[0.84724343 0.38822745],0,73,"[0.8645210098860611, 0.3569393115641484]",-1,1
6,[0.73720627 0.41610779],0,79,"[0.7574424263033384, 0.3778156954595961]",1,1
7,[0.81771467 0.38674418],0,73,"[0.8645210098860611, 0.3569393115641484]",1,1
8,[0.74829912 0.33495835],0,69,"[0.7293075054004514, 0.2980312134261164]",1,1
9,[0.7877234  0.40541748],0,79,"[0.7574424263033384, 0.3778156954595961]",1,1
10,[0.55871655 0.91462085],1,44,"[0.5831697904231633, 0.8901750224445257]",1,1
11,[0.46791382 0.84493877],1,80,"[0.4561924774805909, 0.8386243230780306]",1,1
12,[0.5568406  0.91907256],1,44,"[0.5831697904231633, 0.8901750224445257]",1,1
13,[0.55898076 0.87168756],1,44,"[0.5831697904231633, 0.8901750224445257]",1,1
14,[0.5029322  0.86384407],1,67,"[0.5162642633671948, 0.8503154244168433]",1,1
15,[0.51524412 0.78620433],1,50,"[0.4878801835775678, 0.7882801699812569]",1,1
16,[0.46525027 0.92923618],1,85,"[0.4659123693338559, 0.9254844144546266]",0,1
17,[0.53850569 0.80450328],1,34,"[0.563060986699391, 0.8010444910712194]",1,1
18,[0.46497432 0.78765146],1,50,"[0.4878801835775678, 0.7882801699812569]",1,1
19,[0.56029248 0.78803145],1,34,"[0.563060986699391, 0.8010444910712194]",1,1
20,[0.67219975 0.80781089],2,68,"[0.6572652040982934, 0.8221312551968729]",1,1
21,[0.69508326 0.82878032],2,68,"[0.6572652040982934, 0.8221312551968729]",-1,1
22,[0.65793398 0.7657808 ],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
23,[0.69437784 0.75697719],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
24,[0.68930189 0.77350098],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
25,[0.70108952 0.6535012 ],2,37,"[0.6990323018633933, 0.6077667842849672]",1,1
26,[0.69425817 0.74636045],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
27,[0.6098249  0.75854946],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
28,[0.66971943 0.74105241],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
29,[0.68173518 0.74204147],2,58,"[0.6457684197488223, 0.7581011248432955]",1,1
30,[0.19559633 0.81584762],3,28,"[0.2228949515760252, 0.7828227443835374]",1,1
31,[0.11745167 0.82723659],3,43,"[0.12205881017273543, 0.8527291252760112]",1,1
32,[0.20250072 0.78156447],3,28,"[0.2228949515760252, 0.7828227443835374]",1,1
33,[0.13803982 0.8260645 ],3,43,"[0.12205881017273543, 0.8527291252760112]",1,1
34,[0.13539543 0.91023001],3,43,"[0.12205881017273543, 0.8527291252760112]",-1,-1
35,[0.16117214 0.74771778],3,57,"[0.16772768079414924, 0.7515743932242824]",1,1
36,[0.19885469 0.80219644],3,28,"[0.2228949515760252, 0.7828227443835374]",1,1
37,[0.10078012 0.82921717],3,43,"[0.12205881017273543, 0.8527291252760112]",1,1
38,[0.15746167 0.79838201],3,57,"[0.16772768079414924, 0.7515743932242824]",1,1
39,[0.12976736 0.85959823],3,43,"[0.12205881017273543, 0.8527291252760112]",1,1
40,[0.54565693 0.52591382],4,13,"[0.6009517283587664, 0.4915499483653862]",1,1
41,[0.55960195 0.52036454],4,13,"[0.6009517283587664, 0.4915499483653862]",1,1
42,[0.63772318 0.56630683],4,15,"[0.6378370045728982, 0.5651781618595234]",1,1
43,[0.5335363  0.59893333],4,3,"[0.5026675854572115, 0.59639163289892]",1,1
44,[0.5928265 0.6159266],4,2,"[0.5906899213759276, 0.6341954435146508]",1,1
45,[0.6054181  0.51961936],4,13,"[0.6009517283587664, 0.4915499483653862]",1,1
46,[0.60605898 0.53503112],4,13,"[0.6009517283587664, 0.4915499483653862]",1,1
47,[0.5766102  0.59200106],4,2,"[0.5906899213759276, 0.6341954435146508]",1,1
48,[0.62209197 0.56737881],4,15,"[0.6378370045728982, 0.5651781618595234]",1,1
49,[0.50139248 0.56876599],4,3,"[0.5026675854572115, 0.59639163289892]",1,1
50,[0.16137469 0.40595598],5,30,"[0.1253876727353995, 0.3975914673291303]",1,1
51,[0.22603444 0.39249616],5,6,"[0.21118575876459272, 0.39242468698577915]",1,1
52,[0.14837512 0.34116245],5,10,"[0.15318770222900277, 0.32337247313382017]",1,1
53,[0.22453546 0.38081677],5,6,"[0.21118575876459272, 0.39242468698577915]",1,1
54,[0.15817947 0.47910378],5,22,"[0.21442365780814102, 0.48732448901472164]",1,1
55,[0.20723346 0.37581153],5,6,"[0.21118575876459272, 0.39242468698577915]",1,1
56,[0.13143523 0.30708378],5,10,"[0.15318770222900277, 0.32337247313382017]",1,1
57,[0.14549511 0.38990307],5,30,"[0.1253876727353995, 0.3975914673291303]",1,1
58,[0.22683893 0.40705641],5,6,"[0.21118575876459272, 0.39242468698577915]",1,1
59,[0.13500624 0.39395111],5,30,"[0.1253876727353995, 0.3975914673291303]",1,1
60,[0.70574015 0.42448561],6,16,"[0.6733554528177, 0.38165864826704476]",1,1
61,[0.66087101 0.41279993],6,16,"[0.6733554528177, 0.38165864826704476]",1,1
62,[0.62433343 0.48836367],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
63,[0.70928687 0.49928011],6,78,"[0.7266828938036327, 0.4884877875999359]",-1,-1
64,[0.58407384 0.41595   ],6,9,"[0.5910022687633671, 0.38266326520539956]",1,1
65,[0.62862059 0.49732474],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
66,[0.6374959  0.48594552],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
67,[0.6019315  0.50318628],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
68,[0.61711667 0.46872178],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
69,[0.57105973 0.47207383],6,13,"[0.6009517283587664, 0.4915499483653862]",1,1
70,[0.58738566 0.66154155],7,2,"[0.5906899213759276, 0.6341954435146508]",1,1
71,[0.52966468 0.6217806 ],7,3,"[0.5026675854572115, 0.59639163289892]",1,1
72,[0.49144364 0.60341439],7,3,"[0.5026675854572115, 0.59639163289892]",1,1
73,[0.50204288 0.71188535],7,1,"[0.5112355214293147, 0.6775921731091709]",1,1
74,[0.59794007 0.64500106],7,2,"[0.5906899213759276, 0.6341954435146508]",1,1
75,[0.5852405  0.62562502],7,2,"[0.5906899213759276, 0.6341954435146508]",1,1
76,[0.57341668 0.6926195 ],7,24,"[0.5840014654388461, 0.7162304050263092]",1,1
77,[0.51894585 0.68727762],7,1,"[0.5112355214293147, 0.6775921731091709]",1,1
78,[0.49627657 0.59315894],7,3,"[0.5026675854572115, 0.59639163289892]",1,1
79,[0.51065245 0.64344605],7,1,"[0.5112355214293147, 0.6775921731091709]",1,1
80,[0.60040309 0.17299085],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
81,[0.59590879 0.17631566],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
82,[0.60840582 0.18093669],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
83,[0.55838024 0.16894644],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
84,[0.52613103 0.12745201],8,29,"[0.5039676181141524, 0.15095729963567114]",1,1
85,[0.55407157 0.16638226],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
86,[0.58520574 0.17062298],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
87,[0.50408526 0.16069608],8,29,"[0.5039676181141524, 0.15095729963567114]",1,1
88,[0.59532373 0.15150563],8,51,"[0.5961022341603112, 0.14887215753749697]",1,1
89,[0.51346127 0.21366061],8,72,"[0.5109965593704806, 0.22408356836361346]",1,1
90,[0.5548976  0.73914413],9,25,"[0.532410955312556, 0.7402581695617593]",1,1
91,[0.50194605 0.70200669],9,1,"[0.5112355214293147, 0.6775921731091709]",1,1
92,[0.55054028 0.75336686],9,25,"[0.532410955312556, 0.7402581695617593]",1,1
93,[0.50312451 0.71030519],9,1,"[0.5112355214293147, 0.6775921731091709]",1,1
94,[0.54461907 0.73543256],9,25,"[0.532410955312556, 0.7402581695617593]",1,1
95,[0.46067739 0.75266438],9,5,"[0.4571643520858604, 0.7369440795503539]",1,1
96,[0.53104699 0.70959298],9,25,"[0.532410955312556, 0.7402581695617593]",1,1
