,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29642849 0.24567361],0,3,"[0.2368486362885241, 0.2651955410063022]",168,-1
1,[0.27497889 0.34217724],0,-1,-1,-1,-1
2,[0.3595248  0.21544702],0,2,"[0.36095340979062585, 0.2021507982091579]",77,-1
3,[0.24812095 0.26645332],0,3,"[0.2368486362885241, 0.2651955410063022]",153,-1
4,[0.21367014 0.16220792],0,-1,-1,-1,-1
5,[0.34060622 0.29471766],0,-1,-1,-1,-1
6,[0.28432419 0.26786697],0,3,"[0.2368486362885241, 0.2651955410063022]",123,-1
7,[0.2135709  0.11812305],0,-1,-1,-1,-1
8,[0.26147394 0.2546132 ],0,3,"[0.2368486362885241, 0.2651955410063022]",153,3
9,[0.24674574 0.21807766],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
10,[0.29681513 0.21863916],0,2,"[0.36095340979062585, 0.2021507982091579]",162,-1
11,[0.30055603 0.29402508],0,3,"[0.2368486362885241, 0.2651955410063022]",115,-1
12,[0.21141986 0.33094145],0,-1,-1,-1,-1
13,[0.16333633 0.30728006],0,-1,-1,-1,-1
14,[0.13847001 0.21204191],0,-1,-1,-1,-1
15,[0.35510448 0.24207743],0,2,"[0.36095340979062585, 0.2021507982091579]",97,-1
16,[0.26783414 0.23255154],0,3,"[0.2368486362885241, 0.2651955410063022]",192,-1
17,[0.35544648 0.26948629],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
18,[0.26179968 0.2083785 ],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
19,[0.34431598 0.25579896],0,2,"[0.36095340979062585, 0.2021507982091579]",94,-1
20,[0.3148445  0.13630029],0,-1,-1,-1,-1
21,[0.38160335 0.24178141],0,2,"[0.36095340979062585, 0.2021507982091579]",75,-1
22,[0.35610846 0.33362486],0,-1,-1,-1,-1
23,[0.28085013 0.25400447],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
24,[0.34736977 0.27697992],0,-1,-1,64,-1
25,[0.30996238 0.24965176],0,2,"[0.36095340979062585, 0.2021507982091579]",158,-1
26,[0.26411005 0.23218814],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
27,[0.29357576 0.31398171],0,-1,-1,-1,-1
28,[0.32740949 0.17826444],0,2,"[0.36095340979062585, 0.2021507982091579]",102,-1
29,[0.28854724 0.19806923],0,-1,-1,170,-1
30,[0.25684893 0.13105688],0,-1,-1,-1,-1
31,[0.31824319 0.23236443],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
32,[0.33280634 0.23944013],0,2,"[0.36095340979062585, 0.2021507982091579]",157,-1
33,[0.26782875 0.36067779],0,-1,-1,-1,-1
34,[0.18192328 0.1522708 ],0,-1,-1,-1,-1
35,[0.333086   0.26801201],0,-1,-1,-1,-1
36,[0.18433507 0.14011732],0,-1,-1,-1,-1
37,[0.23468322 0.30456514],0,3,"[0.2368486362885241, 0.2651955410063022]",78,-1
38,[0.28668739 0.30108971],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
39,[0.26771372 0.27583386],0,3,"[0.2368486362885241, 0.2651955410063022]",150,-1
40,[0.17280176 0.18655248],0,-1,-1,-1,-1
41,[0.1576584  0.27930496],0,-1,-1,29,-1
42,[0.2899437  0.10969014],0,-1,-1,-1,-1
43,[0.19968973 0.21011743],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
44,[0.32323383 0.3136789 ],0,-1,-1,72,-1
45,[0.30271758 0.25974924],0,3,"[0.2368486362885241, 0.2651955410063022]",165,-1
46,[0.2185169  0.25181008],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
47,[0.28275605 0.18908294],0,-1,-1,170,-1
48,[0.21475253 0.19971678],0,3,"[0.2368486362885241, 0.2651955410063022]",100,-1
49,[0.26631989 0.2951023 ],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
50,[0.29942413 0.17599012],0,2,"[0.36095340979062585, 0.2021507982091579]",104,-1
51,[0.28033683 0.27040985],0,3,"[0.2368486362885241, 0.2651955410063022]",123,-1
52,[0.19762176 0.18546727],0,-1,-1,-1,-1
53,[0.4473596  0.24952984],0,-1,-1,149,2
54,[0.28932672 0.1787565 ],0,-1,-1,110,-1
55,[0.19803348 0.26670066],0,3,"[0.2368486362885241, 0.2651955410063022]",46,-1
56,[0.15231867 0.18529048],0,-1,-1,-1,-1
57,[0.28578701 0.19004416],0,-1,-1,170,-1
58,[0.26540755 0.25028422],0,3,"[0.2368486362885241, 0.2651955410063022]",153,-1
59,[0.18293872 0.18785267],0,-1,-1,-1,-1
60,[0.25121554 0.21599126],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
61,[0.21654569 0.2501702 ],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
62,[0.20749926 0.18120555],0,-1,-1,-1,-1
63,[0.37220085 0.17587156],0,2,"[0.36095340979062585, 0.2021507982091579]",52,-1
64,[0.3032254 0.2503624],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
65,[0.35402593 0.21319798],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
66,[0.28976208 0.28555374],0,3,"[0.2368486362885241, 0.2651955410063022]",113,-1
67,[0.30817945 0.13779841],0,-1,-1,71,-1
68,[0.247251   0.32304629],0,3,"[0.2368486362885241, 0.2651955410063022]",48,-1
69,[0.2383794  0.23484582],0,3,"[0.2368486362885241, 0.2651955410063022]",154,-1
70,[0.29714411 0.08665953],0,-1,-1,-1,-1
71,[0.31829829 0.1847585 ],0,2,"[0.36095340979062585, 0.2021507982091579]",103,-1
72,[0.25120465 0.20390796],0,3,"[0.2368486362885241, 0.2651955410063022]",171,-1
73,[0.32068502 0.25768996],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
74,[0.31287586 0.23114406],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
75,[0.2690916  0.22984695],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,4
76,[0.18468107 0.30762048],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
77,[0.25929803 0.19384179],0,-1,-1,173,-1
78,[0.27036757 0.21226253],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
79,[0.33987278 0.24461789],0,2,"[0.36095340979062585, 0.2021507982091579]",157,-1
80,[0.40634172 0.10647217],0,-1,-1,-1,-1
81,[0.24573966 0.21700871],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
82,[0.24558242 0.17966767],0,-1,-1,-1,-1
83,[0.27259258 0.32258834],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
84,[0.26952941 0.19238045],0,-1,-1,-1,-1
85,[0.37837622 0.14426547],0,2,"[0.36095340979062585, 0.2021507982091579]",45,-1
86,[0.28767197 0.18613217],0,-1,-1,170,-1
87,[0.22907227 0.2583406 ],0,3,"[0.2368486362885241, 0.2651955410063022]",152,-1
88,[0.24042551 0.26566021],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
89,[0.25897983 0.19650934],0,-1,-1,173,4
90,[0.19753269 0.41073068],0,-1,-1,-1,-1
91,[0.27709948 0.24739291],0,3,"[0.2368486362885241, 0.2651955410063022]",188,-1
92,[0.1343986  0.30564263],0,-1,-1,-1,-1
93,[0.38802494 0.29178771],0,-1,-1,-1,-1
94,[0.30695538 0.20098257],0,2,"[0.36095340979062585, 0.2021507982091579]",160,-1
95,[0.32974289 0.15712056],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
96,[0.27552232 0.25344655],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
97,[0.25378881 0.23523541],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
98,[0.31456637 0.32350001],0,-1,-1,-1,-1
99,[0.32422077 0.28833859],0,-1,-1,-1,-1
100,[0.3458148  0.29337889],0,-1,-1,-1,-1
101,[0.25192354 0.20907851],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
102,[0.18056588 0.22871139],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
103,[0.09208146 0.15490614],0,-1,-1,-1,-1
104,[0.21892142 0.30662074],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
105,[0.32909887 0.29953379],0,-1,-1,-1,-1
106,[0.27074377 0.15837373],0,-1,-1,-1,-1
107,[0.34604034 0.25488229],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
108,[0.26808199 0.25614978],0,3,"[0.2368486362885241, 0.2651955410063022]",153,-1
109,[0.37697476 0.26254116],0,2,"[0.36095340979062585, 0.2021507982091579]",76,-1
110,[0.26377324 0.24972075],0,3,"[0.2368486362885241, 0.2651955410063022]",153,-1
111,[0.42612693 0.19889661],0,2,"[0.36095340979062585, 0.2021507982091579]",156,2
112,[0.19130637 0.25067867],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
113,[0.24602571 0.12608752],0,-1,-1,35,-1
114,[0.27543949 0.15017576],0,-1,-1,-1,-1
115,[0.20428939 0.09272556],0,-1,-1,-1,-1
116,[0.21287548 0.29709135],0,3,"[0.2368486362885241, 0.2651955410063022]",-1,-1
117,[0.30886899 0.28981093],0,-1,-1,115,-1
118,[0.17635492 0.3330273 ],0,-1,-1,-1,-1
119,[0.29951832 0.29627961],0,3,"[0.2368486362885241, 0.2651955410063022]",115,-1
120,[0.29880977 0.35690789],0,-1,-1,-1,-1
121,[0.33430162 0.15591923],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
122,[0.34195251 0.31817942],0,-1,-1,-1,-1
123,[0.28931649 0.28602884],0,3,"[0.2368486362885241, 0.2651955410063022]",113,-1
124,[0.33473516 0.14784496],0,2,"[0.36095340979062585, 0.2021507982091579]",-1,-1
