,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66777299 0.4785248 ],66,11,"[0.6695552778284478, 0.49432946251088916]",1,1
1,[0.89585108 0.66153574],68,70,"[0.855855535436525, 0.6507557776311549]",-1,-1
2,[0.70660618 0.44091344],97,23,"[0.6912735012888858, 0.4327288757659421]",1,1
3,[0.86776246 0.18925502],27,39,"[0.8713279481242925, 0.23647375215011734]",-1,-1
4,[0.26156634 0.50620929],67,22,"[0.21549817177502067, 0.5313111899406875]",1,1
5,[0.34455041 0.82072138],59,43,"[0.32419585496152725, 0.8499347109625853]",1,1
6,[0.8787988 0.5837519],68,52,"[0.8794938116857212, 0.5702580677787987]",1,1
7,[0.25463673 0.56281438],40,5,"[0.2936135711868135, 0.5634255615903973]",1,1
8,[0.30876976 0.80661461],6,19,"[0.29779422712655473, 0.7964043494564422]",1,1
9,[0.58526124 0.16203597],89,25,"[0.5919804990106902, 0.12645026688634295]",1,1
10,[0.32155101 0.33233428],70,26,"[0.3186145738561667, 0.29674581312458465]",1,1
11,[0.24110371 0.07491427],96,56,"[0.24577629330771775, 0.1324055400478945]",-1,-1
12,[0.27537844 0.33558616],92,44,"[0.24852545907552, 0.3365899735786734]",1,1
13,[0.77882897 0.36454221],97,0,"[0.7753927504007024, 0.3612261109734766]",1,1
14,[0.50281364 0.86464928],33,48,"[0.5329359378778317, 0.8598370200874575]",-1,1
15,[0.7088968  0.68919717],18,49,"[0.7022940586384947, 0.6608983762652383]",-1,1
16,[0.18749876 0.60785021],87,45,"[0.18866692676893182, 0.6198217784098633]",-1,1
17,[0.14125056 0.68631133],78,53,"[0.16826744043596203, 0.7062678618527963]",-1,1
18,[0.33167559 0.86962477],99,43,"[0.32419585496152725, 0.8499347109625853]",1,1
19,[0.377562   0.91157139],8,67,"[0.3678975578400233, 0.9153298393810096]",-1,1
20,[0.81503062 0.6708968 ],22,24,"[0.7960090361290776, 0.6403203569274422]",1,1
21,[0.70937203 0.98165675],94,71,"[0.7316270908961121, 0.9441444910413221]",-1,-1
22,[0.87215146 0.5636008 ],11,52,"[0.8794938116857212, 0.5702580677787987]",1,1
23,[0.11597963 0.31503534],93,66,"[0.14077030422175318, 0.2994401603964235]",-1,-1
24,[0.87998613 0.62590598],15,70,"[0.855855535436525, 0.6507557776311549]",-1,1
25,[0.54574137 0.56441855],31,6,"[0.5646335301188283, 0.5805228149098091]",1,1
26,[0.60458223 0.24329015],0,15,"[0.6315902747200419, 0.24485861450908925]",1,1
27,[0.52047533 0.50784769],48,20,"[0.5018620203081938, 0.5073979149654329]",1,1
28,[0.47231152 0.77040757],99,35,"[0.45608044610957543, 0.7422381182521083]",1,1
29,[0.6850585  0.60661246],18,14,"[0.707498785853905, 0.5836407026182803]",1,1
30,[0.82691353 0.15208993],72,-1,-1,-1,-1
31,[0.46393693 0.5296212 ],10,1,"[0.44767182492802343, 0.5555173003267827]",1,1
32,[0.85666013 0.55270479],32,52,"[0.8794938116857212, 0.5702580677787987]",1,1
33,[0.44739785 0.24485961],70,28,"[0.4271804879764974, 0.206107327160081]",1,1
34,[0.67173718 0.42845861],21,23,"[0.6912735012888858, 0.4327288757659421]",1,1
35,[0.74653277 0.76745549],42,32,"[0.7204290091231068, 0.7821418801514889]",1,1
36,[0.73273555 0.5837277 ],7,14,"[0.707498785853905, 0.5836407026182803]",1,1
37,[0.3071146  0.31542318],95,26,"[0.3186145738561667, 0.29674581312458465]",1,1
38,[0.82444357 0.5786032 ],68,40,"[0.8239073532474994, 0.5532784211006609]",1,1
39,[0.39445786 0.23407406],0,10,"[0.3938339146290185, 0.25660706732780686]",1,1
40,[0.54771333 0.27969713],26,2,"[0.5252098178945677, 0.25260406159370186]",1,1
41,[0.28878297 0.59659545],56,5,"[0.2936135711868135, 0.5634255615903973]",1,1
42,[0.82228609 0.63824301],32,24,"[0.7960090361290776, 0.6403203569274422]",1,1
43,[0.59422849 0.66606896],18,4,"[0.6131812143095846, 0.6788871276730059]",1,1
44,[0.90436786 0.29998937],49,55,"[0.8749822380786284, 0.33578012122495937]",-1,1
45,[0.65451174 0.5048425 ],66,11,"[0.6695552778284478, 0.49432946251088916]",1,1
46,[0.20792205 0.61523852],52,45,"[0.18866692676893182, 0.6198217784098633]",-1,1
47,[0.20946817 0.53329881],40,22,"[0.21549817177502067, 0.5313111899406875]",1,1
48,[0.38179837 0.50321948],56,8,"[0.37816936960215297, 0.49046067895288215]",1,1
