,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6012478  0.22847108],2,2,"[0.5483002763371007, 0.1898373694385409]",1,-1
1,[0.65047918 0.66789417],5,-1,-1,2,-1
2,[0.85517689 0.54072911],6,8,"[0.8507645326858094, 0.5117541405188145]",2,-1
3,[0.58676659 0.60483574],8,-1,-1,2,-1
4,[0.49660891 0.79268596],7,4,"[0.4908102241640301, 0.8309245905673099]",2,-1
5,[0.51682237 0.16220488],1,2,"[0.5483002763371007, 0.1898373694385409]",1,1
6,[0.71973864 0.66018869],5,3,"[0.7405554536980692, 0.6879888316615388]",2,-1
7,[0.17839116 0.20749138],9,9,"[0.22982900995035888, 0.24954924520236724]",0,-1
8,[0.3248897  0.17177623],0,0,"[0.2944724182573129, 0.14528373006407677]",0,5
9,[0.82512526 0.45577977],6,8,"[0.8507645326858094, 0.5117541405188145]",2,-1
10,[0.57293444 0.17105845],1,2,"[0.5483002763371007, 0.1898373694385409]",1,1
11,[0.29067632 0.10155249],0,0,"[0.2944724182573129, 0.14528373006407677]",0,-1
12,[0.62092714 0.81342355],4,1,"[0.6478148080976351, 0.8067428800454248]",2,8
13,[0.73934956 0.68517463],5,3,"[0.7405554536980692, 0.6879888316615388]",2,-1
14,[0.53271417 0.3215651 ],2,6,"[0.5678918284905194, 0.33113614697587285]",1,2
15,[0.68992864 0.81181096],4,1,"[0.6478148080976351, 0.8067428800454248]",2,8
16,[0.57734126 0.33800559],2,6,"[0.5678918284905194, 0.33113614697587285]",1,2
17,[0.64923275 0.80198778],4,1,"[0.6478148080976351, 0.8067428800454248]",2,8
18,[0.63245553 0.81576509],4,1,"[0.6478148080976351, 0.8067428800454248]",2,8
19,[0.58158323 0.27200061],2,6,"[0.5678918284905194, 0.33113614697587285]",1,2
20,[0.33041267 0.16545541],0,0,"[0.2944724182573129, 0.14528373006407677]",0,5
21,[0.52124093 0.20494579],1,2,"[0.5483002763371007, 0.1898373694385409]",1,1
22,[0.81963496 0.52379046],6,8,"[0.8507645326858094, 0.5117541405188145]",2,-1
23,[0.75179366 0.75987255],5,-1,-1,2,-1
24,[0.8265051  0.54641345],6,8,"[0.8507645326858094, 0.5117541405188145]",2,-1
25,[0.50695788 0.33463788],2,6,"[0.5678918284905194, 0.33113614697587285]",1,2
26,[0.46126845 0.90083883],7,-1,-1,2,-1
27,[0.69497731 0.23006867],3,5,"[0.7224871453694491, 0.1758527443514896]",1,0
28,[0.74734657 0.15824782],3,5,"[0.7224871453694491, 0.1758527443514896]",1,0
29,[0.71542342 0.67295173],5,3,"[0.7405554536980692, 0.6879888316615388]",2,-1
30,[0.30213516 0.11980563],0,0,"[0.2944724182573129, 0.14528373006407677]",0,5
31,[0.59748979 0.35284824],2,6,"[0.5678918284905194, 0.33113614697587285]",1,2
32,[0.62858114 0.41234375],2,-1,-1,1,-1
33,[0.57699604 0.40411561],2,-1,-1,1,-1
34,[0.21955049 0.27541936],9,9,"[0.22982900995035888, 0.24954924520236724]",0,4
35,[0.27736088 0.12445921],0,0,"[0.2944724182573129, 0.14528373006407677]",0,5
36,[0.75737216 0.47656662],8,-1,-1,2,-1
37,[0.84078416 0.54629866],6,8,"[0.8507645326858094, 0.5117541405188145]",2,-1
38,[0.27247266 0.07389604],0,-1,-1,0,-1
39,[0.22833774 0.17286003],0,-1,-1,0,-1
40,[0.5484519  0.23493301],2,2,"[0.5483002763371007, 0.1898373694385409]",1,1
