,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33573533 0.74419318],14,11,"[0.29946296772543823, 0.7320252182002154]",1,1
1,[0.56624389 0.6122375 ],147,40,"[0.5718254046331033, 0.6335967346440687]",1,1
2,[0.51999293 0.78991427],75,22,"[0.5429101298899472, 0.7687967869549818]",1,1
3,[0.19230091 0.47233385],194,46,"[0.2183180929620185, 0.43907779469326524]",1,1
4,[0.71461818 0.44339885],36,30,"[0.685693682077055, 0.4296800928426324]",1,1
5,[0.84190868 0.57103267],180,70,"[0.8369646054443783, 0.5974747118033218]",-1,-1
6,[0.55021486 0.84274257],164,32,"[0.5222034147421079, 0.8241777364880619]",1,1
7,[0.17270228 0.36221541],46,77,"[0.13962291976468008, 0.39109242183379744]",1,1
8,[0.30028418 0.4368693 ],194,18,"[0.3123478286413711, 0.4187438168390041]",1,1
9,[0.73740111 0.33472705],162,54,"[0.7417494376141147, 0.33582638583103724]",1,1
10,[0.67498508 0.58289485],18,29,"[0.633413343005319, 0.5792853646209883]",1,1
11,[0.39654201 0.43235456],43,19,"[0.40093119852242937, 0.44262200078578573]",1,1
12,[0.69207961 0.78603483],72,28,"[0.6803589782308284, 0.8128328258377436]",1,1
13,[0.6300835  0.48403594],80,39,"[0.6424153324546565, 0.4947832315039622]",1,1
14,[0.48951665 0.38838509],155,10,"[0.4914934301258292, 0.3844771210534993]",1,1
15,[0.75394513 0.62999154],28,35,"[0.7152372448936943, 0.6394977558081725]",1,1
16,[0.44772441 0.74001525],163,5,"[0.4601927377678098, 0.7533821221918389]",1,1
17,[0.50800634 0.60557368],64,7,"[0.4893783293748512, 0.6081904637195829]",1,1
18,[0.50783263 0.79277898],164,32,"[0.5222034147421079, 0.8241777364880619]",1,1
19,[0.51922251 0.71691641],64,6,"[0.5248823550762286, 0.7087800974360318]",1,1
20,[0.34009748 0.85318044],58,50,"[0.34964690328412296, 0.8517327061156773]",1,1
21,[0.49294671 0.32441667],175,12,"[0.49290680360272204, 0.29978571546908406]",1,1
22,[0.31754665 0.48608035],93,16,"[0.3466467154475029, 0.5207407065865489]",1,1
23,[0.63088419 0.59446727],18,29,"[0.633413343005319, 0.5792853646209883]",1,1
24,[0.74207802 0.75765847],76,34,"[0.7255455219558657, 0.753240025092227]",1,1
25,[0.45611145 0.86920566],101,47,"[0.4691648236383166, 0.8565808463769956]",1,1
26,[0.59309613 0.3405917 ],175,31,"[0.5637853585827786, 0.3152734271145846]",1,1
27,[0.36967795 0.74883982],87,4,"[0.37999475685890743, 0.7229373238521698]",1,1
28,[0.39046469 0.80907965],138,23,"[0.4065781034861742, 0.809398665634878]",1,1
29,[0.30517321 0.83457356],12,42,"[0.2857590986906971, 0.8204940517300371]",1,1
30,[0.13840531 0.60969476],196,87,"[0.12379134293585096, 0.6312281530332279]",1,1
31,[0.61130088 0.46631962],133,44,"[0.5705621386542966, 0.4761359493936842]",1,1
32,[0.68058299 0.70349396],11,0,"[0.6316263848818138, 0.7250004315061588]",1,1
33,[0.52379926 0.41855895],155,10,"[0.4914934301258292, 0.3844771210534993]",1,1
34,[0.41920327 0.29293046],113,17,"[0.4118943218610103, 0.31146861145773463]",1,1
35,[0.76170739 0.2217426 ],62,26,"[0.7817705905206108, 0.25576934280642316]",1,1
36,[0.75467654 0.39085373],53,72,"[0.7997444272051354, 0.4119267492710041]",1,-1
37,[0.85188483 0.74697371],82,66,"[0.8226307172518713, 0.7695424690999145]",-1,-1
38,[0.64551609 0.71234013],126,0,"[0.6316263848818138, 0.7250004315061588]",1,1
39,[0.21201776 0.3301248 ],132,25,"[0.21918473956644507, 0.3521946670093646]",1,1
40,[0.40847963 0.7477622 ],16,4,"[0.37999475685890743, 0.7229373238521698]",1,1
41,[0.13937664 0.84739261],60,90,"[0.16568326472323835, 0.8701905611366847]",1,1
42,[0.79408777 0.51859275],92,48,"[0.7591277891090051, 0.48939494315070986]",1,1
43,[0.59120073 0.64383647],54,40,"[0.5718254046331033, 0.6335967346440687]",1,1
44,[0.44447339 0.66847517],64,24,"[0.4448693627461032, 0.6531048351343535]",1,1
45,[0.54754967 0.53590014],19,15,"[0.5453312589020672, 0.5553083743191366]",1,1
46,[0.85774433 0.46405342],53,82,"[0.8343340854752801, 0.48868325982185973]",1,-1
47,[0.35998221 0.86602474],26,50,"[0.34964690328412296, 0.8517327061156773]",1,1
48,[0.6383714  0.15757367],121,41,"[0.6221258234942687, 0.15572449973419736]",1,1
49,[0.34421918 0.48029919],114,16,"[0.3466467154475029, 0.5207407065865489]",1,1
50,[0.29178555 0.86212074],58,94,"[0.2764365733996128, 0.8841441848489229]",1,1
51,[0.4187154  0.82471114],139,23,"[0.4065781034861742, 0.809398665634878]",1,1
52,[0.8356671  0.79632335],176,66,"[0.8226307172518713, 0.7695424690999145]",1,1
