,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64792316 0.22657228],4,0,"[0.6889973397397364, 0.23649119974645325]",209,-1
1,[0.45525659 0.4678498 ],3,8,"[0.46467547416608046, 0.4577210224540544]",-1,-1
2,[0.37030805 0.30100085],7,5,"[0.312359330684591, 0.2940856334938187]",231,-1
3,[0.65844415 0.6341586 ],1,2,"[0.6651899922224035, 0.6790579915460176]",-1,-1
4,[0.39148964 0.52335919],3,3,"[0.3261444525426496, 0.5048214388091571]",-1,-1
5,[0.32957356 0.61417374],6,4,"[0.327638684592748, 0.6554174288923464]",-1,-1
6,[0.31329604 0.35631864],3,5,"[0.312359330684591, 0.2940856334938187]",-1,-1
7,[0.25223831 0.53678262],3,7,"[0.2284217264980805, 0.5596168471894639]",-1,-1
8,[0.27793972 0.66297585],6,4,"[0.327638684592748, 0.6554174288923464]",-1,-1
9,[0.61576496 0.33186229],4,-1,-1,-1,-1
10,[0.65610576 0.32594198],4,-1,-1,183,-1
11,[0.84212581 0.809761  ],8,6,"[0.8054002918678365, 0.7658372053569792]",-1,-1
12,[0.84790296 0.70083637],8,-1,-1,39,-1
13,[0.78019088 0.27083204],2,-1,-1,180,-1
14,[0.54694351 0.42810791],9,-1,-1,186,-1
15,[0.58088531 0.53678515],1,-1,-1,-1,-1
16,[0.45590203 0.29520793],7,-1,-1,12,-1
17,[0.63201748 0.77613722],1,-1,-1,49,-1
18,[0.33965278 0.58978417],6,4,"[0.327638684592748, 0.6554174288923464]",-1,-1
19,[0.33325463 0.45891253],0,3,"[0.3261444525426496, 0.5048214388091571]",395,10
20,[0.77424343 0.23555744],2,-1,-1,191,-1
21,[0.34899009 0.49737532],3,3,"[0.3261444525426496, 0.5048214388091571]",-1,-1
22,[0.56438743 0.42020736],4,-1,-1,-1,-1
23,[0.34858459 0.58942543],5,4,"[0.327638684592748, 0.6554174288923464]",-1,-1
24,[0.24581721 0.3728935 ],7,1,"[0.22485822814493536, 0.42231663963891264]",-1,-1
25,[0.24923899 0.16625841],7,-1,-1,-1,-1
26,[0.25572126 0.4631111 ],0,1,"[0.22485822814493536, 0.42231663963891264]",-1,-1
27,[0.41702253 0.68730037],6,-1,-1,-1,-1
28,[0.10657628 0.42641499],5,-1,-1,-1,-1
29,[0.63670859 0.65435902],1,2,"[0.6651899922224035, 0.6790579915460176]",-1,0
30,[0.30189658 0.64354326],0,4,"[0.327638684592748, 0.6554174288923464]",288,-1
31,[0.65424412 0.26686885],4,0,"[0.6889973397397364, 0.23649119974645325]",216,2
32,[0.61211242 0.22169049],4,-1,-1,185,-1
33,[0.70250195 0.30549471],2,-1,-1,-1,-1
34,[0.63870198 0.25358638],4,0,"[0.6889973397397364, 0.23649119974645325]",-1,2
35,[0.61491616 0.2657069 ],4,-1,-1,207,2
36,[0.65652185 0.64237504],1,2,"[0.6651899922224035, 0.6790579915460176]",-1,-1
37,[0.82176828 0.7473536 ],8,6,"[0.8054002918678365, 0.7658372053569792]",-1,-1
38,[0.19271792 0.48027028],5,1,"[0.22485822814493536, 0.42231663963891264]",-1,-1
39,[0.5697591  0.42876087],9,-1,-1,-1,-1
40,[0.83851575 0.66434765],8,-1,-1,-1,-1
41,[0.50215151 0.52341999],9,-1,-1,-1,-1
42,[0.28559453 0.35439894],7,5,"[0.312359330684591, 0.2940856334938187]",340,-1
43,[0.55720967 0.16326679],4,-1,-1,-1,-1
44,[0.70962713 0.54063971],1,-1,-1,-1,-1
45,[0.62266832 0.29807416],4,-1,-1,196,-1
46,[0.69249644 0.30831021],2,-1,-1,179,-1
47,[0.16964818 0.32246992],0,-1,-1,-1,-1
48,[0.19540114 0.63518564],3,-1,-1,-1,-1
49,[0.66419743 0.34011409],4,-1,-1,151,-1
50,[0.18452319 0.5616761 ],5,7,"[0.2284217264980805, 0.5596168471894639]",-1,-1
51,[0.60177843 0.22762795],4,-1,-1,-1,-1
52,[0.79788548 0.19848006],2,-1,-1,137,-1
53,[0.29239529 0.49809066],3,3,"[0.3261444525426496, 0.5048214388091571]",393,10
54,[0.72389219 0.43502347],2,-1,-1,2,-1
55,[0.4850891  0.50292829],3,8,"[0.46467547416608046, 0.4577210224540544]",232,-1
56,[0.32113551 0.53996484],5,3,"[0.3261444525426496, 0.5048214388091571]",-1,-1
57,[0.67009035 0.15587353],4,-1,-1,-1,-1
58,[0.47284706 0.44170383],9,8,"[0.46467547416608046, 0.4577210224540544]",-1,-1
59,[0.75704185 0.19843727],2,-1,-1,-1,-1
60,[0.85079533 0.69996121],8,-1,-1,39,-1
61,[0.62955894 0.40737927],2,-1,-1,53,-1
62,[0.64402047 0.69188827],1,2,"[0.6651899922224035, 0.6790579915460176]",112,0
63,[0.5236008  0.51504781],9,-1,-1,169,-1
64,[0.60615405 0.42900871],9,-1,-1,-1,-1
65,[0.77283763 0.51391785],1,-1,-1,-1,-1
