,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19359008 0.77878535],40,9,"[0.21336439187682785, 0.7947437898696645]",1,1
1,[0.13961138 0.33148572],42,42,"[0.13887496699501087, 0.36552177797587976]",-1,1
2,[0.77013506 0.09901825],21,43,"[0.7957025184376364, 0.11149437290439765]",-1,-1
3,[0.20181499 0.91555814],5,-1,-1,-1,-1
4,[0.8439896  0.28298267],24,16,"[0.8804499131441437, 0.3118610668826949]",1,1
5,[0.510993   0.40192816],34,22,"[0.5443649384909474, 0.3936858816748866]",1,1
6,[0.61501206 0.37806369],29,7,"[0.5976748795067434, 0.32958745862679134]",1,1
7,[0.76732398 0.40557558],35,33,"[0.7544476841654205, 0.4310457946323525]",1,1
8,[0.62750304 0.40303422],28,8,"[0.6823492111841184, 0.39307620223464307]",1,1
9,[0.26761499 0.31612245],12,5,"[0.2407534954620723, 0.2934817257476187]",1,1
10,[0.4442692  0.90504284],38,-1,-1,-1,-1
11,[0.69791278 0.53976999],3,3,"[0.7408997955468185, 0.5320358242919592]",1,1
12,[0.68384503 0.52533178],36,1,"[0.6641967018201059, 0.4832319248249235]",1,1
13,[0.48179053 0.73390548],7,24,"[0.44821001536630817, 0.7190704447227415]",1,1
14,[0.63849327 0.59872898],43,17,"[0.6529609807255263, 0.5808193977744721]",1,1
15,[0.36208903 0.81273339],11,45,"[0.35328906304591906, 0.8301447435468304]",-1,-1
16,[0.56817907 0.45882125],46,6,"[0.5688888604990541, 0.47836010835154064]",1,1
17,[0.71415836 0.25833665],35,41,"[0.7043155161466407, 0.2183384956390088]",1,1
18,[0.7380526  0.10401068],21,43,"[0.7957025184376364, 0.11149437290439765]",-1,-1
19,[0.61748805 0.56074142],31,17,"[0.6529609807255263, 0.5808193977744721]",1,1
20,[0.98863119 0.32870096],35,-1,-1,-1,-1
21,[0.54384453 0.76360699],26,10,"[0.5362922397134385, 0.7826361022795206]",1,1
22,[0.24711783 0.40886602],23,27,"[0.25056107323654536, 0.3962867838804051]",1,1
23,[0.39468628 0.69379337],40,23,"[0.3721381636108028, 0.7012242800292514]",1,1
24,[0.51143836 0.79097825],37,10,"[0.5362922397134385, 0.7826361022795206]",-1,-1
25,[0.21150714 0.26860477],23,5,"[0.2407534954620723, 0.2934817257476187]",1,1
26,[0.26595186 0.49206884],12,13,"[0.2386232383703226, 0.48723711265763]",1,1
27,[0.19867613 0.202168  ],13,19,"[0.20096332430069183, 0.19742097534406614]",1,1
28,[0.61042442 0.85007714],7,-1,-1,-1,-1
29,[0.60675393 0.64175047],26,12,"[0.6088913730629583, 0.6611309297368303]",1,1
30,[0.14155006 0.44529364],16,31,"[0.17014835052510174, 0.4659611876992605]",1,1
31,[0.84584432 0.29750915],17,16,"[0.8804499131441437, 0.3118610668826949]",1,1
32,[0.64937363 0.51167162],47,1,"[0.6641967018201059, 0.4832319248249235]",1,1
33,[0.71986661 0.22438619],35,41,"[0.7043155161466407, 0.2183384956390088]",1,1
34,[0.24116811 0.36336897],42,27,"[0.25056107323654536, 0.3962867838804051]",1,1
35,[0.28882033 0.69008974],39,4,"[0.2749685170857723, 0.7080268562476278]",1,1
36,[0.15029776 0.3707004 ],20,42,"[0.13887496699501087, 0.36552177797587976]",1,1
37,[0.81733344 0.1929533 ],22,28,"[0.8146187466558829, 0.21003900173551535]",1,1
38,[0.52987525 0.6614562 ],1,32,"[0.531547450977295, 0.6530226374230044]",1,1
39,[0.54042062 0.35618334],29,22,"[0.5443649384909474, 0.3936858816748866]",1,1
40,[0.49186083 0.63196769],37,29,"[0.4696519893659783, 0.600021765987012]",1,1
41,[0.80593358 0.37046248],35,2,"[0.7806741844036306, 0.37242678864208223]",1,1
42,[0.33440825 0.31520798],2,20,"[0.31144611512163867, 0.3111087494082135]",1,1
43,[0.07514415 0.57213422],16,21,"[0.101287239656906, 0.5588162161122212]",-1,-1
44,[0.66185593 0.68885637],37,37,"[0.6672236452146139, 0.7016389145707211]",1,1
45,[0.20476155 0.72353445],44,35,"[0.15196414498181066, 0.7374619312341691]",1,1
46,[0.25067427 0.80080943],44,9,"[0.21336439187682785, 0.7947437898696645]",1,1
47,[0.27506903 0.50029359],20,13,"[0.2386232383703226, 0.48723711265763]",1,1
48,[0.46200189 0.52487964],49,11,"[0.46817550094653804, 0.5249508955220351]",1,1
49,[0.21353457 0.27327221],23,5,"[0.2407534954620723, 0.2934817257476187]",1,1
50,[0.59936998 0.55414749],9,14,"[0.5653539934655977, 0.5581257603113825]",1,1
51,[0.         0.72815353],15,-1,-1,-1,-1
52,[0.7045266  0.27784961],28,44,"[0.6680039502898011, 0.2965815174510977]",1,1
53,[0.4875271  0.12130887],10,36,"[0.44905557365875204, 0.15245570023954977]",-1,1
54,[0.23008331 0.17736207],13,19,"[0.20096332430069183, 0.19742097534406614]",-1,1
55,[0.74855923 0.52928832],36,3,"[0.7408997955468185, 0.5320358242919592]",1,1
56,[0.89062712 0.30252037],21,16,"[0.8804499131441437, 0.3118610668826949]",1,1
57,[0.66941417 0.66824151],43,37,"[0.6672236452146139, 0.7016389145707211]",1,1
58,[0.4866537  0.22875436],18,-1,-1,-1,-1
59,[0.20246382 0.74034311],5,35,"[0.15196414498181066, 0.7374619312341691]",1,1
60,[0.06482093 0.21309076],42,48,"[0.06292852129414495, 0.23775770006585095]",-1,1
61,[0.76797645 0.54524366],3,3,"[0.7408997955468185, 0.5320358242919592]",1,1
62,[0.85427122 0.24042198],22,28,"[0.8146187466558829, 0.21003900173551535]",1,1
63,[0.35541081 0.25986009],6,18,"[0.35247694965478393, 0.24561420838833692]",1,1
64,[0.56689613 0.51244034],8,6,"[0.5688888604990541, 0.47836010835154064]",1,1
65,[0.2850224  0.48761004],20,13,"[0.2386232383703226, 0.48723711265763]",-1,1
66,[0.21190605 0.65815732],39,0,"[0.19318980516400874, 0.6405332951233522]",1,1
67,[0.63847003 0.65030673],47,12,"[0.6088913730629583, 0.6611309297368303]",1,1
68,[0.24738893 0.42038216],20,27,"[0.25056107323654536, 0.3962867838804051]",1,1
69,[0.05448959 0.27526166],14,48,"[0.06292852129414495, 0.23775770006585095]",-1,-1
70,[0.16278749 0.68239464],15,0,"[0.19318980516400874, 0.6405332951233522]",1,1
71,[0.56518561 0.34641272],49,7,"[0.5976748795067434, 0.32958745862679134]",1,1
72,[0.51499366 0.7448038 ],48,10,"[0.5362922397134385, 0.7826361022795206]",1,1
73,[0.55707202 0.13942199],18,-1,-1,-1,-1
74,[0.66365891 0.46969764],43,1,"[0.6641967018201059, 0.4832319248249235]",1,1
75,[0.66376876 0.41765444],30,8,"[0.6823492111841184, 0.39307620223464307]",1,1
76,[0.70405872 0.432532  ],28,8,"[0.6823492111841184, 0.39307620223464307]",1,1
77,[0.23568113 0.62104385],39,40,"[0.26528839425057354, 0.6070519921719727]",1,1
78,[0.5216803  0.72756188],26,10,"[0.5362922397134385, 0.7826361022795206]",1,1
79,[0.76064394 0.49740846],36,3,"[0.7408997955468185, 0.5320358242919592]",1,1
80,[0.69033239 0.47077908],47,1,"[0.6641967018201059, 0.4832319248249235]",1,1
81,[0.68501664 0.46797978],43,1,"[0.6641967018201059, 0.4832319248249235]",1,1
82,[0.77155927 0.59635928],36,47,"[0.7483714277462784, 0.609098394321064]",-1,1
83,[0.49188894 0.53075507],8,11,"[0.46817550094653804, 0.5249508955220351]",1,1
84,[0.5745113  0.50953126],9,6,"[0.5688888604990541, 0.47836010835154064]",1,1
85,[0.34964506 0.20498791],19,18,"[0.35247694965478393, 0.24561420838833692]",-1,1
86,[0.70067252 0.85513596],7,-1,-1,-1,-1
87,[0.72420702 0.38760345],46,8,"[0.6823492111841184, 0.39307620223464307]",1,1
88,[0.5784656  0.51696673],4,6,"[0.5688888604990541, 0.47836010835154064]",1,1
89,[0.75780703 0.20186565],22,41,"[0.7043155161466407, 0.2183384956390088]",1,1
90,[0.40093495 0.27063701],10,18,"[0.35247694965478393, 0.24561420838833692]",1,1
91,[0.40882972 0.34035192],2,46,"[0.4448766663453524, 0.33228605451516424]",1,1
92,[0.83912579 0.20368747],21,28,"[0.8146187466558829, 0.21003900173551535]",1,1
93,[0.59223175 0.33744864],28,7,"[0.5976748795067434, 0.32958745862679134]",1,1
94,[0.70636449 0.19910389],22,41,"[0.7043155161466407, 0.2183384956390088]",1,1
95,[0.77250417 0.36163304],46,2,"[0.7806741844036306, 0.37242678864208223]",1,1
96,[0.79007397 0.33113958],35,2,"[0.7806741844036306, 0.37242678864208223]",1,1
97,[0.11169263 0.20336572],23,48,"[0.06292852129414495, 0.23775770006585095]",-1,1
98,[0.64848159 0.36975926],28,8,"[0.6823492111841184, 0.39307620223464307]",1,1
99,[0.48988796 0.10139474],10,36,"[0.44905557365875204, 0.15245570023954977]",-1,-1
100,[0.22816707 0.73011242],27,4,"[0.2749685170857723, 0.7080268562476278]",1,1
101,[0.91541439 0.31780161],17,16,"[0.8804499131441437, 0.3118610668826949]",1,1
102,[0.10121184 0.51651668],32,21,"[0.101287239656906, 0.5588162161122212]",1,1
103,[0.06253297 0.21336683],13,48,"[0.06292852129414495, 0.23775770006585095]",-1,1
104,[0.3565107  0.31522353],2,20,"[0.31144611512163867, 0.3111087494082135]",1,1
105,[0.49622648 0.30803916],10,46,"[0.4448766663453524, 0.33228605451516424]",-1,1
106,[0.23159246 0.29716676],23,5,"[0.2407534954620723, 0.2934817257476187]",1,1
107,[0.28039728 0.70004806],44,4,"[0.2749685170857723, 0.7080268562476278]",1,1
108,[0.72065921 0.5714768 ],3,3,"[0.7408997955468185, 0.5320358242919592]",1,1
