,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24538743 0.42085256],104,13,"[0.2604676834420488, 0.4071792675573782]",3,1
1,[0.27056975 0.79094512],111,63,"[0.25616993552154094, 0.8129556463197815]",3,1
2,[0.70613154 0.28092732],92,18,"[0.6845587181209707, 0.30739957135894297]",3,1
3,[0.65941192 0.6209795 ],41,6,"[0.6548932482884818, 0.6035350019403956]",3,1
4,[0.71021827 0.48081075],7,19,"[0.6994118230766262, 0.47456653501504387]",3,1
5,[0.46071176 0.2618846 ],20,45,"[0.45814172367918493, 0.23565561452977568]",3,1
6,[0.56072491 0.59550783],62,0,"[0.5613640769689684, 0.6058502265876338]",3,1
7,[0.23223453 0.227806  ],75,55,"[0.23433570559364067, 0.2433852471706929]",3,1
8,[0.28250923 0.17472113],82,71,"[0.2424523561490167, 0.1564686250511973]",3,1
9,[0.43625861 0.39227139],185,24,"[0.4538887171078504, 0.39032335365347504]",3,1
10,[0.34381189 0.41485211],59,1,"[0.3395410520494902, 0.4313978319008266]",3,1
11,[0.60385233 0.47435434],105,7,"[0.577033284459431, 0.48985371311167175]",3,1
12,[0.67016608 0.48367271],169,19,"[0.6994118230766262, 0.47456653501504387]",3,1
13,[0.56816166 0.74061854],194,20,"[0.5562879651634085, 0.7014024709100266]",3,1
14,[0.31596361 0.78686058],90,42,"[0.3344475854255628, 0.7670348246257546]",3,1
15,[0.55454315 0.57832714],174,0,"[0.5613640769689684, 0.6058502265876338]",3,1
16,[0.30666893 0.63434296],197,33,"[0.271764408235625, 0.6362014743636581]",3,1
17,[0.39066151 0.19863012],146,38,"[0.3740992484126469, 0.23819263377709182]",3,1
18,[0.42496611 0.2270705 ],36,45,"[0.45814172367918493, 0.23565561452977568]",3,1
19,[0.88012851 0.36826725],175,57,"[0.8379981378014989, 0.3602126433175027]",-1,-1
20,[0.35949842 0.60048202],61,12,"[0.3632564233996677, 0.5976632161938749]",3,1
21,[0.64085698 0.67269834],194,10,"[0.6486761718877673, 0.6993179297826226]",3,1
22,[0.38657138 0.37180555],146,25,"[0.3734554622886929, 0.3476805443957797]",3,1
23,[0.44686276 0.44793538],157,2,"[0.45183453757590486, 0.47504348355886666]",3,1
24,[0.8341219  0.25633705],4,48,"[0.8027787238243481, 0.28405532807773887]",3,1
25,[0.77018223 0.23905633],136,37,"[0.7583351965552991, 0.22977261537507365]",3,1
