,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65355918 0.83425431],0,72,"[0.6669179058870442, 0.8345180438966823]",75,13
1,[0.68723006 0.79314157],0,84,"[0.6676991462177783, 0.7712488002930374]",-1,-1
2,[0.64641956 0.9460345 ],0,89,"[0.6351179012336928, 0.9086581224335705]",-1,-1
3,[0.7280296  0.84426781],0,92,"[0.7292027801528073, 0.8237627914098544]",18,-1
4,[0.62231694 0.82109736],0,69,"[0.6110930147975608, 0.8100414281198138]",75,13
5,[0.67782462 0.90426045],0,95,"[0.7022642362835793, 0.8889672831449049]",-1,-1
6,[0.64331248 0.87924403],0,79,"[0.6198795100366354, 0.8621694380066548]",68,-1
7,[0.59934839 0.82368585],0,69,"[0.6110930147975608, 0.8100414281198138]",72,-1
8,[0.58840296 0.88299115],0,79,"[0.6198795100366354, 0.8621694380066548]",-1,-1
9,[0.71307576 0.78540316],0,82,"[0.7210441493341163, 0.7790012903434317]",50,-1
10,[0.62417995 0.83896308],0,79,"[0.6198795100366354, 0.8621694380066548]",-1,14
11,[0.63739299 0.90870448],0,89,"[0.6351179012336928, 0.9086581224335705]",-1,-1
12,[0.65014778 0.79560434],0,84,"[0.6676991462177783, 0.7712488002930374]",-1,-1
13,[0.60807518 0.85003504],0,79,"[0.6198795100366354, 0.8621694380066548]",70,14
14,[0.61968456 0.88779327],0,79,"[0.6198795100366354, 0.8621694380066548]",67,-1
15,[0.60931049 0.85190706],0,79,"[0.6198795100366354, 0.8621694380066548]",70,14
16,[0.62517133 0.90543352],0,89,"[0.6351179012336928, 0.9086581224335705]",67,-1
17,[0.7194689  0.84333669],0,92,"[0.7292027801528073, 0.8237627914098544]",18,-1
18,[0.6492865  0.83798781],0,72,"[0.6669179058870442, 0.8345180438966823]",75,13
19,[0.65721582 0.82508948],0,72,"[0.6669179058870442, 0.8345180438966823]",75,13
20,[0.66754544 0.8642438 ],0,72,"[0.6669179058870442, 0.8345180438966823]",71,-1
21,[0.74587527 0.93367922],0,95,"[0.7022642362835793, 0.8889672831449049]",-1,-1
22,[0.60498987 0.82725348],0,69,"[0.6110930147975608, 0.8100414281198138]",-1,-1
23,[0.71562466 0.8925451 ],0,95,"[0.7022642362835793, 0.8889672831449049]",-1,-1
24,[0.66918768 0.77849873],0,84,"[0.6676991462177783, 0.7712488002930374]",69,-1
25,[0.64476702 0.89044181],0,89,"[0.6351179012336928, 0.9086581224335705]",-1,-1
26,[0.65652165 0.80266556],0,84,"[0.6676991462177783, 0.7712488002930374]",-1,-1
