,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49813115 0.70982676],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
1,[0.49770825 0.79327706],0,48,"[0.5272902066271397, 0.814445837630251]",3,7
2,[0.49915687 0.75254736],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
3,[0.55608142 0.79066361],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
4,[0.53392479 0.71634984],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
5,[0.54641808 0.73655038],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
6,[0.60567857 0.73824532],0,47,"[0.6484441905949385, 0.7385283703607415]",3,7
7,[0.51081554 0.7381465 ],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
8,[0.58811372 0.77736129],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
9,[0.50374718 0.74195791],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
10,[0.56367706 0.76015045],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
11,[0.44601525 0.80808475],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
12,[0.56053664 0.77485877],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
13,[0.53662726 0.74108433],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
14,[0.51404875 0.75112019],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
15,[0.49196376 0.78220556],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
16,[0.51659831 0.7706177 ],0,48,"[0.5272902066271397, 0.814445837630251]",3,7
17,[0.51685493 0.71075943],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
18,[0.59395471 0.78117945],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
19,[0.53124505 0.79705486],0,48,"[0.5272902066271397, 0.814445837630251]",3,7
20,[0.56621698 0.77539543],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
21,[0.59591121 0.72381557],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
22,[0.52460825 0.726909  ],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
23,[0.53023205 0.82776614],0,48,"[0.5272902066271397, 0.814445837630251]",3,7
24,[0.52945854 0.7268659 ],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
25,[0.54809999 0.78275554],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
26,[0.48629956 0.69309249],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
27,[0.56518173 0.69651508],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
28,[0.46903    0.74110333],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
29,[0.57054593 0.79506995],0,17,"[0.5682197421645021, 0.7778882498981612]",3,7
30,[0.66330685 0.73688393],0,47,"[0.6484441905949385, 0.7385283703607415]",3,7
31,[0.54572746 0.81662509],0,48,"[0.5272902066271397, 0.814445837630251]",3,7
32,[0.53204652 0.83821007],0,34,"[0.5246201681947301, 0.860050278128708]",3,7
33,[0.58562472 0.72234043],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
34,[0.58410161 0.69373708],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
35,[0.58359874 0.70245126],0,41,"[0.5684510306029829, 0.7063892753339754]",3,7
36,[0.48748119 0.78635006],0,45,"[0.46358306899346924, 0.7536502803832296]",3,7
