,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59187327 0.19411959],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
1,[0.64194769 0.28562611],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
2,[0.56366719 0.24112399],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
3,[0.49773573 0.14900956],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
4,[0.58987774 0.15019825],0,-1,-1,0,0
5,[0.50055013 0.14402194],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
6,[0.59876871 0.27584083],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
7,[0.59299878 0.13086057],0,-1,-1,0,0
8,[0.5869247 0.2863113],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
9,[0.52882487 0.24153904],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
10,[0.53981676 0.25357027],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
11,[0.46014215 0.18107159],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
12,[0.55119623 0.30341656],0,-1,-1,0,0
13,[0.65292835 0.19454595],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
14,[0.51011394 0.1842704 ],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
15,[0.66386144 0.28663078],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
16,[0.66967539 0.20600178],0,-1,-1,0,0
17,[0.55262819 0.24561469],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
18,[0.54591426 0.30260469],0,-1,-1,0,0
19,[0.5856082  0.30446311],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
20,[0.45073505 0.        ],0,-1,-1,-1,-1
21,[0.37371994 0.14626314],0,-1,-1,-1,-1
22,[0.52807316 0.22284618],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
23,[0.52413583 0.14698809],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
24,[0.57676184 0.15721576],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
25,[0.43750063 0.25233705],0,-1,-1,0,0
26,[0.64362797 0.21694268],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
27,[0.49441776 0.21717644],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
28,[0.45848441 0.18855404],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
29,[0.67918354 0.25828139],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
30,[0.45947603 0.15584502],0,-1,-1,0,0
31,[0.54612716 0.35629489],0,-1,-1,0,0
32,[0.58050732 0.43251568],0,-1,-1,-1,3
33,[0.45502906 0.2871801 ],0,-1,-1,0,0
34,[0.55046169 0.26886481],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
35,[0.51204745 0.10053643],0,-1,-1,0,0
36,[0.54983598 0.10094009],0,-1,-1,0,0
37,[0.51488106 0.22440919],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
38,[0.52111866 0.25878673],0,-1,-1,0,0
39,[0.69004606 0.26617902],0,-1,-1,0,0
40,[0.55596999 0.1648519 ],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
41,[0.62057239 0.11660164],0,-1,-1,0,0
42,[0.51686948 0.10782547],0,-1,-1,0,0
43,[0.49142055 0.25014004],0,-1,-1,0,0
44,[0.64183252 0.23594785],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
45,[0.56456357 0.2210231 ],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
46,[0.58796677 0.30942281],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
47,[0.54497575 0.23525409],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
48,[0.53325758 0.26476452],0,-1,-1,0,0
49,[0.6459464  0.24395448],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
50,[0.48780887 0.24770292],0,-1,-1,0,0
51,[0.5097956  0.12546489],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
52,[0.57178924 0.25644104],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
53,[0.57089981 0.17579362],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
54,[0.56845397 0.24428079],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
55,[0.49871253 0.40897869],0,-1,-1,-1,-1
56,[0.51969464 0.19874971],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
57,[0.53182541 0.2261475 ],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
58,[0.5130295  0.09466493],0,-1,-1,0,0
59,[0.707866   0.23332049],0,-1,-1,0,0
60,[0.62729844 0.25061674],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
61,[0.5618942  0.11830301],0,-1,-1,0,0
62,[0.5228524  0.18621115],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
63,[0.49919392 0.22922399],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
64,[0.57309646 0.21756285],0,1,"[0.6132156668149836, 0.24962173507021168]",0,0
65,[0.47140883 0.03726854],0,-1,-1,-1,-1
66,[0.54822422 0.24060306],0,0,"[0.5259829644127312, 0.18575908190188906]",0,0
