,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43059424 0.39646114],37,4,"[0.4196748585574332, 0.41365924714817826]",1,49
1,[0.61160348 0.56452032],7,2,"[0.6175280305915655, 0.5516062156016328]",1,-1
2,[0.5857983  0.27632486],22,5,"[0.594515938581128, 0.24167232251468404]",1,43
3,[0.72699388 0.59121177],44,44,"[0.7237380346678322, 0.6376419038862637]",1,12
4,[0.84257659 0.75726907],8,30,"[0.8093403031595, 0.7863829000173239]",1,-1
5,[0.51474147 0.44860625],26,10,"[0.5006630703680548, 0.44660992357728596]",1,-1
6,[0.50659998 0.33153251],15,23,"[0.5261339422132187, 0.3016127371494276]",1,-1
7,[0.72965989 0.81464531],34,28,"[0.7465750063180766, 0.8599139522620445]",1,-1
8,[0.16062184 0.3989972 ],35,36,"[0.19098152899427653, 0.42320884100289613]",1,19
9,[0.57399711 0.47615454],46,18,"[0.5640610623316058, 0.49189024205404935]",1,-1
10,[0.14416998 0.67966942],25,13,"[0.15587091021753716, 0.666081456418829]",1,-1
11,[0.11795977 0.23958224],23,22,"[0.17657839484993787, 0.25480222962951987]",1,-1
12,[0.80488138 0.26129721],28,19,"[0.8223871348408132, 0.23329314160831172]",0,-1
13,[0.45742958 0.30672972],19,21,"[0.442254791926224, 0.32194697425216273]",1,-1
14,[0.26545163 0.64011681],20,45,"[0.2719115606259688, 0.6479912247527155]",1,-1
15,[0.7991025  0.60031379],44,34,"[0.7750952373872074, 0.5902870038605753]",1,-1
16,[0.45477298 0.72587988],48,26,"[0.45849348312505794, 0.6807130495022439]",1,-1
17,[0.31632055 0.44673159],38,15,"[0.34210224466325145, 0.4563379004102734]",1,-1
18,[0.90041083 0.26062266],14,37,"[0.9035645589220958, 0.29315528231309623]",0,-1
19,[0.32608863 0.57389077],38,33,"[0.3421661085944972, 0.5456561304734134]",1,-1
20,[0.24129198 0.69710228],20,40,"[0.2292112188055934, 0.7234042689483152]",1,-1
21,[0.27262146 0.64153274],20,45,"[0.2719115606259688, 0.6479912247527155]",1,-1
22,[0.25176781 0.62543863],1,45,"[0.2719115606259688, 0.6479912247527155]",1,-1
23,[0.20040821 0.57549622],45,42,"[0.16545614109962073, 0.5763329809427026]",1,-1
24,[0.55243289 0.72556716],31,27,"[0.5395521600940126, 0.7649238501560383]",1,-1
25,[0.21875714 0.54938324],38,14,"[0.2604679429666301, 0.5595262977063766]",1,-1
26,[0.17303311 0.35972113],35,6,"[0.15104665003263582, 0.35659750226788844]",1,19
27,[0.55589887 0.21851233],22,5,"[0.594515938581128, 0.24167232251468404]",1,-1
28,[0.36241885 0.34734047],16,1,"[0.3622634892263762, 0.3588626124382447]",1,-1
29,[0.32671873 0.76904509],17,49,"[0.35623174752187253, 0.7650053588965083]",1,-1
30,[0.23714019 0.53036624],18,11,"[0.25238358434372526, 0.4988586202014311]",1,-1
31,[0.51100299 0.51894767],27,8,"[0.4983413699071967, 0.5697142456982955]",1,26
32,[0.42336143 0.48383072],24,25,"[0.4251744601245988, 0.49663032211657165]",1,-1
33,[0.58113058 0.25521922],22,5,"[0.594515938581128, 0.24167232251468404]",1,43
34,[0.1563023  0.25635314],23,22,"[0.17657839484993787, 0.25480222962951987]",1,-1
35,[0.24250813 0.67519993],20,45,"[0.2719115606259688, 0.6479912247527155]",1,-1
36,[0.81369449 0.26350636],14,19,"[0.8223871348408132, 0.23329314160831172]",0,-1
37,[0.3713996  0.40539458],49,1,"[0.3622634892263762, 0.3588626124382447]",1,51
38,[0.26729335 0.67066743],17,45,"[0.2719115606259688, 0.6479912247527155]",1,-1
39,[0.51274864 0.26974791],40,23,"[0.5261339422132187, 0.3016127371494276]",1,-1
40,[0.55227574 0.55225323],46,8,"[0.4983413699071967, 0.5697142456982955]",1,-1
41,[0.85627581 0.65340535],43,20,"[0.8494077819795238, 0.6779696937186916]",1,-1
42,[0.47475058 0.67060327],48,26,"[0.45849348312505794, 0.6807130495022439]",1,13
43,[0.49507517 0.50083065],46,10,"[0.5006630703680548, 0.44660992357728596]",1,-1
44,[0.35340269 0.38505077],49,1,"[0.3622634892263762, 0.3588626124382447]",1,-1
45,[0.5079223 0.3400358],40,24,"[0.5339649016712206, 0.36699204325567164]",1,-1
46,[0.39784332 0.22783927],4,0,"[0.38830756578084086, 0.2709175018038462]",1,-1
47,[0.79857324 0.2220538 ],2,19,"[0.8223871348408132, 0.23329314160831172]",0,-1
48,[0.34579558 0.75280091],17,49,"[0.35623174752187253, 0.7650053588965083]",1,-1
49,[0.35332939 0.47090305],5,15,"[0.34210224466325145, 0.4563379004102734]",1,-1
50,[0.37161819 0.55705757],1,33,"[0.3421661085944972, 0.5456561304734134]",1,-1
51,[0.74389139 0.34926332],13,-1,-1,0,-1
52,[0.36096881 0.82198863],39,39,"[0.3545238483345386, 0.8711787400931669]",1,-1
53,[0.12426401 0.4050303 ],0,6,"[0.15104665003263582, 0.35659750226788844]",1,-1
54,[0.53434882 0.3460926 ],40,24,"[0.5339649016712206, 0.36699204325567164]",1,-1
55,[0.56496304 0.47627843],46,18,"[0.5640610623316058, 0.49189024205404935]",1,-1
56,[0.34938343 0.34483681],42,1,"[0.3622634892263762, 0.3588626124382447]",1,53
57,[0.35988747 0.88364735],39,39,"[0.3545238483345386, 0.8711787400931669]",1,16
58,[0.31887768 0.55286308],18,33,"[0.3421661085944972, 0.5456561304734134]",1,-1
59,[0.86533803 0.26591762],14,37,"[0.9035645589220958, 0.29315528231309623]",0,3
60,[0.18277399 0.76525448],33,40,"[0.2292112188055934, 0.7234042689483152]",1,-1
61,[0.49912274 0.44322871],24,10,"[0.5006630703680548, 0.44660992357728596]",1,46
62,[0.23596129 0.46469059],18,11,"[0.25238358434372526, 0.4988586202014311]",1,-1
63,[0.31342298 0.12972615],36,17,"[0.31535009683394494, 0.13984930772732307]",1,20
64,[0.31662269 0.48893351],18,15,"[0.34210224466325145, 0.4563379004102734]",1,-1
65,[0.58444959 0.26341458],13,5,"[0.594515938581128, 0.24167232251468404]",1,43
66,[0.33533699 0.6337703 ],38,46,"[0.33650912439247777, 0.6327957112641562]",1,-1
67,[0.76978014 0.58674556],30,34,"[0.7750952373872074, 0.5902870038605753]",1,12
68,[0.83922707 0.35331575],21,9,"[0.8502253160936946, 0.3289058833455783]",0,0
69,[0.12408134 0.8508904 ],11,12,"[0.1492213015655283, 0.871202436596356]",1,-1
70,[0.16159191 0.89221868],33,12,"[0.1492213015655283, 0.871202436596356]",1,8
71,[0.65238297 0.52702819],7,2,"[0.6175280305915655, 0.5516062156016328]",1,-1
72,[0.47940109 0.35687836],40,21,"[0.442254791926224, 0.32194697425216273]",1,-1
73,[0.45203931 0.70510214],48,26,"[0.45849348312505794, 0.6807130495022439]",1,-1
74,[0.46147927 0.57631854],27,8,"[0.4983413699071967, 0.5697142456982955]",1,-1
75,[0.44999431 0.49575085],5,25,"[0.4251744601245988, 0.49663032211657165]",1,-1
76,[0.49063908 0.53820622],46,8,"[0.4983413699071967, 0.5697142456982955]",1,-1
77,[0.88582319 0.19759684],2,3,"[0.8857311320684287, 0.21700349564748017]",0,-1
78,[0.76004485 0.57130064],44,34,"[0.7750952373872074, 0.5902870038605753]",1,12
79,[0.39230295 0.26816364],4,0,"[0.38830756578084086, 0.2709175018038462]",1,48
80,[0.49262489 0.45845329],26,10,"[0.5006630703680548, 0.44660992357728596]",1,46
81,[0.36049067 0.64401979],1,46,"[0.33650912439247777, 0.6327957112641562]",1,-1
82,[0.36840126 0.32336141],32,1,"[0.3622634892263762, 0.3588626124382447]",1,53
