,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76163759 0.4427251 ],0,95,"[0.7694012446483839, 0.46653624618490963]",-1,-1
1,[0.81432543 0.56087973],0,69,"[0.8052815185123354, 0.5678169380049435]",91,63
2,[0.85447126 0.5307092 ],0,78,"[0.8582007603447729, 0.5500649905850332]",91,-1
3,[0.856053   0.46173316],0,75,"[0.8424048055440712, 0.44548238497144194]",91,50
4,[0.78175547 0.47772849],0,95,"[0.7694012446483839, 0.46653624618490963]",72,-1
5,[0.82512756 0.50809626],0,89,"[0.8319642663437723, 0.492965961410115]",91,57
6,[0.85891601 0.48641997],0,89,"[0.8319642663437723, 0.492965961410115]",91,-1
7,[0.72954397 0.49543938],0,70,"[0.7485456558095746, 0.5078095987410317]",117,76
8,[0.7788049  0.39965305],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
9,[0.86105009 0.54285029],0,78,"[0.8582007603447729, 0.5500649905850332]",91,59
10,[0.80110947 0.46426165],0,91,"[0.804372739672084, 0.4933883925944978]",-1,-1
11,[0.80430503 0.5001575 ],0,91,"[0.804372739672084, 0.4933883925944978]",91,-1
12,[0.81470404 0.40393326],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
13,[0.82863272 0.5099502 ],0,89,"[0.8319642663437723, 0.492965961410115]",91,57
14,[0.86543653 0.48337267],0,59,"[0.8872917288658033, 0.48233197488173074]",91,50
15,[0.86209946 0.47101126],0,59,"[0.8872917288658033, 0.48233197488173074]",91,50
16,[0.84193237 0.46549763],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
17,[0.78086834 0.56090793],0,69,"[0.8052815185123354, 0.5678169380049435]",-1,-1
18,[0.86700313 0.4707698 ],0,59,"[0.8872917288658033, 0.48233197488173074]",91,50
19,[0.82132055 0.47947565],0,89,"[0.8319642663437723, 0.492965961410115]",91,-1
20,[0.75117985 0.46803593],0,95,"[0.7694012446483839, 0.46653624618490963]",117,-1
21,[0.81953756 0.45317565],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
22,[0.8507974  0.45963675],0,75,"[0.8424048055440712, 0.44548238497144194]",91,-1
23,[0.74361409 0.50951189],0,70,"[0.7485456558095746, 0.5078095987410317]",117,-1
24,[0.87023975 0.49950724],0,59,"[0.8872917288658033, 0.48233197488173074]",91,-1
25,[0.80301085 0.44749302],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
26,[0.8616611  0.42836979],0,75,"[0.8424048055440712, 0.44548238497144194]",46,-1
27,[0.83126308 0.51723809],0,84,"[0.8317762578696698, 0.5366621327980734]",91,57
28,[0.85766562 0.52967466],0,78,"[0.8582007603447729, 0.5500649905850332]",91,-1
29,[0.80256337 0.41656076],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
30,[0.79209108 0.47312606],0,95,"[0.7694012446483839, 0.46653624618490963]",-1,-1
31,[0.86506173 0.44400784],0,75,"[0.8424048055440712, 0.44548238497144194]",46,-1
32,[0.77476607 0.53668298],0,94,"[0.7953769619486326, 0.5232850238064928]",98,38
33,[0.83244106 0.41156463],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
34,[0.81560435 0.52078585],0,94,"[0.7953769619486326, 0.5232850238064928]",91,-1
35,[0.83073218 0.45624121],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
36,[0.80156442 0.43481959],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
37,[0.82755187 0.47272931],0,89,"[0.8319642663437723, 0.492965961410115]",91,-1
38,[0.8617526  0.49123732],0,59,"[0.8872917288658033, 0.48233197488173074]",-1,50
39,[0.83744983 0.44878419],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
40,[0.84524523 0.48937184],0,89,"[0.8319642663437723, 0.492965961410115]",-1,-1
41,[0.84289214 0.5079598 ],0,89,"[0.8319642663437723, 0.492965961410115]",-1,-1
42,[0.86124454 0.50723447],0,89,"[0.8319642663437723, 0.492965961410115]",91,-1
43,[0.79230832 0.44411212],0,99,"[0.7911756046095428, 0.4227049792385184]",-1,-1
44,[0.82067995 0.49501984],0,89,"[0.8319642663437723, 0.492965961410115]",91,57
45,[0.86457648 0.5053149 ],0,59,"[0.8872917288658033, 0.48233197488173074]",91,-1
46,[0.86631539 0.43545092],0,75,"[0.8424048055440712, 0.44548238497144194]",46,-1
47,[0.78807512 0.46609083],0,95,"[0.7694012446483839, 0.46653624618490963]",72,-1
48,[0.88095661 0.57837073],0,39,"[0.8606378224452512, 0.6035806918787934]",-1,-1
49,[0.8336436  0.41100375],0,75,"[0.8424048055440712, 0.44548238497144194]",-1,-1
