,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62238075 0.49713773],0,117,"[0.6200978394740062, 0.4980281694219797]",2,1
1,[0.64546403 0.50798058],0,116,"[0.6483823089233716, 0.5030679819458403]",2,1
2,[0.5678648 0.4905935],0,124,"[0.586349055279514, 0.4885495914564911]",2,1
3,[0.64247231 0.45765308],0,126,"[0.6323638077730969, 0.4593533529602182]",2,1
4,[0.60560391 0.54928104],0,112,"[0.6211306320390744, 0.5331230498980749]",2,1
5,[0.53624936 0.5832021 ],0,48,"[0.5257162341091566, 0.5968289762158667]",2,1
6,[0.67651489 0.47454859],0,100,"[0.6745804837725845, 0.45861650651616814]",2,1
7,[0.69445986 0.44560131],0,100,"[0.6745804837725845, 0.45861650651616814]",2,1
8,[0.64604664 0.426755  ],0,114,"[0.6477624748862879, 0.4470607481898533]",2,1
9,[0.69224344 0.45986833],0,100,"[0.6745804837725845, 0.45861650651616814]",2,1
10,[0.66117916 0.49746632],0,122,"[0.6622937738249259, 0.48734932367319594]",2,1
11,[0.60682707 0.46436275],0,115,"[0.5970735940859476, 0.46237028117633033]",2,1
12,[0.7348093  0.45874667],0,71,"[0.7289384310729047, 0.43440330406130706]",2,1
13,[0.64673091 0.51832325],0,125,"[0.6479854923570698, 0.5198821010710646]",2,1
14,[0.67405993 0.53714802],0,99,"[0.6622752584925126, 0.5368778137002042]",2,1
15,[0.57491132 0.48810343],0,124,"[0.586349055279514, 0.4885495914564911]",2,1
16,[0.65319985 0.50217462],0,116,"[0.6483823089233716, 0.5030679819458403]",2,1
17,[0.59326535 0.46811929],0,115,"[0.5970735940859476, 0.46237028117633033]",2,1
18,[0.62116124 0.43876872],0,126,"[0.6323638077730969, 0.4593533529602182]",2,1
19,[0.62192308 0.5145007 ],0,117,"[0.6200978394740062, 0.4980281694219797]",2,1
20,[0.64745938 0.51098521],0,116,"[0.6483823089233716, 0.5030679819458403]",2,1
21,[0.58418458 0.41661989],0,94,"[0.5985595726720906, 0.4286210136102262]",2,1
22,[0.63849987 0.45679308],0,126,"[0.6323638077730969, 0.4593533529602182]",2,1
23,[0.64054771 0.55779549],0,99,"[0.6622752584925126, 0.5368778137002042]",2,1
24,[0.63188627 0.47844502],0,110,"[0.6271868446180124, 0.4783664537191716]",2,1
25,[0.59075035 0.44664226],0,115,"[0.5970735940859476, 0.46237028117633033]",2,1
26,[0.67977032 0.38099053],0,63,"[0.7008448697528304, 0.35799649144492507]",2,1
27,[0.61484289 0.54054723],0,112,"[0.6211306320390744, 0.5331230498980749]",2,1
28,[0.57849913 0.48514697],0,124,"[0.586349055279514, 0.4885495914564911]",2,1
29,[0.61103939 0.51321843],0,117,"[0.6200978394740062, 0.4980281694219797]",2,1
30,[0.686648  0.4688473],0,100,"[0.6745804837725845, 0.45861650651616814]",2,1
31,[0.57872079 0.45941807],0,109,"[0.5720177217518239, 0.45641607375966886]",2,1
32,[0.70901622 0.5747896 ],0,54,"[0.714005937868596, 0.5489351493341377]",2,1
33,[0.64157464 0.51501216],0,125,"[0.6479854923570698, 0.5198821010710646]",2,1
34,[0.59525992 0.53252689],0,102,"[0.5881042620436604, 0.52304829109493]",2,1
35,[0.61187381 0.45065108],0,115,"[0.5970735940859476, 0.46237028117633033]",2,1
36,[0.63392947 0.47461792],0,110,"[0.6271868446180124, 0.4783664537191716]",2,1
37,[0.63235189 0.48655661],0,110,"[0.6271868446180124, 0.4783664537191716]",2,1
38,[0.63833923 0.49347769],0,116,"[0.6483823089233716, 0.5030679819458403]",2,1
39,[0.70538028 0.52081564],0,95,"[0.683366662935359, 0.5089136474358144]",2,1
40,[0.60830404 0.5113176 ],0,117,"[0.6200978394740062, 0.4980281694219797]",2,1
41,[0.59730586 0.4876454 ],0,124,"[0.586349055279514, 0.4885495914564911]",2,1
42,[0.57869014 0.44286585],0,109,"[0.5720177217518239, 0.45641607375966886]",2,1
43,[0.62925367 0.42591079],0,114,"[0.6477624748862879, 0.4470607481898533]",2,1
44,[0.62905226 0.47116717],0,110,"[0.6271868446180124, 0.4783664537191716]",2,1
45,[0.62500766 0.51939098],0,112,"[0.6211306320390744, 0.5331230498980749]",2,1
46,[0.66720245 0.50594343],0,95,"[0.683366662935359, 0.5089136474358144]",2,1
47,[0.58471795 0.51594909],0,102,"[0.5881042620436604, 0.52304829109493]",2,1
48,[0.68742181 0.50185176],0,95,"[0.683366662935359, 0.5089136474358144]",2,1
49,[0.54007897 0.4327903 ],0,68,"[0.5427897737363545, 0.43555665680498146]",2,1
50,[0.74990489 0.13987238],1,58,"[0.7186629682897321, 0.13117439640923023]",2,1
51,[0.83574526 0.13192872],1,88,"[0.8545264302127537, 0.10179171719615515]",2,1
52,[0.72501742 0.1774727 ],1,35,"[0.7429000892154444, 0.21244004175144618]",2,1
53,[0.63005361 0.19203433],1,9,"[0.6362540299760044, 0.18765577594215976]",2,1
