,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79936544 0.72792611],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
1,[0.75627463 0.62324393],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
2,[0.71543762 0.68483092],0,5,"[0.7444053915738087, 0.628652819521993]",37,-1
3,[0.69494925 0.67603015],0,5,"[0.7444053915738087, 0.628652819521993]",34,-1
4,[0.74184756 0.72546289],0,1,"[0.8048077853015446, 0.7221629504398761]",45,8
5,[0.80033874 0.83785289],0,-1,-1,-1,-1
6,[0.92831841 0.74062953],0,-1,-1,-1,-1
7,[0.75185421 0.71659604],0,1,"[0.8048077853015446, 0.7221629504398761]",45,8
8,[0.61787394 0.57542136],0,-1,-1,2,-1
9,[0.74131844 0.78053155],0,-1,-1,-1,-1
10,[0.72963671 0.69473197],0,5,"[0.7444053915738087, 0.628652819521993]",37,9
11,[0.81999289 0.68045909],0,1,"[0.8048077853015446, 0.7221629504398761]",40,-1
12,[0.67313684 0.70169945],0,9,"[0.6702002665341081, 0.7465912888002844]",34,-1
13,[0.81608067 0.76082089],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
14,[0.67817133 0.72029316],0,9,"[0.6702002665341081, 0.7465912888002844]",-1,-1
15,[0.81393246 0.67911174],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
16,[0.73748877 0.77920671],0,-1,-1,-1,-1
17,[0.81134936 0.74052007],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
18,[0.86489896 0.73841965],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
19,[0.64730454 0.56918276],0,-1,-1,2,-1
20,[0.68171248 0.69775751],0,9,"[0.6702002665341081, 0.7465912888002844]",34,-1
21,[0.77507946 0.7519187 ],0,1,"[0.8048077853015446, 0.7221629504398761]",42,-1
22,[0.73154744 0.65003604],0,5,"[0.7444053915738087, 0.628652819521993]",36,9
23,[0.72036487 0.88080207],0,-1,-1,-1,-1
24,[0.75242452 0.73370397],0,1,"[0.8048077853015446, 0.7221629504398761]",45,8
25,[0.77179182 0.70854775],0,1,"[0.8048077853015446, 0.7221629504398761]",46,-1
26,[0.76320573 0.77267111],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
27,[0.79208447 0.71544606],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
28,[0.8349246 0.6170819],0,-1,-1,-1,-1
29,[0.74233107 0.62721102],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
30,[0.77454172 0.67912315],0,1,"[0.8048077853015446, 0.7221629504398761]",40,-1
31,[0.76432411 0.80275974],0,-1,-1,-1,-1
32,[0.65163468 0.71704041],0,9,"[0.6702002665341081, 0.7465912888002844]",18,3
33,[0.76945858 0.65307255],0,5,"[0.7444053915738087, 0.628652819521993]",35,9
34,[0.78051165 0.75841871],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
35,[0.72907299 0.673039  ],0,5,"[0.7444053915738087, 0.628652819521993]",37,9
36,[0.75096254 0.75731405],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
37,[0.71610614 0.79927139],0,9,"[0.6702002665341081, 0.7465912888002844]",22,-1
38,[0.79248807 0.64995436],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
39,[0.79660321 0.71766783],0,1,"[0.8048077853015446, 0.7221629504398761]",43,-1
40,[0.81281933 0.79497316],0,-1,-1,-1,-1
41,[0.70152402 0.61203307],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
42,[0.72599942 0.53642269],0,-1,-1,-1,-1
43,[0.74082218 0.73791417],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
44,[0.77274969 0.6962634 ],0,1,"[0.8048077853015446, 0.7221629504398761]",46,-1
45,[0.73098514 0.6312035 ],0,5,"[0.7444053915738087, 0.628652819521993]",36,-1
46,[0.75812962 0.71235514],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,8
47,[0.76410294 0.64817066],0,5,"[0.7444053915738087, 0.628652819521993]",35,9
48,[0.76318608 0.75902247],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
49,[0.75933078 0.70728467],0,1,"[0.8048077853015446, 0.7221629504398761]",46,8
50,[0.79206311 0.67605117],0,1,"[0.8048077853015446, 0.7221629504398761]",40,-1
51,[0.8653629  0.68789524],0,1,"[0.8048077853015446, 0.7221629504398761]",7,-1
52,[0.93835497 0.68726292],0,-1,-1,-1,-1
53,[0.76460283 0.64249357],0,5,"[0.7444053915738087, 0.628652819521993]",35,9
54,[0.92170856 0.76253932],0,-1,-1,-1,-1
55,[0.827039   0.80496201],0,-1,-1,-1,-1
56,[0.78048614 0.64549052],0,5,"[0.7444053915738087, 0.628652819521993]",35,9
57,[0.87490843 0.75082418],0,-1,-1,-1,-1
58,[0.69009341 0.69628176],0,9,"[0.6702002665341081, 0.7465912888002844]",34,-1
59,[0.80423701 0.6940867 ],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
60,[0.76129118 0.76545574],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
61,[0.79266196 0.70969244],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
62,[0.64295713 0.73225389],0,9,"[0.6702002665341081, 0.7465912888002844]",18,3
63,[0.80564899 0.60742132],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
64,[0.7589697  0.67919617],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
65,[0.81166173 0.5784277 ],0,-1,-1,-1,-1
66,[0.67884466 0.70910931],0,9,"[0.6702002665341081, 0.7465912888002844]",34,-1
67,[0.81404961 0.79068649],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
68,[0.80674077 0.66008211],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,-1
69,[0.76367606 0.6010186 ],0,5,"[0.7444053915738087, 0.628652819521993]",1,-1
70,[0.75613784 0.78244198],0,-1,-1,-1,-1
71,[0.75840035 0.74058155],0,1,"[0.8048077853015446, 0.7221629504398761]",-1,8
72,[0.75354138 0.65434414],0,5,"[0.7444053915738087, 0.628652819521993]",-1,-1
