,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72592634 0.11782557],0,127,"[0.7261005194384483, 0.11435050993378452]",1,2
1,[0.7501666  0.20976243],0,101,"[0.7476815494453681, 0.18823010701923013]",1,2
2,[0.68977242 0.21851599],0,89,"[0.7023113076989047, 0.218092144422844]",1,2
3,[0.78445977 0.05146669],0,125,"[0.8113055843958321, 0.08080530816380632]",-1,-1
4,[0.74709299 0.1886522 ],0,101,"[0.7476815494453681, 0.18823010701923013]",1,2
5,[0.66879533 0.1915549 ],0,81,"[0.6639179949611792, 0.19793314622621064]",1,2
6,[0.70688506 0.12593539],0,130,"[0.7085557399671136, 0.121321212699046]",1,-1
7,[0.76463347 0.16383659],0,96,"[0.7931868172818008, 0.16990210538759046]",1,2
8,[0.74876635 0.14341461],0,110,"[0.753557543890425, 0.1295916920138762]",-1,-1
9,[0.59935996 0.16936816],0,73,"[0.6115281555131943, 0.18602375042620534]",1,2
10,[0.67345751 0.08970887],0,120,"[0.6914355262827844, 0.0957694667121176]",-1,-1
11,[0.59637695 0.18903148],0,73,"[0.6115281555131943, 0.18602375042620534]",1,2
12,[0.7530717  0.23034646],0,91,"[0.7737208409756767, 0.23099466078374786]",1,2
13,[0.71415982 0.15663347],0,136,"[0.7057517532914181, 0.15197667620955335]",1,2
14,[0.69591696 0.15878537],0,115,"[0.6895546943910936, 0.16624053867062516]",1,2
15,[0.72794019 0.13032547],0,126,"[0.7239681329337547, 0.13100677584809325]",1,2
16,[0.6191473  0.14481587],0,92,"[0.6476803295172175, 0.14431365447047928]",1,2
17,[0.69633241 0.14291013],0,131,"[0.6960655329286778, 0.14657612132934164]",1,2
18,[0.6872606  0.27286464],0,69,"[0.684145449073565, 0.25347645326460044]",1,2
19,[0.73268508 0.08304278],0,119,"[0.7265840713115753, 0.08682968316987372]",-1,-1
20,[0.72047898 0.04125697],0,128,"[0.7127134693409216, 0.05274770119847703]",-1,-1
21,[0.71864238 0.18166584],0,117,"[0.7171194971361348, 0.18675589892548153]",1,2
22,[0.68727589 0.10511149],0,120,"[0.6914355262827844, 0.0957694667121176]",-1,-1
23,[0.63384833 0.17824262],0,73,"[0.6115281555131943, 0.18602375042620534]",1,2
24,[0.65339369 0.20070456],0,81,"[0.6639179949611792, 0.19793314622621064]",1,2
25,[0.6529009  0.13720108],0,92,"[0.6476803295172175, 0.14431365447047928]",1,2
26,[0.7260771  0.15462144],0,124,"[0.7219462560137433, 0.15057712429987694]",1,2
27,[0.67709129 0.17067892],0,105,"[0.6691673161302333, 0.17525855367566656]",1,2
28,[0.70575175 0.15197668],0,136,"[0.7057517532914181, 0.15197667620955335]",1,2
29,[0.69785902 0.15028545],0,131,"[0.6960655329286778, 0.14657612132934164]",1,2
30,[0.70767214 0.17164385],0,109,"[0.6969190432396507, 0.18260605272578953]",1,2
31,[0.71257505 0.19896842],0,117,"[0.7171194971361348, 0.18675589892548153]",1,2
32,[0.63136801 0.08458371],0,102,"[0.6362334528439317, 0.07736328760454812]",1,2
33,[0.67179516 0.14735373],0,118,"[0.6880837363740534, 0.13038695271340087]",1,2
34,[0.71035896 0.09187662],0,119,"[0.7265840713115753, 0.08682968316987372]",1,-1
