,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38780902 0.34019739],0,-1,-1,196,-1
1,[0.4892886  0.38950221],0,3,"[0.4790530848128556, 0.42268982811092765]",1299,2
2,[0.4939588  0.43213885],0,3,"[0.4790530848128556, 0.42268982811092765]",1295,2
3,[0.40332952 0.38248217],0,-1,-1,932,-1
4,[0.41584739 0.39682786],0,3,"[0.4790530848128556, 0.42268982811092765]",1110,2
5,[0.44200332 0.40512761],0,3,"[0.4790530848128556, 0.42268982811092765]",1273,2
6,[0.42190429 0.5469052 ],0,-1,-1,138,-1
7,[0.38323483 0.41152643],0,-1,-1,610,-1
8,[0.45582105 0.48003685],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
9,[0.49134066 0.37876983],0,3,"[0.4790530848128556, 0.42268982811092765]",1293,2
10,[0.45442213 0.48923542],0,-1,-1,588,-1
11,[0.44042159 0.3422545 ],0,-1,-1,-1,-1
12,[0.4537537  0.35079061],0,-1,-1,570,-1
13,[0.43096943 0.39957386],0,3,"[0.4790530848128556, 0.42268982811092765]",1203,2
14,[0.43378268 0.40070597],0,3,"[0.4790530848128556, 0.42268982811092765]",1203,2
15,[0.4676576  0.44931161],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
16,[0.49060944 0.44129881],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
17,[0.49219161 0.47990766],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
18,[0.47669998 0.4633253 ],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
19,[0.46642413 0.40215005],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
20,[0.44148704 0.51151769],0,-1,-1,-1,-1
21,[0.51300262 0.45333392],0,3,"[0.4790530848128556, 0.42268982811092765]",1045,2
22,[0.43674509 0.40113399],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
23,[0.49818117 0.45892631],0,3,"[0.4790530848128556, 0.42268982811092765]",918,2
24,[0.40903687 0.32800252],0,-1,-1,190,-1
25,[0.41167877 0.4488903 ],0,-1,-1,-1,2
26,[0.38429654 0.50175105],0,0,"[0.32524469356764024, 0.5051502239754077]",-1,-1
27,[0.48738704 0.46432839],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
28,[0.45584608 0.39954163],0,3,"[0.4790530848128556, 0.42268982811092765]",1411,2
29,[0.37179828 0.41148777],0,-1,-1,-1,-1
30,[0.4436453  0.40946513],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
31,[0.49217418 0.37471599],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
32,[0.46478792 0.42373301],0,3,"[0.4790530848128556, 0.42268982811092765]",1444,2
33,[0.42667685 0.34951555],0,-1,-1,-1,-1
34,[0.4950035  0.46861618],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
35,[0.42247217 0.37583826],0,-1,-1,1012,2
36,[0.42837095 0.40340111],0,3,"[0.4790530848128556, 0.42268982811092765]",1203,2
37,[0.48855965 0.42550271],0,3,"[0.4790530848128556, 0.42268982811092765]",1286,2
38,[0.41600547 0.42394363],0,3,"[0.4790530848128556, 0.42268982811092765]",1208,2
39,[0.46387327 0.52903682],0,-1,-1,167,-1
40,[0.51657135 0.34639275],0,-1,-1,240,-1
41,[0.46521859 0.42843726],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
42,[0.4264565 0.3882265],0,3,"[0.4790530848128556, 0.42268982811092765]",1006,2
43,[0.53775031 0.49014022],0,-1,-1,-1,-1
44,[0.39506914 0.4879492 ],0,-1,-1,-1,2
45,[0.47669395 0.4214896 ],0,3,"[0.4790530848128556, 0.42268982811092765]",1427,2
46,[0.45130254 0.3993806 ],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,2
47,[0.53323991 0.46516443],0,3,"[0.4790530848128556, 0.42268982811092765]",-1,-1
48,[0.50263461 0.39798703],0,3,"[0.4790530848128556, 0.42268982811092765]",816,2
