,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2722157  0.57532319],2,-1,-1,2,-1
1,[0.3740472  0.42709098],3,-1,-1,2,1
2,[0.8276776  0.51723751],0,-1,-1,0,0
3,[0.78690275 0.65207696],0,-1,-1,0,0
4,[0.20006907 0.52860421],2,-1,-1,2,2
5,[0.07341328 0.71276613],1,-1,-1,2,-1
6,[0.80820543 0.5895602 ],0,-1,-1,0,0
7,[0.38083354 0.54900785],3,-1,-1,-1,-1
8,[0.72792502 0.47216391],0,-1,-1,0,0
9,[0.44356812 0.41540158],3,-1,-1,2,1
10,[0.09843895 0.56637211],2,-1,-1,2,-1
11,[0.42697426 0.40561149],3,-1,-1,2,1
12,[0.11659951 0.60412394],2,-1,-1,2,-1
13,[0.4541054  0.34293952],3,-1,-1,2,1
14,[0.13195298 0.56745143],2,-1,-1,2,-1
15,[0.66330551 0.45492982],0,-1,-1,0,0
16,[0.1249976  0.63724333],2,-1,-1,2,-1
17,[0.24114    0.59177732],2,2,"[0.21514472299179024, 0.6351631682638385]",2,2
18,[0.1789426  0.75590916],1,-1,-1,2,-1
19,[0.29949414 0.68063625],2,-1,-1,2,-1
20,[0.30286409 0.84899169],1,-1,-1,2,-1
21,[0.34757038 0.2468529 ],3,-1,-1,2,1
22,[0.20633869 0.81517495],1,3,"[0.23873735130404938, 0.7981053171891699]",2,3
23,[0.20367947 0.76004603],1,3,"[0.23873735130404938, 0.7981053171891699]",2,-1
24,[0.72571016 0.63168073],0,-1,-1,0,0
25,[0.78001151 0.61720624],0,-1,-1,0,0
26,[0.94463434 0.58248097],0,-1,-1,-1,0
27,[0.30321402 0.21349762],3,-1,-1,2,1
28,[0.12020332 0.52666595],2,-1,-1,2,-1
29,[0.22693122 0.55324424],2,-1,-1,2,-1
30,[0.16786519 0.83172638],1,-1,-1,2,-1
31,[0.33738153 0.3632649 ],3,1,"[0.344806792186158, 0.3293771485513392]",2,1
32,[0.60894341 0.62782338],0,-1,-1,0,0
33,[0.2093968  0.79667444],1,3,"[0.23873735130404938, 0.7981053171891699]",2,3
34,[0.17555168 0.67236379],2,2,"[0.21514472299179024, 0.6351631682638385]",2,-1
35,[0.7632714  0.66154625],0,-1,-1,0,0
36,[0.21150796 0.5635061 ],2,-1,-1,2,2
37,[0.6863498  0.62819916],0,-1,-1,0,0
38,[0.20293698 0.70117488],1,2,"[0.21514472299179024, 0.6351631682638385]",2,-1
39,[0.11215283 0.86574635],1,-1,-1,2,-1
40,[0.87311557 0.40721648],0,-1,-1,0,0
41,[0.2741995 0.7080846],2,-1,-1,2,4
42,[0.76068966 0.42229305],0,-1,-1,0,0
43,[0.16318823 0.83297048],1,-1,-1,2,-1
44,[0.26015468 0.2303194 ],3,-1,-1,2,1
45,[0.2307412  0.79432914],1,3,"[0.23873735130404938, 0.7981053171891699]",2,-1
46,[0.86257149 0.69165288],0,-1,-1,-1,0
47,[0.26326801 0.81014403],1,3,"[0.23873735130404938, 0.7981053171891699]",2,-1
48,[0.57602485 0.61299226],0,-1,-1,0,0
49,[0.13338833 0.50713301],2,-1,-1,2,-1
50,[0.13808325 0.8828153 ],1,-1,-1,2,-1
51,[0.31192197 0.71810262],1,-1,-1,2,-1
52,[0.12306157 0.54219948],2,-1,-1,2,-1
53,[0.12623286 0.49774152],2,-1,-1,2,-1
54,[0.01696517 0.80658661],1,-1,-1,-1,-1
55,[0.18997398 0.59967221],1,2,"[0.21514472299179024, 0.6351631682638385]",2,2
56,[0.62295936 0.45988677],0,-1,-1,0,0
57,[0.31563732 0.37446451],3,1,"[0.344806792186158, 0.3293771485513392]",2,1
58,[0.45637018 0.37352383],3,-1,-1,2,1
59,[0.66782436 0.63390597],0,-1,-1,0,0
60,[0.13866251 0.54899182],2,-1,-1,2,-1
61,[0.23309679 0.91445339],1,-1,-1,1,-1
