,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49304579 0.60135123],98,62,"[0.4721792091636759, 0.5909432025588894]",1,-1
1,[0.74355902 0.71354058],50,0,"[0.7273072322294459, 0.734785597044997]",1,-1
2,[0.70812116 0.79731111],77,12,"[0.7335391913684106, 0.8173663820312557]",1,105
3,[0.32784807 0.63491989],34,50,"[0.3204739073914717, 0.638444605344066]",1,-1
4,[0.3146335 0.7156129],11,77,"[0.29875603081641106, 0.7176609115689848]",1,-1
5,[0.90540536 0.05470963],4,88,"[0.9177133780457979, 0.06599971953654613]",1,-1
6,[0.80405116 0.47806654],7,15,"[0.7879820922255827, 0.4920546618442775]",1,91
7,[0.37870137 0.24262652],33,10,"[0.3360061069419071, 0.24085611177818764]",1,-1
8,[0.53100951 0.51649112],98,11,"[0.5248270078008138, 0.5024036884462107]",1,-1
9,[0.7297993  0.47974954],96,32,"[0.688143092437923, 0.46302577135418477]",1,-1
10,[0.59659818 0.27607441],43,16,"[0.5695523567924623, 0.2725795845748415]",1,95
11,[0.39396451 0.48922126],6,52,"[0.4131411392020503, 0.5042141894919807]",1,-1
12,[0.81269098 0.45761441],96,22,"[0.8156207540849695, 0.4283122049707485]",1,91
13,[0.42507391 0.19771549],36,4,"[0.39668799317958076, 0.18887005564576922]",1,-1
14,[0.24170705 0.20561452],75,8,"[0.23026072472275994, 0.24364351792898722]",1,34
15,[0.61135563 0.31501149],32,33,"[0.6119168543317649, 0.32968323328772664]",1,95
16,[0.57395724 0.50165125],40,11,"[0.5248270078008138, 0.5024036884462107]",1,-1
17,[0.73504461 0.73147934],70,0,"[0.7273072322294459, 0.734785597044997]",1,106
18,[0.64860254 0.27718965],69,19,"[0.6432423049668781, 0.2664279949326683]",1,95
19,[0.69718044 0.73505414],22,0,"[0.7273072322294459, 0.734785597044997]",1,106
20,[0.31764205 0.36010424],99,68,"[0.2891760942459218, 0.36878873220584774]",1,-1
21,[0.65049752 0.23665969],69,17,"[0.6460391289544967, 0.20910541462092114]",1,95
22,[0.13798863 0.33889189],46,89,"[0.13073003398102376, 0.3201241475955625]",1,-1
23,[0.71046556 0.20265545],84,41,"[0.7181711465296482, 0.23473813304774332]",1,-1
24,[0.21943036 0.56706218],95,13,"[0.2332291620788517, 0.582715064294495]",1,4
25,[0.46356978 0.62584033],21,55,"[0.43453988780499586, 0.643616706323319]",1,-1
26,[0.92540926 0.68002068],31,93,"[0.9438500716992871, 0.704886347006443]",1,-1
27,[0.90340786 0.45483308],7,58,"[0.8818484427359379, 0.4732867185253059]",1,-1
28,[0.61834494 0.12704481],93,76,"[0.6338329825140353, 0.11089517151494636]",1,-1
29,[0.33989644 0.34985351],99,80,"[0.37877534782195654, 0.3596183071452418]",1,-1
30,[0.2821976  0.44850969],91,7,"[0.25469041615392696, 0.4479498844403635]",1,14
31,[0.81536485 0.54788253],8,34,"[0.8328432524123812, 0.5697212648334297]",1,-1
32,[0.83825329 0.21243602],72,29,"[0.8816365796515416, 0.209847254514468]",1,-1
33,[0.04893284 0.75622484],74,83,"[0.09819996426116075, 0.7372879730873918]",-1,-1
34,[0.33678599 0.90167666],23,36,"[0.3399805498626133, 0.87300029861971]",1,24
35,[0.64874168 0.75346548],58,1,"[0.6534812272742319, 0.7231438600978446]",1,106
36,[0.85357033 0.82491544],27,37,"[0.8175713498486187, 0.8044161948557906]",1,-1
37,[0.41117604 0.18939398],53,4,"[0.39668799317958076, 0.18887005564576922]",1,-1
38,[0.41366889 0.1948775 ],53,4,"[0.39668799317958076, 0.18887005564576922]",1,-1
39,[0.60063007 0.13223653],20,51,"[0.6023040912735375, 0.16261630253284903]",1,-1
40,[0.3851454  0.71834952],79,46,"[0.3813004846582785, 0.6904876089721123]",1,-1
41,[0.78148713 0.07144035],92,94,"[0.8273826545898398, 0.0608831218044672]",1,-1
42,[0.37256178 0.44636485],87,47,"[0.3377301328090344, 0.4391204010254946]",1,-1
43,[0.86174323 0.76199431],38,84,"[0.895522173259185, 0.7672758739892986]",1,-1
44,[0.63170248 0.18402663],69,17,"[0.6460391289544967, 0.20910541462092114]",1,-1
45,[0.81451328 0.30416458],71,14,"[0.8226754158135957, 0.2734384179992874]",1,-1
46,[0.70299543 0.56542865],2,9,"[0.7205015236820269, 0.5507729131677307]",1,-1
47,[0.56812661 0.41614878],25,57,"[0.5872262488546149, 0.4427848611768946]",1,-1
48,[0.88384126 0.48138943],18,58,"[0.8818484427359379, 0.4732867185253059]",1,-1
49,[0.66983311 0.21793664],88,17,"[0.6460391289544967, 0.20910541462092114]",1,95
50,[0.63532139 0.59192347],81,3,"[0.6490469051110827, 0.641438705309417]",1,-1
51,[0.91306105 0.11519608],94,43,"[0.8892761095648989, 0.12621194314709738]",1,41
52,[0.33444689 0.65941011],79,50,"[0.3204739073914717, 0.638444605344066]",1,-1
53,[0.80835035 0.69915961],37,38,"[0.8097422025517922, 0.6892891239622343]",1,-1
54,[0.20569968 0.2544518 ],47,8,"[0.23026072472275994, 0.24364351792898722]",1,27
55,[0.91266873 0.16708313],52,78,"[0.9418171349410633, 0.1583914907649994]",1,50
56,[0.58806981 0.51667658],40,42,"[0.6083312014385927, 0.5411561704169872]",1,-1
57,[0.9884323  0.11741727],4,78,"[0.9418171349410633, 0.1583914907649994]",-1,-1
58,[0.3706148  0.68325551],79,46,"[0.3813004846582785, 0.6904876089721123]",1,55
59,[0.7824668  0.72858786],50,38,"[0.8097422025517922, 0.6892891239622343]",1,-1
60,[0.69610961 0.4653751 ],44,32,"[0.688143092437923, 0.46302577135418477]",1,-1
61,[0.67162562 0.59635399],65,3,"[0.6490469051110827, 0.641438705309417]",1,-1
62,[0.85704034 0.5644747 ],18,34,"[0.8328432524123812, 0.5697212648334297]",1,-1
63,[0.15104928 0.72452666],74,44,"[0.17711244893874475, 0.7501529021689339]",1,0
64,[0.64552332 0.25305103],84,19,"[0.6432423049668781, 0.2664279949326683]",1,95
65,[0.16966906 0.25686753],67,85,"[0.15509254374278245, 0.23435257236529133]",1,-1
