,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36354674 0.54645608],0,-1,-1,1,1
1,[0.40919908 0.41177048],0,14,"[0.39330070606048667, 0.36847230139848697]",1,1
2,[0.33064254 0.58625731],0,-1,-1,1,1
3,[0.36395791 0.45145776],0,37,"[0.3365879206972833, 0.4125702062866034]",1,1
4,[0.43562571 0.55242473],0,61,"[0.43665612044140056, 0.6175149259548126]",1,1
5,[0.39088956 0.52358457],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
6,[0.33855051 0.52421049],0,-1,-1,1,1
7,[0.37282305 0.53066637],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
8,[0.36284165 0.52849126],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
9,[0.37295694 0.55415397],0,-1,-1,1,1
10,[0.416661   0.56105996],0,61,"[0.43665612044140056, 0.6175149259548126]",1,1
11,[0.36297346 0.52864781],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
12,[0.38083707 0.48971086],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
13,[0.37937789 0.4896914 ],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
14,[0.29035935 0.52644418],0,58,"[0.26310705114908706, 0.558264920092769]",1,1
15,[0.31936435 0.53570967],0,58,"[0.26310705114908706, 0.558264920092769]",1,1
16,[0.31445204 0.46877186],0,49,"[0.2911426491314054, 0.45904534767981825]",1,1
17,[0.35337482 0.56227339],0,-1,-1,1,1
18,[0.39446558 0.57244345],0,61,"[0.43665612044140056, 0.6175149259548126]",1,1
19,[0.41532707 0.54674196],0,57,"[0.4057178770585587, 0.48559504121870023]",1,1
20,[0.58403823 0.40863193],1,41,"[0.589281864840044, 0.38693962804349125]",1,1
21,[0.61394084 0.44802647],1,29,"[0.6636829898380148, 0.46127350098950776]",1,1
22,[0.51740935 0.47503405],1,42,"[0.49513765038329466, 0.475542918914885]",1,1
23,[0.59400304 0.4708894 ],1,40,"[0.5890141515175242, 0.514967342342796]",1,1
24,[0.52357    0.42070377],1,38,"[0.5312248538647905, 0.43695149938259586]",1,1
25,[0.48704554 0.43329542],1,5,"[0.464571834647436, 0.40208597126711754]",1,1
26,[0.50887251 0.51830268],1,48,"[0.5230803882235295, 0.525536308975258]",1,1
27,[0.58923179 0.48929042],1,40,"[0.5890141515175242, 0.514967342342796]",1,1
28,[0.56377126 0.42908939],1,38,"[0.5312248538647905, 0.43695149938259586]",1,1
29,[0.56983124 0.42720575],1,38,"[0.5312248538647905, 0.43695149938259586]",1,1
