,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63254408 0.4365633 ],7,8,"[0.6077209306961466, 0.4492114941913364]",-1,11
1,[0.5711502  0.70882405],5,-1,-1,161,-1
2,[0.2334313  0.57318216],2,0,"[0.23826155852208364, 0.5544003009822158]",268,-1
3,[0.78338252 0.42166246],6,-1,-1,207,-1
4,[0.30765867 0.59737933],2,2,"[0.3408266003345386, 0.6195678636477071]",271,-1
5,[0.38563965 0.71500581],9,-1,-1,-1,4
6,[0.79292495 0.60899579],8,4,"[0.7570190143076103, 0.6203647283011224]",310,8
7,[0.38835708 0.73037794],1,6,"[0.45793779936630596, 0.7302889851765362]",-1,4
8,[0.57790512 0.78134322],5,-1,-1,-1,-1
9,[0.79130595 0.62476787],4,4,"[0.7570190143076103, 0.6203647283011224]",-1,-1
10,[0.15850611 0.8275738 ],3,5,"[0.21291146952626858, 0.7916437814575721]",-1,-1
11,[0.83123971 0.52954158],4,7,"[0.8245529994787766, 0.5105224360301523]",320,5
12,[0.3813209  0.78503072],9,-1,-1,118,-1
13,[0.38947523 0.6991866 ],9,-1,-1,233,4
14,[0.59625511 0.60103346],5,9,"[0.5993915981574004, 0.6432295632823328]",141,-1
15,[0.43040152 0.66764959],9,6,"[0.45793779936630596, 0.7302889851765362]",229,4
16,[0.69243476 0.46532537],6,1,"[0.7057157222789212, 0.44231207106663056]",390,-1
17,[0.46140685 0.83130255],9,-1,-1,-1,-1
18,[0.2059431  0.78484686],3,5,"[0.21291146952626858, 0.7916437814575721]",105,1
19,[0.74390072 0.49589726],4,1,"[0.7057157222789212, 0.44231207106663056]",-1,-1
20,[0.79886996 0.36794068],7,-1,-1,-1,-1
21,[0.22451483 0.79697022],3,5,"[0.21291146952626858, 0.7916437814575721]",-1,1
22,[0.1317616  0.64714801],3,-1,-1,-1,-1
23,[0.68790468 0.55696232],7,-1,-1,325,-1
24,[0.7890212  0.14968409],0,-1,-1,-1,-1
25,[0.20162824 0.5759807 ],2,0,"[0.23826155852208364, 0.5544003009822158]",234,-1
26,[0.63703969 0.70508334],5,-1,-1,-1,-1
27,[0.39417852 0.57398422],1,-1,-1,-1,-1
28,[0.69384879 0.46560496],7,1,"[0.7057157222789212, 0.44231207106663056]",390,12
29,[0.64962895 0.20045947],0,3,"[0.6973753714630585, 0.20130322634998876]",51,0
30,[0.71173446 0.50786818],6,1,"[0.7057157222789212, 0.44231207106663056]",385,-1
31,[0.734449   0.42285053],7,1,"[0.7057157222789212, 0.44231207106663056]",333,-1
32,[0.21887387 0.77442668],3,5,"[0.21291146952626858, 0.7916437814575721]",-1,1
33,[0.74626726 0.62602118],4,4,"[0.7570190143076103, 0.6203647283011224]",-1,-1
34,[0.73056861 0.54367955],4,-1,-1,-1,-1
35,[0.76144796 0.44455622],4,1,"[0.7057157222789212, 0.44231207106663056]",324,-1
36,[0.29200491 0.75935444],3,-1,-1,102,1
