,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13325081 0.34833957],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
1,[0.18575226 0.35144539],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
2,[0.69933424 0.28292684],9,5,"[0.7398000175411462, 0.3095307416085681]",3,5
3,[0.73562293 0.64825914],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
4,[0.42330539 0.87958339],5,7,"[0.43395201160456964, 0.8448356147409898]",5,11
5,[0.63616056 0.95530455],4,-1,-1,5,-1
6,[0.54556234 0.75418575],2,-1,-1,5,-1
7,[0.77439014 0.64418069],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
8,[0.20759097 0.85220691],7,-1,-1,5,-1
9,[0.43714641 0.70646643],2,-1,-1,5,-1
10,[0.79212413 0.30170083],9,5,"[0.7398000175411462, 0.3095307416085681]",3,5
11,[0.44578597 0.91966751],5,-1,-1,5,-1
12,[0.17203647 0.08515989],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
13,[0.62608369 0.82193755],4,-1,-1,5,4
14,[0.47902866 0.39825126],6,-1,-1,2,1
15,[0.56110353 0.43566993],3,-1,-1,3,-1
16,[0.49785569 0.8984668 ],5,-1,-1,5,-1
17,[0.20789623 0.74194451],7,-1,-1,-1,-1
18,[0.59782985 0.35271341],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
19,[0.15666958 0.0660753 ],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
20,[0.58469689 0.87992633],4,-1,-1,5,-1
21,[0.4336144  0.48244409],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
22,[0.62771709 0.3490875 ],9,3,"[0.6290132957776229, 0.40018245631933874]",3,6
23,[0.28767721 0.8789867 ],7,0,"[0.2769837186209163, 0.862914510181992]",5,7
24,[0.15694822 0.0537627 ],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
25,[0.15525877 0.12549837],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
26,[0.72141149 0.82772318],4,-1,-1,5,-1
27,[0.60129561 0.36068542],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
28,[0.11031219 0.1686675 ],0,-1,-1,0,3
29,[0.75523408 0.65512297],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
30,[0.09277798 0.15288166],0,-1,-1,0,3
31,[0.47258832 0.47848123],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
32,[0.28400274 0.77855924],7,-1,-1,5,-1
33,[0.80826338 0.31155425],9,5,"[0.7398000175411462, 0.3095307416085681]",3,-1
34,[0.4595833  0.39391396],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
35,[0.68096441 0.31599918],3,5,"[0.7398000175411462, 0.3095307416085681]",3,-1
36,[0.20678208 0.36329243],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
37,[0.58540176 0.83374977],4,-1,-1,5,4
38,[0.381678   0.37161011],6,-1,-1,2,1
39,[0.09822366 0.05186025],0,-1,-1,0,-1
40,[0.21636547 0.1542207 ],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
41,[0.68638425 0.33685984],9,5,"[0.7398000175411462, 0.3095307416085681]",3,5
42,[0.87286303 0.6032998 ],1,-1,-1,4,0
43,[0.81917313 0.31551019],9,-1,-1,3,-1
44,[0.26605023 0.81601929],7,0,"[0.2769837186209163, 0.862914510181992]",5,-1
45,[0.38393218 0.79778067],2,7,"[0.43395201160456964, 0.8448356147409898]",5,-1
46,[0.61365297 0.85433009],4,-1,-1,5,4
47,[0.75431682 0.92536718],4,-1,-1,5,-1
48,[0.22189059 0.14296039],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
49,[0.62968151 0.3730785 ],3,3,"[0.6290132957776229, 0.40018245631933874]",3,6
50,[0.71635369 0.32690923],9,5,"[0.7398000175411462, 0.3095307416085681]",3,5
51,[0.21191526 0.39242563],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
52,[0.64977058 0.75102333],4,-1,-1,5,-1
53,[0.62500923 0.42810045],3,3,"[0.6290132957776229, 0.40018245631933874]",3,6
54,[0.33302927 0.89751754],7,0,"[0.2769837186209163, 0.862914510181992]",5,-1
55,[0.25327293 0.33193023],8,-1,-1,1,2
56,[0.79859725 0.63588568],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
57,[0.71188061 0.2188301 ],9,-1,-1,3,-1
58,[0.16397256 0.18956291],0,-1,-1,0,3
59,[0.06879398 0.17901901],0,-1,-1,0,-1
60,[0.21817018 0.85384111],7,0,"[0.2769837186209163, 0.862914510181992]",5,8
61,[0.18604332 0.81643052],7,-1,-1,5,-1
62,[0.39277698 0.45374389],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
63,[0.17693333 0.28998131],8,9,"[0.2000469374586477, 0.2592113252582923]",1,2
64,[0.37711536 0.52403606],6,-1,-1,2,1
65,[0.42800789 0.7309589 ],2,-1,-1,5,-1
66,[0.18532606 0.90268264],7,-1,-1,5,-1
67,[0.71007323 0.26541149],9,5,"[0.7398000175411462, 0.3095307416085681]",3,-1
68,[0.24436055 0.9043634 ],7,0,"[0.2769837186209163, 0.862914510181992]",5,8
69,[0.15808064 0.14407123],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
70,[0.19273067 0.31147481],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
71,[0.46897997 0.76135016],5,4,"[0.46833576879111094, 0.7960622615690315]",5,10
72,[0.45354161 0.81526179],2,4,"[0.46833576879111094, 0.7960622615690315]",5,11
73,[0.65251973 0.44122201],3,3,"[0.6290132957776229, 0.40018245631933874]",3,6
74,[0.4498554  0.84052407],5,7,"[0.43395201160456964, 0.8448356147409898]",5,11
75,[0.22237317 0.10433022],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
76,[0.45123685 0.4643218 ],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
77,[0.27044485 0.91311226],7,0,"[0.2769837186209163, 0.862914510181992]",5,-1
78,[0.37607218 0.45178479],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
79,[0.359338   0.82918886],5,-1,-1,5,-1
80,[0.69880251 0.40440703],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
81,[0.29692069 0.86664094],7,0,"[0.2769837186209163, 0.862914510181992]",5,7
82,[0.84242845 0.61494447],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
83,[0.41677953 0.91322217],5,-1,-1,5,-1
84,[0.71142052 0.39828713],9,-1,-1,3,-1
85,[0.4578409  0.72639258],2,-1,-1,5,-1
86,[0.23588334 0.2651069 ],8,9,"[0.2000469374586477, 0.2592113252582923]",1,2
87,[0.67251259 0.43185989],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
88,[0.13759314 0.13234007],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
89,[0.19080835 0.38960368],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
90,[0.44104865 0.74524716],2,4,"[0.46833576879111094, 0.7960622615690315]",5,-1
91,[0.78260175 0.57966752],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
92,[0.31088091 0.84916126],7,0,"[0.2769837186209163, 0.862914510181992]",5,7
93,[0.5685789 0.7199789],2,-1,-1,5,-1
94,[0.6423518  0.33245743],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
95,[0.14252319 0.10232384],0,6,"[0.1678016326133035, 0.11453661676439687]",0,3
96,[0.43715365 0.90121356],5,7,"[0.43395201160456964, 0.8448356147409898]",5,-1
97,[0.46091116 0.80490286],5,4,"[0.46833576879111094, 0.7960622615690315]",5,-1
98,[0.46783265 0.69262813],2,-1,-1,5,-1
99,[0.46186185 0.40209578],6,2,"[0.4204077653258699, 0.4437087221073856]",2,1
100,[0.55355271 0.80852928],2,-1,-1,5,4
101,[0.76310067 0.56979369],1,-1,-1,4,0
102,[0.4835238 0.4118627],6,-1,-1,2,1
103,[0.59279188 0.4208387 ],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
104,[0.14288688 0.29050053],8,9,"[0.2000469374586477, 0.2592113252582923]",1,2
105,[0.47236673 0.859312  ],2,7,"[0.43395201160456964, 0.8448356147409898]",5,-1
106,[0.64159142 0.34719728],9,3,"[0.6290132957776229, 0.40018245631933874]",3,6
107,[0.29234682 0.90675185],7,0,"[0.2769837186209163, 0.862914510181992]",5,-1
108,[0.2995123  0.82959326],7,0,"[0.2769837186209163, 0.862914510181992]",5,7
109,[0.41155854 0.74842323],2,-1,-1,5,-1
110,[0.18473522 0.91685024],7,-1,-1,5,-1
111,[0.25670682 0.13611355],0,-1,-1,0,3
112,[0.67168408 0.4319205 ],3,3,"[0.6290132957776229, 0.40018245631933874]",3,-1
113,[0.45738862 0.81579127],2,4,"[0.46833576879111094, 0.7960622615690315]",5,-1
114,[0.77374227 0.29552175],9,5,"[0.7398000175411462, 0.3095307416085681]",3,-1
115,[0.84886613 0.61790385],1,1,"[0.7916268845144284, 0.6362926398636622]",4,0
116,[0.74360864 0.33522901],9,5,"[0.7398000175411462, 0.3095307416085681]",3,5
117,[0.72504689 0.27310056],9,5,"[0.7398000175411462, 0.3095307416085681]",3,-1
118,[0.69897511 0.8430604 ],4,-1,-1,5,4
119,[0.23541699 0.3424386 ],8,8,"[0.1695332915932445, 0.3500843272330116]",1,2
120,[0.34012279 0.86799011],7,0,"[0.2769837186209163, 0.862914510181992]",5,-1
121,[0.27572409 0.248132  ],8,-1,-1,1,-1
