,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24460786 0.49250249],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
1,[0.24224608 0.46890306],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
2,[0.3650009  0.48561361],0,7,"[0.35213104074380086, 0.4944966714556895]",1,11
3,[0.19183524 0.46846936],0,-1,-1,1,-1
4,[0.25954148 0.441618  ],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
5,[0.2311497  0.46226863],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
6,[0.33006491 0.42853934],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
7,[0.22254807 0.39370533],0,3,"[0.167987968074181, 0.3660954106505396]",1,-1
8,[0.37407739 0.44237523],0,0,"[0.4265412177346419, 0.4423379769150978]",1,-1
9,[0.25511916 0.48966723],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
10,[0.25298886 0.43235496],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
11,[0.23523471 0.46801492],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
12,[0.29049503 0.52073513],0,7,"[0.35213104074380086, 0.4944966714556895]",1,-1
13,[0.28329145 0.42311619],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
14,[0.23329859 0.47430461],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
15,[0.25008329 0.44525958],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
16,[0.25757012 0.52406558],0,-1,-1,1,-1
17,[0.23769009 0.37257077],0,-1,-1,1,-1
18,[0.28931694 0.43480875],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
19,[0.26718356 0.48799983],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
20,[0.31993499 0.47605455],0,7,"[0.35213104074380086, 0.4944966714556895]",1,-1
21,[0.37690371 0.41938148],0,0,"[0.4265412177346419, 0.4423379769150978]",1,12
22,[0.34128544 0.4226682 ],0,-1,-1,1,-1
23,[0.3115556  0.31690297],0,-1,-1,1,-1
24,[0.25895807 0.47778936],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
25,[0.33543314 0.44697442],0,7,"[0.35213104074380086, 0.4944966714556895]",1,-1
26,[0.2364363  0.50012756],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
27,[0.3690875  0.36074079],0,-1,-1,1,-1
28,[0.29347064 0.47548544],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
29,[0.30876744 0.3794389 ],0,-1,-1,1,-1
30,[0.3044001  0.45694989],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
31,[0.27634939 0.49364069],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
32,[0.33546936 0.43204594],0,7,"[0.35213104074380086, 0.4944966714556895]",1,10
33,[0.3671414  0.40105852],0,-1,-1,1,-1
34,[0.39194341 0.39977161],0,0,"[0.4265412177346419, 0.4423379769150978]",1,-1
35,[0.36203555 0.39983261],0,-1,-1,1,-1
36,[0.3196062  0.49774996],0,7,"[0.35213104074380086, 0.4944966714556895]",1,-1
37,[0.26056911 0.4916295 ],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
38,[0.24707521 0.42918396],0,2,"[0.2668271904334404, 0.4531435033329092]",1,-1
39,[0.30156716 0.46175696],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
40,[0.31629931 0.48533488],0,7,"[0.35213104074380086, 0.4944966714556895]",1,-1
41,[0.426481   0.49652951],0,0,"[0.4265412177346419, 0.4423379769150978]",1,-1
42,[0.29773274 0.45320021],0,2,"[0.2668271904334404, 0.4531435033329092]",1,10
