,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.622048   0.54067846],4,0,"[0.5644320870677603, 0.5329601006210442]",-1,-1
1,[0.66068881 0.82184985],7,4,"[0.6749327715437351, 0.8063475468918859]",908,-1
2,[0.36110212 0.39964027],2,6,"[0.37568526479433656, 0.434778482085186]",1264,-1
3,[0.21771345 0.33196352],0,-1,-1,24,-1
4,[0.5166998  0.60438215],8,-1,-1,-1,-1
5,[0.56013521 0.35115231],6,-1,-1,12,-1
6,[0.39852756 0.59456856],1,-1,-1,81,-1
7,[0.38947717 0.23885087],6,9,"[0.3972701127734373, 0.2339801912569059]",-1,-1
8,[0.19648218 0.75029023],5,-1,-1,52,-1
9,[0.71811877 0.86264226],7,-1,-1,-1,-1
10,[0.66795261 0.60425639],9,1,"[0.719635312032554, 0.5885422500294109]",1743,8
11,[0.54545845 0.49215826],8,0,"[0.5644320870677603, 0.5329601006210442]",1407,-1
12,[0.3340558  0.34337319],0,7,"[0.3130475749549539, 0.3388522058218307]",-1,-1
13,[0.74178749 0.6161441 ],3,1,"[0.719635312032554, 0.5885422500294109]",-1,-1
14,[0.70118108 0.88037703],7,-1,-1,-1,-1
15,[0.39979134 0.42145693],6,6,"[0.37568526479433656, 0.434778482085186]",986,-1
16,[0.40970711 0.17861763],6,9,"[0.3972701127734373, 0.2339801912569059]",-1,-1
17,[0.4159403  0.40012606],2,6,"[0.37568526479433656, 0.434778482085186]",674,-1
18,[0.6122361  0.93168336],7,-1,-1,-1,-1
19,[0.43082958 0.59596266],1,-1,-1,-1,-1
20,[0.71312681 0.60542096],9,1,"[0.719635312032554, 0.5885422500294109]",1688,-1
21,[0.44787151 0.41679722],0,-1,-1,-1,-1
22,[0.45611829 0.37818723],0,8,"[0.4603641613167781, 0.3139657304047314]",-1,-1
23,[0.49649805 0.41172694],2,-1,-1,-1,-1
24,[0.56053025 0.55171993],8,0,"[0.5644320870677603, 0.5329601006210442]",-1,-1
25,[0.35525714 0.82989125],5,-1,-1,272,-1
26,[0.48632888 0.4564995 ],4,-1,-1,-1,-1
27,[0.67766752 0.62988097],9,1,"[0.719635312032554, 0.5885422500294109]",-1,8
28,[0.31975071 0.30610841],0,7,"[0.3130475749549539, 0.3388522058218307]",-1,-1
29,[0.63872241 0.81038742],7,4,"[0.6749327715437351, 0.8063475468918859]",-1,-1
30,[0.2464256  0.68456929],5,-1,-1,216,-1
31,[0.43818524 0.65024324],1,3,"[0.4708105640266132, 0.6629925730697839]",-1,-1
32,[0.49120137 0.38675655],2,-1,-1,206,-1
33,[0.41192918 0.3181371 ],0,8,"[0.4603641613167781, 0.3139657304047314]",-1,-1
34,[0.5188123  0.59591545],8,-1,-1,1767,-1
35,[0.56145633 0.44914952],4,-1,-1,-1,-1
36,[0.28057592 0.27464005],0,-1,-1,289,-1
37,[0.68472371 0.66099326],9,2,"[0.6201045282470139, 0.6623531540478668]",1586,-1
38,[0.48683581 0.56465945],8,-1,-1,1401,-1
39,[0.32674852 0.40540487],2,6,"[0.37568526479433656, 0.434778482085186]",1088,-1
40,[0.55288883 0.62343773],1,-1,-1,-1,-1
41,[0.77405848 0.73240166],7,-1,-1,-1,-1
42,[0.50744566 0.26938319],6,8,"[0.4603641613167781, 0.3139657304047314]",290,-1
43,[0.42957733 0.7425529 ],1,-1,-1,-1,-1
44,[0.54747444 0.59464888],8,0,"[0.5644320870677603, 0.5329601006210442]",1811,-1
45,[0.56924742 0.54376235],4,0,"[0.5644320870677603, 0.5329601006210442]",-1,-1
46,[0.7260853  0.77531548],9,4,"[0.6749327715437351, 0.8063475468918859]",414,-1
47,[0.6285555  0.67470671],8,2,"[0.6201045282470139, 0.6623531540478668]",1541,-1
48,[0.39615491 0.47327191],2,6,"[0.37568526479433656, 0.434778482085186]",-1,-1
49,[0.36140734 0.73433046],5,5,"[0.3051860799974966, 0.761078692654128]",-1,0
50,[0.36734774 0.35340135],2,7,"[0.3130475749549539, 0.3388522058218307]",1309,6
51,[0.68093744 0.78670026],9,4,"[0.6749327715437351, 0.8063475468918859]",948,-1
52,[0.63383171 0.52733192],4,0,"[0.5644320870677603, 0.5329601006210442]",1519,-1
53,[0.53665533 0.59065731],4,0,"[0.5644320870677603, 0.5329601006210442]",-1,-1
54,[0.54370365 0.65419574],9,-1,-1,1646,-1
55,[0.33163873 0.29918706],0,7,"[0.3130475749549539, 0.3388522058218307]",884,-1
56,[0.71952178 0.57431973],3,1,"[0.719635312032554, 0.5885422500294109]",1595,-1
57,[0.44162152 0.31069964],6,8,"[0.4603641613167781, 0.3139657304047314]",1005,-1
58,[0.60813685 0.62524006],1,2,"[0.6201045282470139, 0.6623531540478668]",1853,-1
59,[0.34735942 0.18469279],0,-1,-1,-1,-1
60,[0.82799644 0.72266819],7,-1,-1,-1,-1
61,[0.45383983 0.2698679 ],6,8,"[0.4603641613167781, 0.3139657304047314]",-1,-1
62,[0.39414871 0.34138622],2,-1,-1,1320,-1
63,[0.26446945 0.64650453],5,-1,-1,-1,-1
64,[0.36295238 0.43206079],0,6,"[0.37568526479433656, 0.434778482085186]",-1,-1
65,[0.66794972 0.84690359],7,4,"[0.6749327715437351, 0.8063475468918859]",-1,-1
66,[0.73369304 0.34022159],3,-1,-1,-1,-1
67,[0.50180352 0.66663791],1,3,"[0.4708105640266132, 0.6629925730697839]",-1,-1
68,[0.69782072 0.62598787],3,1,"[0.719635312032554, 0.5885422500294109]",1676,-1
69,[0.70922628 0.89666611],7,-1,-1,130,-1
70,[0.65982172 0.69169498],8,2,"[0.6201045282470139, 0.6623531540478668]",1512,-1
71,[0.47006322 0.63830489],1,3,"[0.4708105640266132, 0.6629925730697839]",1458,-1
72,[0.73417039 0.66142385],9,-1,-1,1237,-1
73,[0.35976407 0.46970496],2,6,"[0.37568526479433656, 0.434778482085186]",-1,-1
74,[0.59055126 0.70978329],8,2,"[0.6201045282470139, 0.6623531540478668]",384,-1
75,[0.28047558 0.77530097],5,5,"[0.3051860799974966, 0.761078692654128]",669,0
76,[0.42393746 0.62965921],1,3,"[0.4708105640266132, 0.6629925730697839]",541,-1
77,[0.30667416 0.67300326],5,-1,-1,-1,-1
78,[0.64061779 0.69349738],4,2,"[0.6201045282470139, 0.6623531540478668]",1417,-1
79,[0.358281   0.43079278],0,6,"[0.37568526479433656, 0.434778482085186]",-1,-1
80,[0.53831713 0.54752771],4,0,"[0.5644320870677603, 0.5329601006210442]",1774,-1
81,[0.48386067 0.2352567 ],6,-1,-1,-1,-1
82,[0.31952518 0.83683909],5,-1,-1,-1,-1
83,[0.47284944 0.18968856],6,-1,-1,244,-1
84,[0.41054377 0.26661462],2,9,"[0.3972701127734373, 0.2339801912569059]",-1,-1
85,[0.30263996 0.68572908],5,-1,-1,-1,-1
86,[0.69576168 0.51327058],4,-1,-1,-1,-1
87,[0.65841602 0.59453459],9,1,"[0.719635312032554, 0.5885422500294109]",1721,-1
88,[0.78434121 0.62618555],9,-1,-1,-1,-1
89,[0.52979567 0.30059949],6,-1,-1,196,-1
90,[0.32259457 0.70456517],5,5,"[0.3051860799974966, 0.761078692654128]",550,0
91,[0.31098518 0.66707478],5,-1,-1,273,-1
92,[0.51688836 0.31092487],6,8,"[0.4603641613167781, 0.3139657304047314]",295,-1
93,[0.65419444 0.67465439],9,2,"[0.6201045282470139, 0.6623531540478668]",-1,-1
94,[0.44093603 0.21726924],6,9,"[0.3972701127734373, 0.2339801912569059]",427,-1
95,[0.46715998 0.64459449],1,3,"[0.4708105640266132, 0.6629925730697839]",-1,-1
96,[0.63546504 0.65394527],3,2,"[0.6201045282470139, 0.6623531540478668]",-1,-1
97,[0.71271713 0.76448195],9,4,"[0.6749327715437351, 0.8063475468918859]",-1,-1
98,[0.51420808 0.26267156],6,-1,-1,-1,-1
