,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35162982 0.31991674],0,12,"[0.4030905553356913, 0.31672335644130656]",3,0
1,[0.31333636 0.2275393 ],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
2,[0.32334588 0.18648557],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
3,[0.35816713 0.23374928],0,29,"[0.40276153005287646, 0.2538353844990369]",3,0
4,[0.30926644 0.22639581],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
5,[0.367442   0.26079338],0,29,"[0.40276153005287646, 0.2538353844990369]",3,0
6,[0.32561016 0.18121512],0,-1,-1,3,0
7,[0.28637267 0.26065642],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
8,[0.33206657 0.25720695],0,-1,-1,3,0
9,[0.28085286 0.20368847],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
10,[0.34562711 0.30501778],0,12,"[0.4030905553356913, 0.31672335644130656]",3,0
11,[0.37044512 0.22326577],0,29,"[0.40276153005287646, 0.2538353844990369]",3,0
12,[0.26780548 0.32548263],0,-1,-1,3,0
13,[0.3538143  0.30046585],0,12,"[0.4030905553356913, 0.31672335644130656]",3,0
14,[0.27217571 0.23299679],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
15,[0.37572052 0.23390105],0,29,"[0.40276153005287646, 0.2538353844990369]",3,0
16,[0.33606727 0.2008007 ],0,-1,-1,3,0
17,[0.31399588 0.26256692],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
18,[0.2891387  0.27122022],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
19,[0.27850803 0.2275385 ],0,28,"[0.26777796238309653, 0.22639903134749978]",3,0
20,[0.3397875  0.56795433],1,21,"[0.3550420652110525, 0.5274161086361558]",3,0
21,[0.37122288 0.57005206],1,21,"[0.3550420652110525, 0.5274161086361558]",3,0
22,[0.30064819 0.63064989],1,24,"[0.2959525528754222, 0.6334102280068115]",3,0
23,[0.36405205 0.67818755],1,25,"[0.37506425329475285, 0.6661585282746177]",3,0
24,[0.30380714 0.58873065],1,24,"[0.2959525528754222, 0.6334102280068115]",3,0
25,[0.44764939 0.57508766],1,32,"[0.42481163632202984, 0.5269136144079738]",3,0
26,[0.3987089  0.60345096],1,25,"[0.37506425329475285, 0.6661585282746177]",3,0
27,[0.30913885 0.60791893],1,24,"[0.2959525528754222, 0.6334102280068115]",3,0
28,[0.33588295 0.54599395],1,21,"[0.3550420652110525, 0.5274161086361558]",3,0
