,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53589665 0.85286787],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
1,[0.53749761 0.85629904],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
2,[0.51951128 0.89213084],0,58,"[0.5080957826985668, 0.8749979505210423]",0,0
3,[0.5698171 0.7901231],0,37,"[0.5977882203100162, 0.7698808015094056]",0,0
4,[0.51952571 0.87112262],0,58,"[0.5080957826985668, 0.8749979505210423]",0,0
5,[0.47554127 0.88796667],0,58,"[0.5080957826985668, 0.8749979505210423]",0,0
6,[0.51721387 0.84185498],0,58,"[0.5080957826985668, 0.8749979505210423]",0,0
7,[0.44483916 0.79897547],0,60,"[0.411718569095751, 0.7801795552009395]",0,0
8,[0.53293708 0.95209661],0,70,"[0.568088693363471, 0.9578424984329462]",0,0
9,[0.50878762 0.76806513],0,65,"[0.48520366658043, 0.7374393611580315]",0,0
10,[0.58712443 0.87545709],0,41,"[0.604890653778816, 0.8969446963195677]",0,0
11,[0.58394912 0.83754157],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
12,[0.56937628 0.88381837],0,41,"[0.604890653778816, 0.8969446963195677]",0,0
13,[0.46945483 0.85056904],0,58,"[0.5080957826985668, 0.8749979505210423]",0,0
14,[0.53437002 0.82575961],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
15,[0.58502699 0.84833837],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
16,[0.57044748 0.85590574],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
17,[0.55935949 0.89418751],0,41,"[0.604890653778816, 0.8969446963195677]",0,0
18,[0.43846897 0.85575233],0,59,"[0.4163124651799307, 0.8661717355475981]",0,0
19,[0.56333183 0.85143286],0,71,"[0.5572572013322659, 0.832278604734239]",0,0
20,[0.79619267 0.40522711],1,42,"[0.8214225139734979, 0.4287024596519903]",0,0
21,[0.68780761 0.35226034],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
22,[0.75127859 0.31242464],1,73,"[0.7789361856428432, 0.3031959128975951]",0,0
23,[0.80414934 0.38213295],1,54,"[0.7791944634829058, 0.3633721797479953]",0,0
24,[0.729358   0.30731312],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
25,[0.68470854 0.30914665],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
26,[0.76250668 0.30340858],1,73,"[0.7789361856428432, 0.3031959128975951]",0,0
27,[0.76757161 0.45470568],1,2,"[0.7677071873911505, 0.4642303080870327]",0,0
28,[0.66151588 0.31389195],1,76,"[0.6290833243269162, 0.30355559556839545]",0,0
29,[0.77801521 0.3576244 ],1,54,"[0.7791944634829058, 0.3633721797479953]",0,0
30,[0.68389213 0.34111506],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
31,[0.7230265  0.37904609],1,36,"[0.7343218992006821, 0.3975321209762342]",0,0
32,[0.68346267 0.3310776 ],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
33,[0.71820918 0.36068853],1,36,"[0.7343218992006821, 0.3975321209762342]",0,0
34,[0.71415515 0.27398562],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
35,[0.66239989 0.40155001],1,24,"[0.6445989270141143, 0.4048631421902709]",0,0
36,[0.70181416 0.34884932],1,72,"[0.709755763113245, 0.31527731478715326]",0,0
37,[0.72601761 0.36175834],1,36,"[0.7343218992006821, 0.3975321209762342]",0,0
38,[0.7892663  0.34582072],1,54,"[0.7791944634829058, 0.3633721797479953]",0,0
39,[0.7625847  0.36840336],1,54,"[0.7791944634829058, 0.3633721797479953]",0,0
40,[0.30812214 0.61014297],2,52,"[0.32948809525897443, 0.5674726099122821]",0,0
41,[0.27457071 0.70656737],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
42,[0.28086797 0.64590186],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
43,[0.28245602 0.6053581 ],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
44,[0.25654925 0.67168906],2,10,"[0.21962078451216996, 0.682760994530023]",0,0
45,[0.25367903 0.6019772 ],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
46,[0.3294495  0.70089707],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
47,[0.2923029  0.61477097],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
48,[0.3419392  0.68199101],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
49,[0.22069819 0.61688668],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
50,[0.22637877 0.56385817],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
51,[0.3545518  0.72864497],2,53,"[0.3137012001339693, 0.7669986838771636]",0,0
52,[0.19354767 0.68593166],2,10,"[0.21962078451216996, 0.682760994530023]",0,0
53,[0.28534424 0.67181938],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
54,[0.33103519 0.69891349],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
55,[0.29202886 0.63201722],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
56,[0.32154766 0.7421105 ],2,53,"[0.3137012001339693, 0.7669986838771636]",0,0
57,[0.23091973 0.62255504],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
58,[0.28270356 0.61728023],2,12,"[0.25104811569586566, 0.6031276518766249]",0,0
59,[0.27219453 0.70053987],2,1,"[0.3128141290479302, 0.683235924513039]",0,0
60,[0.26681003 0.41823129],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
61,[0.24752129 0.39077517],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
62,[0.28408697 0.40173647],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
63,[0.19644511 0.39999923],3,38,"[0.14542332485191792, 0.3960787207103917]",0,0
64,[0.24754955 0.49559201],3,30,"[0.26486104204348854, 0.5047053172934641]",0,0
65,[0.24573658 0.4052447 ],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
66,[0.34838691 0.42403387],3,18,"[0.34117856603705365, 0.4175741693569165]",0,0
67,[0.30965652 0.44790794],3,18,"[0.34117856603705365, 0.4175741693569165]",0,0
68,[0.27903613 0.37249946],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
69,[0.26476307 0.40234993],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
70,[0.1944018  0.44207492],3,38,"[0.14542332485191792, 0.3960787207103917]",0,0
71,[0.23833836 0.42901704],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
72,[0.29278316 0.31870169],3,7,"[0.2603840588235243, 0.32324154548177425]",0,0
73,[0.25891823 0.34886447],3,7,"[0.2603840588235243, 0.32324154548177425]",0,0
74,[0.16456685 0.4206839 ],3,38,"[0.14542332485191792, 0.3960787207103917]",0,0
75,[0.2208531  0.31358874],3,28,"[0.1933341447454495, 0.31165590012733657]",0,0
76,[0.2376061  0.42815701],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
77,[0.30007689 0.4678431 ],3,30,"[0.26486104204348854, 0.5047053172934641]",0,0
78,[0.2399964  0.34767098],3,7,"[0.2603840588235243, 0.32324154548177425]",0,0
79,[0.23308537 0.44049164],3,13,"[0.26038835756376677, 0.4071980679413202]",0,0
