,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35642054 0.20398655],27,5,"[0.36190916757291663, 0.22656082210522424]",1,0
1,[0.3535323  0.79969613],10,39,"[0.3157204495149072, 0.8127825783199764]",1,0
2,[0.52933131 0.84703038],32,38,"[0.5446482388785704, 0.8607539927798399]",1,0
3,[0.50667058 0.52133304],59,1,"[0.5009220362262888, 0.5248455429696329]",1,0
4,[0.83217805 0.15907762],77,48,"[0.8486170319542664, 0.1742652542248201]",1,0
5,[0.71137247 0.4785139 ],3,49,"[0.687225253222648, 0.49708394456607413]",1,0
6,[0.59979189 0.83606819],92,20,"[0.5987431677405465, 0.8193537194223746]",1,0
7,[0.46385033 0.22130436],97,24,"[0.45722450926070446, 0.22693284411227604]",1,0
8,[0.89334819 0.8430656 ],11,50,"[0.900473612295551, 0.860273798475894]",1,0
9,[0.08883706 0.77865051],85,72,"[0.09690788005777647, 0.7817423253494107]",-1,0
10,[0.10116825 0.88014176],85,53,"[0.11256253043760384, 0.8709379387896019]",1,0
11,[0.87577397 0.79884396],16,51,"[0.8744992120230062, 0.7475778772010889]",1,0
12,[0.73818795 0.68421787],13,15,"[0.769989117179781, 0.7131252402634225]",1,0
13,[0.76999256 0.15573449],23,19,"[0.7771863859562281, 0.13106379865780202]",1,0
14,[0.19850915 0.85881682],35,22,"[0.1723501127935895, 0.8220631616937738]",1,0
15,[0.63913967 0.74304755],54,11,"[0.6072542250997124, 0.7418825059356244]",1,0
16,[0.51298758 0.3779834 ],63,3,"[0.522622221909102, 0.3980368347530091]",1,0
17,[0.66316946 0.59201732],61,4,"[0.6671472059496276, 0.6168199653384029]",1,0
18,[0.63338502 0.14453239],87,9,"[0.6570492078637284, 0.17212335528125325]",1,0
19,[0.8192358  0.84269921],16,63,"[0.7962968101418619, 0.8522894828554972]",1,0
20,[0.56602554 0.22920367],69,27,"[0.5589564414486562, 0.23349322227543304]",1,0
21,[0.26788561 0.66545603],68,26,"[0.295824571036003, 0.6725513658988976]",1,0
22,[0.37567327 0.74281483],51,6,"[0.3806384929103145, 0.7590106950679891]",1,0
23,[0.65043353 0.23607127],9,14,"[0.6653524047649838, 0.2448241406004922]",1,0
24,[0.14916964 0.36388399],65,52,"[0.16658666259173546, 0.38841194567092424]",1,0
25,[0.68136997 0.26494898],73,14,"[0.6653524047649838, 0.2448241406004922]",1,0
26,[0.79382081 0.48914664],3,73,"[0.7755492016771078, 0.5126376402267013]",-1,0
27,[0.22604014 0.8790835 ],74,41,"[0.20177365220600033, 0.9063009816343]",1,0
28,[0.82007548 0.4900729 ],20,71,"[0.8308485524360206, 0.47814798451918594]",1,0
29,[0.32681457 0.7583396 ],58,44,"[0.31289652213701313, 0.7398977812212898]",1,0
30,[0.20132345 0.77191645],7,30,"[0.22871278294090402, 0.7523946339835917]",1,0
31,[0.78371016 0.20304151],23,13,"[0.7649881753124698, 0.23611903489520986]",1,0
32,[0.61613184 0.22767985],69,14,"[0.6653524047649838, 0.2448241406004922]",1,0
33,[0.36447631 0.30566177],44,0,"[0.3195757360385759, 0.32487174569993765]",1,0
34,[0.4192253  0.61718308],82,31,"[0.3954371676434402, 0.627610682627899]",1,0
35,[0.11975186 0.59415915],46,55,"[0.11379235276600146, 0.5637829079297153]",1,0
36,[0.69151873 0.3223224 ],73,8,"[0.6850119254693471, 0.31422194968946865]",1,0
37,[0.75886168 0.25484403],91,13,"[0.7649881753124698, 0.23611903489520986]",1,0
38,[0.30216659 0.68652777],68,26,"[0.295824571036003, 0.6725513658988976]",1,0
39,[0.56080338 0.74284095],1,28,"[0.5395562039599305, 0.7129914500924499]",1,0
40,[0.58157681 0.33065614],55,16,"[0.584451664610727, 0.32188975870328834]",1,0
41,[0.79242017 0.31762914],22,7,"[0.8020350956731541, 0.29467340525424457]",1,0
