,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55388469 0.41428642],0,-1,-1,3,-1
1,[0.4438278  0.38907204],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
2,[0.49206176 0.28165947],0,-1,-1,17,-1
3,[0.45092799 0.33893647],0,1,"[0.4571933179775309, 0.3470131909282457]",16,-1
4,[0.51544253 0.36714052],0,1,"[0.4571933179775309, 0.3470131909282457]",28,4
5,[0.44113975 0.3521887 ],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
6,[0.49012083 0.4225288 ],0,-1,-1,5,-1
7,[0.5547824  0.32911464],0,-1,-1,-1,4
8,[0.4922449  0.36105679],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
9,[0.4678822  0.37952876],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
10,[0.41173405 0.40374908],0,-1,-1,-1,-1
11,[0.50535926 0.25820298],0,-1,-1,-1,-1
12,[0.47005839 0.30223516],0,1,"[0.4571933179775309, 0.3470131909282457]",17,3
13,[0.54998255 0.37252485],0,-1,-1,-1,4
14,[0.41866402 0.30983187],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
15,[0.51360781 0.41976628],0,-1,-1,-1,-1
16,[0.53183035 0.34768508],0,-1,-1,30,4
17,[0.5634563  0.41199344],0,-1,-1,3,-1
18,[0.44802302 0.32796083],0,1,"[0.4571933179775309, 0.3470131909282457]",16,-1
19,[0.51462065 0.3151844 ],0,1,"[0.4571933179775309, 0.3470131909282457]",31,4
20,[0.31889105 0.40373018],0,-1,-1,-1,-1
21,[0.42605377 0.33777098],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
22,[0.42231493 0.39747549],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
23,[0.43477091 0.3586405 ],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
24,[0.3573617  0.45060489],0,-1,-1,-1,-1
25,[0.59240947 0.32705218],0,0,"[0.6308601640511198, 0.3192247383709288]",22,5
26,[0.50871103 0.34175408],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
27,[0.61923676 0.31937278],0,0,"[0.6308601640511198, 0.3192247383709288]",22,5
28,[0.4061974  0.27050268],0,-1,-1,-1,-1
29,[0.56955848 0.49436095],0,-1,-1,-1,-1
30,[0.51356436 0.38427104],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
31,[0.59648959 0.39931526],0,-1,-1,-1,-1
32,[0.53989108 0.35850337],0,-1,-1,-1,4
33,[0.4214147  0.29311302],0,1,"[0.4571933179775309, 0.3470131909282457]",4,-1
34,[0.48454357 0.21726638],0,-1,-1,-1,-1
35,[0.46843133 0.34308655],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
36,[0.52507731 0.34437442],0,1,"[0.4571933179775309, 0.3470131909282457]",30,4
37,[0.50486696 0.34504047],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
38,[0.57592712 0.37587489],0,-1,-1,-1,-1
39,[0.51395471 0.33043042],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
40,[0.60298284 0.20767556],0,-1,-1,-1,-1
41,[0.53467222 0.32596622],0,-1,-1,31,4
42,[0.48379372 0.36185507],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
43,[0.55695976 0.41230531],0,-1,-1,3,-1
44,[0.46501823 0.45480874],0,-1,-1,-1,-1
45,[0.4480391  0.38312728],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
46,[0.52905819 0.3494797 ],0,-1,-1,30,4
47,[0.59537004 0.4084131 ],0,-1,-1,-1,-1
48,[0.5435697  0.30020822],0,-1,-1,-1,-1
49,[0.40050409 0.42240972],0,-1,-1,-1,-1
50,[0.43269518 0.3234035 ],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
51,[0.52169089 0.31437884],0,-1,-1,-1,4
52,[0.53117302 0.34253553],0,-1,-1,30,4
53,[0.48974493 0.34949836],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
54,[0.46345356 0.30303993],0,1,"[0.4571933179775309, 0.3470131909282457]",17,3
55,[0.52248116 0.31912503],0,-1,-1,31,4
56,[0.55818643 0.47490704],0,-1,-1,-1,-1
57,[0.49114164 0.2973833 ],0,1,"[0.4571933179775309, 0.3470131909282457]",17,3
58,[0.57727112 0.29082695],0,0,"[0.6308601640511198, 0.3192247383709288]",-1,-1
59,[0.45272533 0.45447881],0,-1,-1,-1,-1
60,[0.43573315 0.3851368 ],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
61,[0.44332498 0.40210221],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
62,[0.54441911 0.40843068],0,-1,-1,3,-1
63,[0.5668761 0.3762501],0,-1,-1,-1,-1
64,[0.35682509 0.35228967],0,-1,-1,1,0
65,[0.53255238 0.35564514],0,-1,-1,30,4
66,[0.494847   0.37260455],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
67,[0.52427775 0.26630683],0,-1,-1,-1,-1
68,[0.54405991 0.37022435],0,-1,-1,-1,4
69,[0.47857347 0.26974404],0,-1,-1,17,-1
70,[0.49699311 0.34695241],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
71,[0.41778618 0.28837873],0,-1,-1,4,-1
72,[0.46286578 0.30234358],0,1,"[0.4571933179775309, 0.3470131909282457]",17,3
73,[0.43998147 0.42386604],0,-1,-1,-1,-1
74,[0.5113669  0.39702485],0,-1,-1,-1,-1
75,[0.48516896 0.19123945],0,-1,-1,-1,-1
76,[0.53635927 0.36126087],0,-1,-1,-1,4
77,[0.57315908 0.25599936],0,-1,-1,-1,-1
78,[0.43590105 0.30109759],0,1,"[0.4571933179775309, 0.3470131909282457]",4,-1
79,[0.53928433 0.23540699],0,-1,-1,-1,-1
80,[0.55040445 0.34492301],0,-1,-1,-1,4
81,[0.49552215 0.47476438],0,-1,-1,-1,-1
82,[0.55469323 0.31490962],0,-1,-1,15,4
83,[0.51897973 0.37001517],0,1,"[0.4571933179775309, 0.3470131909282457]",28,4
84,[0.47517629 0.26596897],0,-1,-1,-1,-1
85,[0.45095156 0.21670555],0,-1,-1,-1,-1
86,[0.45742102 0.36808548],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
87,[0.56141061 0.43908974],0,-1,-1,-1,-1
88,[0.5168602  0.40613232],0,-1,-1,-1,-1
89,[0.64943141 0.26385197],0,0,"[0.6308601640511198, 0.3192247383709288]",19,-1
90,[0.39023106 0.35058013],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
91,[0.46153944 0.3769723 ],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
92,[0.43781513 0.33716357],0,1,"[0.4571933179775309, 0.3470131909282457]",16,-1
93,[0.5241951  0.37207956],0,-1,-1,28,4
94,[0.51472472 0.3919905 ],0,-1,-1,-1,4
95,[0.48487722 0.34024471],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
96,[0.49008569 0.33914465],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
97,[0.52046052 0.39540795],0,-1,-1,28,-1
98,[0.52043298 0.262947  ],0,-1,-1,-1,-1
99,[0.43098959 0.29011187],0,1,"[0.4571933179775309, 0.3470131909282457]",4,3
100,[0.56318916 0.31216285],0,0,"[0.6308601640511198, 0.3192247383709288]",15,-1
101,[0.51440174 0.26777348],0,-1,-1,17,-1
102,[0.55077399 0.38324867],0,-1,-1,-1,-1
103,[0.49052942 0.29130382],0,1,"[0.4571933179775309, 0.3470131909282457]",17,-1
104,[0.61690159 0.30760517],0,0,"[0.6308601640511198, 0.3192247383709288]",22,5
105,[0.45275448 0.37254663],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
106,[0.54654193 0.2741806 ],0,-1,-1,-1,-1
107,[0.40767652 0.40509   ],0,-1,-1,-1,-1
108,[0.41728589 0.32664546],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
109,[0.49786015 0.37152491],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
110,[0.43725012 0.40241067],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
111,[0.47140369 0.36966368],0,1,"[0.4571933179775309, 0.3470131909282457]",20,4
112,[0.37612777 0.23653901],0,-1,-1,-1,-1
113,[0.41604396 0.28416022],0,-1,-1,4,-1
114,[0.5408865  0.32155571],0,-1,-1,15,4
115,[0.47605774 0.42359043],0,-1,-1,5,-1
116,[0.58754819 0.36269373],0,0,"[0.6308601640511198, 0.3192247383709288]",-1,-1
117,[0.45469384 0.28276598],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
118,[0.51584234 0.32707555],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
119,[0.48197873 0.39228854],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
120,[0.43609974 0.36781335],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
121,[0.54198176 0.26829776],0,-1,-1,-1,-1
122,[0.44916171 0.32698899],0,1,"[0.4571933179775309, 0.3470131909282457]",16,-1
123,[0.47369365 0.26039199],0,-1,-1,17,-1
124,[0.48335488 0.35185951],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
125,[0.43443992 0.29402356],0,1,"[0.4571933179775309, 0.3470131909282457]",4,3
126,[0.47208564 0.3152047 ],0,1,"[0.4571933179775309, 0.3470131909282457]",17,-1
127,[0.48315728 0.33870118],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
128,[0.44246198 0.39704372],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
129,[0.41402978 0.30400197],0,1,"[0.4571933179775309, 0.3470131909282457]",4,-1
130,[0.55675404 0.3536711 ],0,-1,-1,24,4
131,[0.54402102 0.41495073],0,-1,-1,3,-1
132,[0.44390704 0.30221023],0,1,"[0.4571933179775309, 0.3470131909282457]",4,3
133,[0.42875364 0.40438036],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,-1
134,[0.49554813 0.34992034],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
135,[0.56813807 0.35164266],0,-1,-1,24,-1
136,[0.44701394 0.37227602],0,1,"[0.4571933179775309, 0.3470131909282457]",20,-1
137,[0.52416438 0.32715662],0,1,"[0.4571933179775309, 0.3470131909282457]",31,4
138,[0.6315255  0.35732931],0,0,"[0.6308601640511198, 0.3192247383709288]",25,5
139,[0.50232858 0.40855556],0,-1,-1,-1,-1
140,[0.49356397 0.35034626],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
141,[0.52143835 0.29993632],0,-1,-1,-1,-1
142,[0.64869416 0.32067073],0,0,"[0.6308601640511198, 0.3192247383709288]",21,5
143,[0.48193877 0.28013074],0,-1,-1,17,3
144,[0.50845211 0.26402349],0,-1,-1,-1,-1
145,[0.47791943 0.36871941],0,1,"[0.4571933179775309, 0.3470131909282457]",-1,4
146,[0.51536352 0.38803628],0,-1,-1,28,4
147,[0.49772646 0.43110752],0,-1,-1,5,-1
148,[0.49394065 0.33724311],0,1,"[0.4571933179775309, 0.3470131909282457]",29,4
149,[0.37580597 0.36683005],0,-1,-1,-1,-1
150,[0.5033388  0.45789339],0,-1,-1,-1,-1
