,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35814531 0.5389387 ],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
1,[0.41936604 0.35832253],0,4,"[0.44324083887265764, 0.3922406645208052]",1,0
2,[0.3140201  0.59231297],0,51,"[0.2807781238102786, 0.5960984678864074]",1,0
3,[0.3586967  0.41154399],0,67,"[0.3647925787185638, 0.4342999191812736]",1,0
4,[0.4548047  0.54694278],0,50,"[0.45903045662160635, 0.5935224053301187]",1,0
5,[0.3948126  0.50826753],0,64,"[0.42370467371789466, 0.4738862690009592]",1,0
6,[0.32462484 0.5091069 ],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
7,[0.37058503 0.51776437],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
8,[0.35719976 0.51484751],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
9,[0.37076458 0.54926173],0,54,"[0.4113038654981, 0.5862915401020962]",1,0
10,[0.42937263 0.55852281],0,54,"[0.4113038654981, 0.5862915401020962]",1,0
11,[0.35737653 0.51505744],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
12,[0.38133199 0.46284218],0,67,"[0.3647925787185638, 0.4342999191812736]",1,0
13,[0.3793752  0.46281609],0,67,"[0.3647925787185638, 0.4342999191812736]",1,0
14,[0.25999951 0.51210233],0,49,"[0.2395630201584346, 0.5042708382191993]",1,0
15,[0.29889581 0.52452754],0,66,"[0.323433298545998, 0.49891257543535106]",1,0
16,[0.2923083  0.43476256],0,16,"[0.24500356650126195, 0.42581112994600845]",1,0
17,[0.34450455 0.56015004],0,42,"[0.3489337594883002, 0.6162086143253176]",1,0
18,[0.3996081  0.57378829],0,54,"[0.4113038654981, 0.5862915401020962]",1,0
19,[0.4275838  0.53932207],0,54,"[0.4113038654981, 0.5862915401020962]",1,0
20,[0.57956237 0.39433169],1,17,"[0.5490286968466397, 0.38408523991225035]",1,0
21,[0.61966238 0.44716057],1,56,"[0.6128391767322092, 0.4078780766041956]",1,0
22,[0.49021167 0.48337829],1,44,"[0.5162157339078899, 0.4819534768155994]",1,0
23,[0.59292539 0.47782023],1,53,"[0.5667750412960949, 0.44775445388729923]",1,0
24,[0.49847323 0.41052027],1,21,"[0.4980182477413377, 0.43103289385384064]",1,0
25,[0.44949317 0.42740594],1,4,"[0.44324083887265764, 0.3922406645208052]",1,0
26,[0.4787636  0.54140243],1,46,"[0.5048522637491576, 0.5366653425221446]",1,0
27,[0.58652704 0.50249638],1,41,"[0.5735871066395918, 0.5237177014756431]",1,0
28,[0.55238395 0.42176556],1,53,"[0.5667750412960949, 0.44775445388729923]",1,0
29,[0.56051051 0.41923956],1,53,"[0.5667750412960949, 0.44775445388729923]",1,0
30,[0.49987197 0.4288636 ],1,21,"[0.4980182477413377, 0.43103289385384064]",1,0
31,[0.61039231 0.40632367],1,56,"[0.6128391767322092, 0.4078780766041956]",1,0
32,[0.59762003 0.37329153],1,20,"[0.6141963890421226, 0.353378675624645]",1,0
33,[0.56957354 0.52480086],1,41,"[0.5735871066395918, 0.5237177014756431]",1,0
34,[0.62813535 0.42941965],1,56,"[0.6128391767322092, 0.4078780766041956]",1,0
35,[0.59548893 0.58425108],1,13,"[0.5945189600654532, 0.5963578589641501]",1,0
36,[0.53774429 0.38128424],1,17,"[0.5490286968466397, 0.38408523991225035]",1,0
37,[0.45859633 0.41516903],1,4,"[0.44324083887265764, 0.3922406645208052]",1,0
38,[0.52874914 0.53400161],1,46,"[0.5048522637491576, 0.5366653425221446]",1,0
39,[0.55536228 0.37988802],1,17,"[0.5490286968466397, 0.38408523991225035]",1,0
40,[0.38425206 0.28890969],2,6,"[0.37484993377796655, 0.29606025849892276]",1,0
41,[0.45380179 0.31254394],2,2,"[0.45427549061797073, 0.31460226757284293]",1,0
42,[0.34264293 0.40043038],2,1,"[0.34521333394445497, 0.3776211522593443]",1,0
43,[0.46686516 0.3399922 ],2,2,"[0.45427549061797073, 0.31460226757284293]",1,0
44,[0.50075646 0.37452143],2,25,"[0.500802228737437, 0.3650648264960918]",1,0
45,[0.52995094 0.44963996],2,44,"[0.5162157339078899, 0.4819534768155994]",1,0
46,[0.35168711 0.41076183],2,67,"[0.3647925787185638, 0.4342999191812736]",1,0
47,[0.49333395 0.39880756],2,21,"[0.4980182477413377, 0.43103289385384064]",1,0
48,[0.42298766 0.31560298],2,2,"[0.45427549061797073, 0.31460226757284293]",1,0
49,[0.40524869 0.34259968],2,6,"[0.37484993377796655, 0.29606025849892276]",1,0
50,[0.51358886 0.3542238 ],2,25,"[0.500802228737437, 0.3650648264960918]",1,0
51,[0.45471082 0.32489198],2,2,"[0.45427549061797073, 0.31460226757284293]",1,0
52,[0.47178454 0.36810795],2,25,"[0.500802228737437, 0.3650648264960918]",1,0
53,[0.46834317 0.31012054],2,2,"[0.45427549061797073, 0.31460226757284293]",1,0
54,[0.39669241 0.30146321],2,6,"[0.37484993377796655, 0.29606025849892276]",1,0
55,[0.38012983 0.37710813],2,1,"[0.34521333394445497, 0.3776211522593443]",1,0
