,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63070644 0.26944245],42,38,"[0.6087608940528934, 0.2406175967612485]",-1,-1
1,[0.57231    0.40357557],94,33,"[0.5679315000476272, 0.3818391263742395]",150,-1
2,[0.63006931 0.31529084],61,27,"[0.6480994376136159, 0.32100466127152444]",150,-1
3,[0.24374054 0.60075148],92,46,"[0.23300860097676518, 0.5762334419253633]",133,40
4,[0.25233312 0.47243645],35,2,"[0.2480446814921187, 0.4519017664249172]",150,-1
5,[0.42966723 0.77208548],96,24,"[0.411283725459099, 0.8007109253619263]",144,76
6,[0.57015862 0.8231082 ],76,20,"[0.6104574890606014, 0.8125367708710225]",144,73
7,[0.52986656 0.83557247],43,31,"[0.5465426553200449, 0.857963299848585]",144,-1
8,[0.41822761 0.58209226],36,35,"[0.3897539092019254, 0.5764137480322334]",121,-1
9,[0.40083957 0.25210682],22,4,"[0.4057222129890123, 0.23944735248382742]",150,103
10,[0.64151435 0.39378542],49,17,"[0.6450679282200101, 0.3936654437140514]",150,-1
11,[0.55570875 0.61053813],60,22,"[0.5635861272006604, 0.5764580439455655]",96,28
12,[0.50139503 0.79850692],76,9,"[0.48682020036336365, 0.8170050835208804]",144,-1
13,[0.77584381 0.17709289],19,66,"[0.8080629288550637, 0.18079358038173082]",112,-1
14,[0.69252671 0.28495284],84,52,"[0.7042430846812692, 0.26326214751096044]",-1,-1
15,[0.24505184 0.28667423],78,5,"[0.2561698903516278, 0.2580965060963018]",150,97
16,[0.80994807 0.8504419 ],27,50,"[0.8083147838938857, 0.856568262579906]",-1,-1
17,[0.50888661 0.62104468],89,41,"[0.5041572131937117, 0.651376899950342]",-1,-1
18,[0.74548167 0.32296997],19,18,"[0.7079565912792183, 0.3553672513487889]",51,-1
19,[0.68972735 0.17849311],42,73,"[0.6489477271473054, 0.16981553375590805]",-1,-1
20,[0.08520714 0.75460169],54,47,"[0.11254929572564921, 0.7224114910644774]",21,-1
