,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74797291 0.19731801],9,-1,-1,1,-1
1,[0.26045867 0.50101823],5,1,"[0.3211974334720141, 0.48806821524126254]",3,-1
2,[0.86037848 0.7711894 ],8,5,"[0.8032422035388143, 0.7811641698207141]",0,0
3,[0.05470612 0.40923555],0,9,"[0.12293088662812177, 0.42461504697094643]",3,-1
4,[0.10830851 0.40937457],0,9,"[0.12293088662812177, 0.42461504697094643]",3,-1
5,[0.93445694 0.27383649],2,-1,-1,1,-1
6,[0.813243   0.24936918],9,8,"[0.823177687294256, 0.2543632000660845]",1,-1
7,[0.44931485 0.17731297],4,4,"[0.4329990762610439, 0.20311630920809562]",3,2
8,[0.18683013 0.34278386],3,0,"[0.20892788777025173, 0.31453558503593454]",3,-1
9,[0.20281402 0.3268291 ],3,0,"[0.20892788777025173, 0.31453558503593454]",3,8
10,[0.87216971 0.19408068],2,2,"[0.8671589446902749, 0.17673458540007944]",1,-1
11,[0.44519721 0.1976248 ],4,4,"[0.4329990762610439, 0.20311630920809562]",3,2
12,[0.8168146  0.69796009],8,-1,-1,0,0
13,[0.82334687 0.15706171],9,2,"[0.8671589446902749, 0.17673458540007944]",1,-1
14,[0.90873064 0.17288475],9,2,"[0.8671589446902749, 0.17673458540007944]",1,-1
15,[0.63954177 0.54160985],7,3,"[0.6106358289670344, 0.5241263517427889]",2,1
16,[0.48098458 0.23407611],4,4,"[0.4329990762610439, 0.20311630920809562]",3,2
17,[0.37162164 0.55993506],5,-1,-1,3,-1
18,[0.1467759  0.47100203],0,9,"[0.12293088662812177, 0.42461504697094643]",3,-1
19,[0.09037747 0.37275196],0,9,"[0.12293088662812177, 0.42461504697094643]",3,-1
20,[0.37508968 0.49751348],5,1,"[0.3211974334720141, 0.48806821524126254]",3,-1
21,[0.83621251 0.11934727],2,2,"[0.8671589446902749, 0.17673458540007944]",1,-1
22,[0.90396004 0.25744079],2,-1,-1,1,-1
23,[0.3759411  0.47801911],5,1,"[0.3211974334720141, 0.48806821524126254]",3,-1
24,[0.23534588 0.24012541],3,-1,-1,3,-1
25,[0.28697189 0.45554777],5,1,"[0.3211974334720141, 0.48806821524126254]",3,-1
26,[0.40299169 0.17124577],4,4,"[0.4329990762610439, 0.20311630920809562]",3,2
27,[0.85477176 0.21567894],2,2,"[0.8671589446902749, 0.17673458540007944]",1,-1
