,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30276952 0.32661863],45,42,"[0.296656195441618, 0.3234741326902524]",1,1
1,[0.74173941 0.45763264],48,31,"[0.7652687944797187, 0.4578187957909686]",1,1
2,[0.37355722 0.61849624],42,20,"[0.4374805858718364, 0.5973064119564623]",1,1
3,[0.94031746 0.48482868],47,41,"[0.9324954019303474, 0.4667922095830732]",1,1
4,[0.44240803 0.64369817],42,20,"[0.4374805858718364, 0.5973064119564623]",1,1
5,[0.75446566 0.67400654],33,40,"[0.738321542676099, 0.684562925993482]",1,1
6,[0.66586962 0.63103047],26,28,"[0.6853508581329227, 0.6349734443299135]",1,1
7,[0.92474291 0.08549494],28,-1,-1,-1,-1
8,[0.4015948  0.19556682],22,5,"[0.3946584695659894, 0.1756315837216644]",1,1
9,[0.8238135  0.65111912],33,14,"[0.8244944731651793, 0.6392813817077589]",1,1
10,[0.67746445 0.87038165],3,-1,-1,-1,-1
11,[0.27899568 0.47641874],44,17,"[0.27576311165307266, 0.4460556359086102]",1,1
12,[0.4155059  0.55874847],7,20,"[0.4374805858718364, 0.5973064119564623]",1,1
13,[0.17422656 0.88573682],14,22,"[0.18443266212319956, 0.844269837808865]",0,0
14,[0.19177326 0.19737929],36,25,"[0.20690347821503047, 0.15515693970009878]",1,1
15,[0.79463453 0.33730485],19,0,"[0.8375324216120131, 0.35592726033496036]",1,1
16,[0.91165626 0.58491427],47,11,"[0.903010879572124, 0.6158419594364233]",1,1
17,[0.3969815  0.26152944],32,7,"[0.4324211646022763, 0.2983192132156131]",1,1
18,[0.23775627 0.04931915],0,47,"[0.28025624707736335, 0.08148812076687781]",1,1
19,[0.2086395  0.22407377],10,10,"[0.2207768834121143, 0.25889816300679697]",1,1
20,[0.80985977 0.61552774],33,14,"[0.8244944731651793, 0.6392813817077589]",1,1
21,[0.29832752 0.44563162],44,17,"[0.27576311165307266, 0.4460556359086102]",1,1
22,[0.87239151 0.56920212],47,8,"[0.8632611961675549, 0.5539156623890504]",1,1
23,[0.82217057 0.59400859],30,14,"[0.8244944731651793, 0.6392813817077589]",1,1
24,[0.83520883 0.6104234 ],24,14,"[0.8244944731651793, 0.6392813817077589]",1,1
25,[0.96752418 0.43489598],47,41,"[0.9324954019303474, 0.4667922095830732]",-1,-1
26,[0.38655932 0.28336663],43,7,"[0.4324211646022763, 0.2983192132156131]",1,1
27,[0.28585553 0.48800921],46,17,"[0.27576311165307266, 0.4460556359086102]",1,1
28,[0.23582513 0.62774448],6,23,"[0.24936344374109728, 0.5977876585101456]",1,1
29,[0.51146112 0.18001918],12,4,"[0.5034079437164918, 0.1373107369875667]",1,1
30,[0.21618293 0.65417235],49,36,"[0.21977542881210704, 0.6647366858099983]",1,1
31,[0.87739968 0.49242371],47,13,"[0.8692716166459062, 0.47297872104566885]",1,1
32,[0.47087693 0.3525768 ],4,7,"[0.4324211646022763, 0.2983192132156131]",1,1
33,[0.31996082 0.21627439],2,2,"[0.3127219205182906, 0.1846364406650622]",1,1
34,[0.67113925 0.1902108 ],8,29,"[0.6564955089516511, 0.20261189632286955]",1,1
35,[0.85044686 0.55529634],47,8,"[0.8632611961675549, 0.5539156623890504]",1,1
36,[0.14503925 0.68181662],27,37,"[0.13513006601428185, 0.7325810550626554]",1,1
37,[0.19686274 0.17129413],36,25,"[0.20690347821503047, 0.15515693970009878]",1,1
38,[0.85094886 0.53818952],30,8,"[0.8632611961675549, 0.5539156623890504]",1,1
39,[0.77984115 0.25110591],11,9,"[0.795321749115671, 0.22707771324303272]",1,1
40,[0.39681472 0.64076984],42,20,"[0.4374805858718364, 0.5973064119564623]",1,1
41,[0.60329632 0.12081453],40,34,"[0.608735123748669, 0.09071788903081013]",1,1
42,[0.26247749 0.03987799],0,47,"[0.28025624707736335, 0.08148812076687781]",1,1
43,[0.33895815 0.27148503],43,3,"[0.3425973846633184, 0.2596502484912809]",1,1
44,[0.72167047 0.14112415],28,12,"[0.7255415982557756, 0.14293550026411786]",1,1
45,[0.49540766 0.42327173],13,15,"[0.5056041345302035, 0.4463903708617953]",1,1
46,[0.36831191 0.16311483],10,5,"[0.3946584695659894, 0.1756315837216644]",1,1
47,[0.19878986 0.38702485],45,6,"[0.20730518574267712, 0.40665622327410533]",1,1
48,[0.33593498 0.21774984],2,2,"[0.3127219205182906, 0.1846364406650622]",1,1
49,[0.82043141 0.62426113],24,14,"[0.8244944731651793, 0.6392813817077589]",1,1
50,[0.91767549 0.45973664],38,41,"[0.9324954019303474, 0.4667922095830732]",1,1
51,[0.77091372 0.46806708],39,31,"[0.7652687944797187, 0.4578187957909686]",1,1
52,[0.82045411 0.13807337],28,26,"[0.8290364897131096, 0.11684000228315335]",1,1
53,[0.28150794 0.17735437],10,2,"[0.3127219205182906, 0.1846364406650622]",1,1
54,[0.68550899 0.24305722],8,29,"[0.6564955089516511, 0.20261189632286955]",1,1
55,[0.50821747 0.69836306],7,48,"[0.5304414026464802, 0.6788342650874601]",1,1
56,[0.54112557 0.0597247 ],12,-1,-1,1,1
57,[0.87409229 0.33139452],23,0,"[0.8375324216120131, 0.35592726033496036]",1,1
58,[0.77405093 0.18694382],29,9,"[0.795321749115671, 0.22707771324303272]",1,1
59,[0.8834035  0.50568476],47,13,"[0.8692716166459062, 0.47297872104566885]",1,1
60,[0.09615786 0.62122519],35,21,"[0.09841263237396063, 0.6528947395131807]",1,1
61,[0.52117519 0.05783149],12,-1,-1,1,1
62,[0.2266078  0.65352229],35,36,"[0.21977542881210704, 0.6647366858099983]",1,1
63,[0.3917825  0.35148061],32,44,"[0.3727985335984508, 0.3378476618944423]",1,1
64,[0.65242175 0.55809371],15,27,"[0.6277597613353706, 0.5885196698688919]",1,1
65,[0.49095859 0.23814258],37,1,"[0.5106267330997795, 0.2539053491077251]",1,1
66,[0.9268564  0.29570138],20,-1,-1,-1,-1
67,[0.26119328 0.52253739],44,19,"[0.24194023381514024, 0.5113639859150159]",1,1
68,[0.61977323 0.40290444],13,45,"[0.5947678880790558, 0.4248063885008004]",1,1
69,[0.69338241 0.6216658 ],26,28,"[0.6853508581329227, 0.6349734443299135]",1,1
70,[0.378842   0.50727156],5,18,"[0.34026550070234757, 0.5323625976513529]",1,1
71,[0.88519864 0.60094749],24,11,"[0.903010879572124, 0.6158419594364233]",1,1
72,[0.46779346 0.26189983],4,1,"[0.5106267330997795, 0.2539053491077251]",1,1
73,[0.63459994 0.22140025],37,29,"[0.6564955089516511, 0.20261189632286955]",1,1
74,[0.31997769 0.13757496],0,2,"[0.3127219205182906, 0.1846364406650622]",1,1
75,[0.86554736 0.48696158],38,13,"[0.8692716166459062, 0.47297872104566885]",1,1
76,[0.23094981 0.60033719],49,23,"[0.24936344374109728, 0.5977876585101456]",1,1
77,[0.24301403 0.78590778],14,-1,-1,-1,-1
78,[0.13106529 0.2502867 ],36,-1,-1,-1,-1
79,[0.1028992  0.66510118],35,21,"[0.09841263237396063, 0.6528947395131807]",1,1
80,[0.37074439 0.16671264],22,5,"[0.3946584695659894, 0.1756315837216644]",1,1
81,[0.66071218 0.70119939],26,16,"[0.6066597207475676, 0.6979289136035454]",1,1
