,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67997187 0.47923248],0,-1,-1,1,-1
1,[0.59018973 0.55519176],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
2,[0.6131605  0.59383322],0,-1,-1,2,-1
3,[0.56331931 0.49649593],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
4,[0.59023594 0.51824893],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
5,[0.66995346 0.53750073],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
6,[0.63637272 0.46195853],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
7,[0.68712987 0.46175082],0,-1,-1,1,-1
8,[0.57805711 0.47153895],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
9,[0.59407579 0.50628327],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
10,[0.65850559 0.51969395],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
11,[0.55130582 0.49935021],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
12,[0.54783494 0.55828174],0,-1,-1,2,-1
13,[0.62892419 0.54873582],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
14,[0.61840468 0.51965172],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
15,[0.61647434 0.55973627],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
16,[0.56887647 0.54174545],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
17,[0.56844966 0.52956001],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
18,[0.55691293 0.49203753],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
19,[0.61881432 0.58002625],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
20,[0.58294463 0.50773018],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
21,[0.56905461 0.52074331],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
22,[0.54351492 0.58711063],0,-1,-1,2,-1
23,[0.69167159 0.5433359 ],0,-1,-1,2,-1
24,[0.62738009 0.51352642],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
25,[0.64738655 0.50149444],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
26,[0.60854602 0.48670502],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
27,[0.59066602 0.55848967],0,3,"[0.6056708105190497, 0.5149699468476132]",2,5
28,[0.63904436 0.58954065],0,-1,-1,2,-1
29,[0.64522679 0.48372564],0,3,"[0.6056708105190497, 0.5149699468476132]",2,-1
30,[0.69801742 0.47212671],0,-1,-1,1,-1
31,[0.54921041 0.47260076],0,-1,-1,2,-1
