,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53587185 0.87198639],4,0,"[0.5566954304050978, 0.8389805609339347]",2,6
1,[0.71350799 0.65947846],8,4,"[0.7428870373019744, 0.6395488652554328]",2,-1
2,[0.32410414 0.13846679],0,8,"[0.3443405452315617, 0.1815378439597863]",0,-1
3,[0.21452963 0.25473678],9,-1,-1,0,-1
4,[0.64267823 0.79353344],4,-1,-1,2,12
5,[0.48807876 0.83453401],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
6,[0.57368783 0.84887319],7,0,"[0.5566954304050978, 0.8389805609339347]",2,-1
7,[0.36301892 0.11289839],0,-1,-1,0,-1
8,[0.90564091 0.49645892],6,-1,-1,2,-1
9,[0.79128738 0.46805609],8,-1,-1,2,-1
10,[0.34494762 0.17196796],0,8,"[0.3443405452315617, 0.1815378439597863]",0,1
11,[0.83528458 0.28532191],3,-1,-1,-1,-1
12,[0.59435167 0.36296937],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
13,[0.79698901 0.19454356],3,-1,-1,1,-1
14,[0.3513667  0.26655056],0,-1,-1,0,-1
15,[0.22960078 0.37579853],9,-1,-1,0,-1
16,[0.59105508 0.85057273],7,0,"[0.5566954304050978, 0.8389805609339347]",2,-1
17,[0.76644948 0.5382213 ],6,9,"[0.7290924744080345, 0.5301673977593272]",2,-1
18,[0.85029814 0.60577276],6,6,"[0.8685936390467985, 0.556992801088355]",2,7
19,[0.54555462 0.24456342],3,5,"[0.566578365474113, 0.23558803363379152]",1,4
20,[0.78916311 0.59396386],8,4,"[0.7428870373019744, 0.6395488652554328]",2,-1
21,[0.31609072 0.26279149],0,3,"[0.27822428825529355, 0.29041539125163907]",0,2
22,[0.39663768 0.25039285],0,-1,-1,0,-1
23,[0.6580496  0.93116613],4,-1,-1,2,-1
24,[0.62043853 0.87868004],4,-1,-1,2,8
25,[0.57676654 0.29854026],1,5,"[0.566578365474113, 0.23558803363379152]",1,-1
26,[0.69129867 0.44086416],8,-1,-1,1,-1
27,[0.61853107 0.33789184],2,7,"[0.5890371551986955, 0.3751219714091653]",1,5
28,[0.33676969 0.20359951],0,8,"[0.3443405452315617, 0.1815378439597863]",0,1
29,[0.88991413 0.54162347],6,6,"[0.8685936390467985, 0.556992801088355]",2,-1
30,[0.76484294 0.20721396],3,-1,-1,1,0
31,[0.53076387 0.83009017],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
32,[0.60334507 0.12863325],1,-1,-1,1,-1
33,[0.58224573 0.28089535],1,5,"[0.566578365474113, 0.23558803363379152]",1,-1
34,[0.29085863 0.19302113],0,8,"[0.3443405452315617, 0.1815378439597863]",0,-1
35,[0.69209193 0.62535852],8,4,"[0.7428870373019744, 0.6395488652554328]",2,10
36,[0.60620618 0.25940345],1,5,"[0.566578365474113, 0.23558803363379152]",1,3
37,[0.48171665 0.76474369],7,-1,-1,2,-1
38,[0.69980126 0.93772905],4,-1,-1,-1,-1
39,[0.64547571 0.62465624],8,-1,-1,2,-1
40,[0.27564427 0.33423718],9,3,"[0.27822428825529355, 0.29041539125163907]",0,-1
41,[0.87873242 0.41871357],6,-1,-1,-1,-1
42,[0.41976906 0.91063806],7,-1,-1,-1,-1
43,[0.54666387 0.82087534],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
44,[0.70705286 0.28376175],3,2,"[0.7034148815771895, 0.25018512447339175]",1,3
45,[0.74477163 0.5594927 ],8,9,"[0.7290924744080345, 0.5301673977593272]",2,10
46,[0.77354206 0.6360939 ],8,4,"[0.7428870373019744, 0.6395488652554328]",2,9
47,[0.21636105 0.31218426],9,3,"[0.27822428825529355, 0.29041539125163907]",0,-1
48,[0.52392561 0.36823955],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
49,[0.91330222 0.54869785],6,6,"[0.8685936390467985, 0.556992801088355]",2,-1
50,[0.2397297  0.31971001],9,3,"[0.27822428825529355, 0.29041539125163907]",0,-1
51,[0.68373398 0.56848081],8,9,"[0.7290924744080345, 0.5301673977593272]",2,10
52,[0.49907916 0.3217929 ],1,-1,-1,1,-1
53,[0.54049979 0.88218744],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
54,[0.57177983 0.33006651],2,7,"[0.5890371551986955, 0.3751219714091653]",1,5
55,[0.64905689 0.34475345],3,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
56,[0.54127689 0.20012398],1,5,"[0.566578365474113, 0.23558803363379152]",1,-1
57,[0.52015636 0.91798989],7,-1,-1,2,-1
58,[0.51215764 0.33205356],1,-1,-1,1,-1
59,[0.53265499 0.31390293],2,-1,-1,1,-1
60,[0.76405517 0.7650131 ],5,1,"[0.7197399559339429, 0.7791106879871005]",2,11
61,[0.91078647 0.58491167],6,6,"[0.8685936390467985, 0.556992801088355]",2,-1
62,[0.62421624 0.23896863],1,5,"[0.566578365474113, 0.23558803363379152]",1,3
63,[0.76113379 0.53089547],8,9,"[0.7290924744080345, 0.5301673977593272]",2,-1
64,[0.6005089  0.44399115],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
65,[0.61524265 0.37239337],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
66,[0.73437638 0.6156423 ],8,4,"[0.7428870373019744, 0.6395488652554328]",2,-1
67,[0.31756554 0.37786572],9,-1,-1,0,-1
68,[0.42671529 0.81168104],7,-1,-1,2,-1
69,[0.53876215 0.79727376],7,0,"[0.5566954304050978, 0.8389805609339347]",2,-1
70,[0.53110215 0.82012419],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
71,[0.82222358 0.54928595],6,6,"[0.8685936390467985, 0.556992801088355]",2,-1
72,[0.6371205  0.42806908],2,-1,-1,1,-1
73,[0.5591914  0.23820824],1,5,"[0.566578365474113, 0.23558803363379152]",1,4
74,[0.88548574 0.53092267],6,6,"[0.8685936390467985, 0.556992801088355]",2,-1
75,[0.63654205 0.84357405],4,-1,-1,2,-1
76,[0.65151674 0.66869439],8,-1,-1,2,-1
77,[0.40635817 0.2668687 ],0,-1,-1,0,-1
78,[0.67516379 0.73840969],5,1,"[0.7197399559339429, 0.7791106879871005]",2,-1
79,[0.70660293 0.56684285],8,9,"[0.7290924744080345, 0.5301673977593272]",2,10
80,[0.70443772 0.55812534],8,9,"[0.7290924744080345, 0.5301673977593272]",2,10
81,[0.57331903 0.84016124],7,0,"[0.5566954304050978, 0.8389805609339347]",2,6
82,[0.73656058 0.74015616],5,1,"[0.7197399559339429, 0.7791106879871005]",2,11
83,[0.799039   0.60045583],5,4,"[0.7428870373019744, 0.6395488652554328]",2,-1
84,[0.30302182 0.18636676],0,8,"[0.3443405452315617, 0.1815378439597863]",0,-1
85,[0.73579438 0.81285225],4,1,"[0.7197399559339429, 0.7791106879871005]",2,-1
86,[0.66139698 0.83369522],4,-1,-1,2,12
87,[0.33406591 0.1707735 ],0,8,"[0.3443405452315617, 0.1815378439597863]",0,1
88,[0.39602942 0.29065863],0,-1,-1,0,-1
89,[0.63175425 0.42068862],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
90,[0.71859127 0.86161147],4,-1,-1,2,-1
91,[0.61165538 0.40736047],2,7,"[0.5890371551986955, 0.3751219714091653]",1,-1
