,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41375747 0.35847521],0,39,"[0.40631404058609044, 0.34417671046445775]",1,1
1,[0.40690442 0.33517945],0,39,"[0.40631404058609044, 0.34417671046445775]",1,1
2,[0.36848089 0.33404116],0,54,"[0.37940501691394135, 0.3027587700020835]",1,1
3,[0.29440516 0.40229248],0,61,"[0.3197727800233371, 0.34059182579399955]",1,1
4,[0.3598864  0.30244428],0,54,"[0.37940501691394135, 0.3027587700020835]",1,1
5,[0.36960064 0.31860968],0,54,"[0.37940501691394135, 0.3027587700020835]",1,1
6,[0.43059597 0.34700361],0,39,"[0.40631404058609044, 0.34417671046445775]",1,1
7,[0.4889268  0.22577176],0,9,"[0.5202452104416306, 0.23863471466436598]",1,1
8,[0.34798804 0.32277476],0,61,"[0.3197727800233371, 0.34059182579399955]",1,1
9,[0.34785005 0.29000558],0,54,"[0.37940501691394135, 0.3027587700020835]",1,1
10,[0.82057927 0.87821883],1,60,"[0.8438424699224703, 0.849394528499333]",1,-1
11,[0.81789114 0.76395294],1,25,"[0.792393429903755, 0.7366380187012577]",1,1
12,[0.9134113  0.72172892],1,-1,-1,-1,-1
13,[0.83381242 0.75846967],1,25,"[0.792393429903755, 0.7366380187012577]",1,1
14,[0.78238737 0.82183726],1,60,"[0.8438424699224703, 0.849394528499333]",1,1
15,[0.79235058 0.8282607 ],1,60,"[0.8438424699224703, 0.849394528499333]",1,1
16,[0.8086332  0.76757632],1,25,"[0.792393429903755, 0.7366380187012577]",1,1
17,[0.75470934 0.95556947],1,-1,-1,-1,-1
18,[0.82453437 0.81222996],1,60,"[0.8438424699224703, 0.849394528499333]",1,1
19,[0.69930506 0.86334787],1,28,"[0.7342122000248497, 0.8707632654094307]",1,1
20,[0.74735891 0.61803606],2,37,"[0.714215556187631, 0.6359427035208873]",1,1
21,[0.6762151  0.53834864],2,47,"[0.6633585917323139, 0.5153408992779954]",1,1
22,[0.69621263 0.49985687],2,47,"[0.6633585917323139, 0.5153408992779954]",1,1
23,[0.64863055 0.58438919],2,52,"[0.6222607119674619, 0.5733055057785872]",1,1
24,[0.62955798 0.56840773],2,52,"[0.6222607119674619, 0.5733055057785872]",1,1
25,[0.68289424 0.64586566],2,37,"[0.714215556187631, 0.6359427035208873]",1,1
26,[0.69136661 0.61500922],2,37,"[0.714215556187631, 0.6359427035208873]",1,1
27,[0.71031677 0.61943242],2,37,"[0.714215556187631, 0.6359427035208873]",1,1
