,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1653961  0.13633868],95,60,"[0.1502580528795656, 0.11798103359211262]",1,-1
1,[0.29317718 0.41981147],12,2,"[0.27203527204381844, 0.4173912859834781]",1,63
2,[0.61173121 0.49690845],72,34,"[0.6622153333511719, 0.5061160319440466]",1,25
3,[0.23108649 0.82586377],83,30,"[0.22758996328060202, 0.7907004633144289]",1,-1
4,[0.79267654 0.22114229],36,12,"[0.7861708003846577, 0.20006471951881405]",1,42
5,[0.77776601 0.28924688],14,21,"[0.7788110224403695, 0.2809945569827405]",1,34
6,[0.16868395 0.15729201],56,31,"[0.2033127296052478, 0.15570759649066362]",1,-1
7,[0.79512433 0.52629908],65,5,"[0.8286432068436562, 0.5528222171200277]",1,-1
8,[0.80899193 0.38409048],21,46,"[0.7983486470340265, 0.3863699198934354]",1,21
9,[0.7790985  0.48309399],21,42,"[0.8000368916081707, 0.47014673676080193]",1,-1
10,[0.80077718 0.25194955],14,21,"[0.7788110224403695, 0.2809945569827405]",1,41
11,[0.86327708 0.54521456],8,45,"[0.8893968541533648, 0.5384154250439336]",1,70
12,[0.70026538 0.30460511],80,36,"[0.7146326991480247, 0.32123553241678904]",1,-1
13,[0.63842343 0.21777519],15,49,"[0.6346166388436683, 0.21362702346832824]",1,-1
14,[0.2634122  0.88244776],83,75,"[0.27548302711957023, 0.8885497375262351]",1,-1
15,[0.1631185  0.59011874],4,3,"[0.18950689802672613, 0.5795563528485305]",1,-1
16,[0.58839117 0.54789072],49,24,"[0.5625757451219418, 0.5128863928337231]",1,-1
17,[0.41942654 0.16683729],75,40,"[0.4241779000800434, 0.1658846851100727]",1,-1
18,[0.47688298 0.15140197],75,27,"[0.48189221114867814, 0.17302454929276917]",1,-1
19,[0.8513485  0.58143445],28,5,"[0.8286432068436562, 0.5528222171200277]",1,68
20,[0.66780904 0.3594135 ],80,41,"[0.6440485388994155, 0.3594305217812519]",1,-1
21,[0.13434861 0.1682586 ],39,37,"[0.12299080913549243, 0.1884425201485957]",1,-1
22,[0.64462955 0.15436434],23,14,"[0.6419627188316122, 0.14918187394117854]",1,-1
23,[0.35267083 0.79247316],99,55,"[0.3421810306120081, 0.7615961087061076]",1,5
24,[0.64785276 0.69863431],46,77,"[0.5831125831849203, 0.6931197810684856]",1,-1
25,[0.36412441 0.48829786],78,9,"[0.40872978417748385, 0.45866938994152917]",1,-1
26,[0.42027671 0.13638227],68,40,"[0.4241779000800434, 0.1658846851100727]",1,105
27,[0.84613282 0.62221518],28,0,"[0.8232282904823803, 0.6286353970895323]",1,68
28,[0.28372756 0.51621852],37,6,"[0.2714267746105406, 0.5243878382847181]",1,-1
29,[0.75999784 0.78926554],71,73,"[0.7751065113513715, 0.7905997850113557]",1,-1
30,[0.27189194 0.33308582],33,11,"[0.2806168831473314, 0.3102203723203305]",1,-1
31,[0.23154005 0.22767107],58,4,"[0.23514428763782513, 0.22306024061157723]",1,108
32,[0.29804108 0.2846978 ],33,11,"[0.2806168831473314, 0.3102203723203305]",1,-1
33,[0.8190657  0.46872257],0,42,"[0.8000368916081707, 0.47014673676080193]",1,-1
34,[0.23297601 0.27568384],33,4,"[0.23514428763782513, 0.22306024061157723]",1,48
35,[0.50612984 0.24497742],10,29,"[0.4709498178987843, 0.2688933953652044]",1,-1
36,[0.47426962 0.18060846],10,27,"[0.48189221114867814, 0.17302454929276917]",1,104
37,[0.82019307 0.75469119],92,53,"[0.8370735233574634, 0.7035983210131879]",-1,-1
38,[0.81967671 0.47698931],55,42,"[0.8000368916081707, 0.47014673676080193]",1,-1
39,[0.68693724 0.34709852],80,36,"[0.7146326991480247, 0.32123553241678904]",1,-1
40,[0.69725297 0.54677934],49,18,"[0.7442065677886973, 0.5227099202838321]",1,-1
41,[0.30809897 0.41543265],11,2,"[0.27203527204381844, 0.4173912859834781]",1,-1
42,[0.45564197 0.23602181],30,29,"[0.4709498178987843, 0.2688933953652044]",1,-1
43,[0.38964275 0.23855435],75,51,"[0.3688845759882032, 0.21104481686579823]",1,-1
44,[0.40885118 0.66724843],93,19,"[0.3900647948262586, 0.6675828172901913]",1,47
45,[0.48408379 0.15246198],54,27,"[0.48189221114867814, 0.17302454929276917]",1,-1
46,[0.49313162 0.36119299],50,7,"[0.499448774452102, 0.3596364723248724]",1,-1
47,[0.37725611 0.3267793 ],12,65,"[0.39359961898877854, 0.2817862252924913]",1,-1
48,[0.80303195 0.42071172],55,46,"[0.7983486470340265, 0.3863699198934354]",1,-1
49,[0.37507811 0.2012015 ],30,51,"[0.3688845759882032, 0.21104481686579823]",1,-1
50,[0.81644785 0.28183021],14,32,"[0.8496833539763061, 0.2659820313293239]",1,35
51,[0.45705945 0.52712285],18,33,"[0.465151256648857, 0.5479836976545531]",1,-1
52,[0.52655933 0.67893408],46,48,"[0.490087370263901, 0.6649593560003147]",1,-1
53,[0.34264569 0.56877871],78,1,"[0.3594839353722589, 0.5620480513029777]",1,87
54,[0.89139128 0.53220424],65,45,"[0.8893968541533648, 0.5384154250439336]",1,-1
55,[0.3608418  0.53475254],78,1,"[0.3594839353722589, 0.5620480513029777]",1,-1
56,[0.24980721 0.46630006],59,2,"[0.27203527204381844, 0.4173912859834781]",1,-1
57,[0.6068676 0.4336727],32,54,"[0.6308439341731423, 0.43786732742892126]",1,-1
58,[0.24791742 0.79980024],76,30,"[0.22758996328060202, 0.7907004633144289]",1,-1
59,[0.64862331 0.23420883],23,49,"[0.6346166388436683, 0.21362702346832824]",1,-1
60,[0.48649216 0.68828781],85,48,"[0.490087370263901, 0.6649593560003147]",1,-1
61,[0.75965704 0.47020264],48,42,"[0.8000368916081707, 0.47014673676080193]",1,-1
62,[0.35860869 0.09489858],1,87,"[0.3460848552721158, 0.0769899768995676]",1,-1
63,[0.80517316 0.48456277],90,42,"[0.8000368916081707, 0.47014673676080193]",1,-1
64,[0.14302794 0.42193237],40,8,"[0.18177850868917478, 0.4159424535248349]",1,-1
65,[0.77039679 0.25576299],36,21,"[0.7788110224403695, 0.2809945569827405]",1,-1
66,[0.58575077 0.52429705],51,24,"[0.5625757451219418, 0.5128863928337231]",1,-1
67,[0.8515019  0.52852401],0,5,"[0.8286432068436562, 0.5528222171200277]",1,-1
68,[0.71797009 0.41628275],48,22,"[0.7177711725481108, 0.42692261919448465]",1,31
69,[0.09126918 0.09954162],95,74,"[0.08818368696349466, 0.13135746305403517]",1,-1
70,[0.58880295 0.48646232],72,24,"[0.5625757451219418, 0.5128863928337231]",1,-1
71,[0.59262363 0.39585851],16,16,"[0.5637911804160204, 0.4094572275878479]",1,-1
72,[0.81940952 0.55822378],65,5,"[0.8286432068436562, 0.5528222171200277]",1,70
73,[0.19369057 0.73970373],83,58,"[0.2075056322164013, 0.7114737187213904]",1,-1
74,[0.75250214 0.86348367],71,70,"[0.7649756452984829, 0.8725569488027933]",1,-1
75,[0.75588234 0.58403711],43,13,"[0.7558147852402096, 0.5957088505066703]",1,68
76,[0.46385567 0.42025673],2,15,"[0.49663448959885076, 0.4674349666617535]",1,-1
77,[0.29272587 0.30998243],27,11,"[0.2806168831473314, 0.3102203723203305]",1,-1
78,[0.45781114 0.57501662],78,33,"[0.465151256648857, 0.5479836976545531]",1,-1
79,[0.65940962 0.14693828],15,14,"[0.6419627188316122, 0.14918187394117854]",1,39
80,[0.4286079  0.90937631],35,68,"[0.44985555516012987, 0.8815921828523223]",1,-1
81,[0.68428109 0.14049449],13,14,"[0.6419627188316122, 0.14918187394117854]",1,-1
82,[0.38012359 0.1858439 ],1,51,"[0.3688845759882032, 0.21104481686579823]",1,-1
83,[0.45670964 0.18653982],75,27,"[0.48189221114867814, 0.17302454929276917]",1,-1
84,[0.15719415 0.41012289],61,8,"[0.18177850868917478, 0.4159424535248349]",1,60
