,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33517107 0.40197858],0,35,"[0.3205231259266779, 0.43913447576314957]",0,1
1,[0.42653266 0.34148564],0,53,"[0.41226381828043057, 0.3256492692890502]",0,1
2,[0.36392767 0.35760075],0,21,"[0.3334240362292811, 0.3455822859020619]",0,1
3,[0.36004667 0.33969594],0,21,"[0.3334240362292811, 0.3455822859020619]",0,1
4,[0.41839689 0.3795818 ],0,53,"[0.41226381828043057, 0.3256492692890502]",0,1
5,[0.83897626 0.91748238],1,73,"[0.8356791071325252, 0.9019960633799448]",-1,1
6,[0.90284763 0.83433308],1,59,"[0.8527275986800089, 0.8073789716966582]",-1,1
7,[0.86709894 0.87889817],1,73,"[0.8356791071325252, 0.9019960633799448]",-1,1
8,[0.82651486 0.83223265],1,59,"[0.8527275986800089, 0.8073789716966582]",0,1
9,[0.85183314 0.85923532],1,73,"[0.8356791071325252, 0.9019960633799448]",-1,1
10,[0.74716192 0.18435556],2,58,"[0.74769239023617, 0.20953032116404557]",0,1
11,[0.77661455 0.13931267],2,29,"[0.8239705986165001, 0.11350278110384088]",0,1
12,[0.73613293 0.07242464],2,-1,-1,-1,1
13,[0.78997397 0.17928432],2,58,"[0.74769239023617, 0.20953032116404557]",0,1
14,[0.80934864 0.11338933],2,29,"[0.8239705986165001, 0.11350278110384088]",0,1
15,[0.2654658  0.53128137],3,50,"[0.2730215587763713, 0.5596964128535052]",0,1
16,[0.23821626 0.50347931],3,25,"[0.23105785004549087, 0.48271622745988463]",0,1
17,[0.30974593 0.45306107],3,35,"[0.3205231259266779, 0.43913447576314957]",0,1
18,[0.32744929 0.57565875],3,26,"[0.32592720653490925, 0.6031954598263334]",0,1
19,[0.25747111 0.52042178],3,50,"[0.2730215587763713, 0.5596964128535052]",0,1
20,[0.16785306 0.76555133],4,66,"[0.1503744123224938, 0.7741722151127921]",0,1
21,[0.18583296 0.79358956],4,24,"[0.21924429983339036, 0.7988086409549606]",0,1
22,[0.13224386 0.81358318],4,66,"[0.1503744123224938, 0.7741722151127921]",0,1
23,[0.14112766 0.7923269 ],4,66,"[0.1503744123224938, 0.7741722151127921]",0,1
24,[0.14716964 0.68332916],4,30,"[0.16500959893197817, 0.7207250651540199]",0,1
25,[0.35126661 0.44710138],5,35,"[0.3205231259266779, 0.43913447576314957]",0,1
26,[0.4294616  0.50066462],5,19,"[0.4817539016317692, 0.4936610828938903]",0,1
27,[0.49000742 0.52795371],5,19,"[0.4817539016317692, 0.4936610828938903]",0,1
28,[0.42925399 0.3894948 ],5,40,"[0.47618861123748485, 0.4192560523816394]",0,1
29,[0.43429787 0.41399014],5,40,"[0.47618861123748485, 0.4192560523816394]",0,1
30,[0.68217258 0.49405245],6,13,"[0.6640989839691991, 0.46251005794747696]",0,1
31,[0.71669327 0.51051888],6,10,"[0.7271346646869032, 0.5294491946328546]",0,1
32,[0.63443247 0.57503334],6,14,"[0.6001468778166824, 0.5431359825758711]",0,1
33,[0.68914841 0.51937071],6,10,"[0.7271346646869032, 0.5294491946328546]",0,1
34,[0.66915282 0.57574787],6,6,"[0.6699134681327763, 0.6079022232164732]",0,1
35,[0.26888574 0.45448661],7,25,"[0.23105785004549087, 0.48271622745988463]",0,1
36,[0.28933666 0.55455453],7,50,"[0.2730215587763713, 0.5596964128535052]",0,1
37,[0.26666459 0.57724011],7,50,"[0.2730215587763713, 0.5596964128535052]",0,1
38,[0.27950309 0.62292666],7,26,"[0.32592720653490925, 0.6031954598263334]",-1,1
39,[0.31167765 0.58113766],7,26,"[0.32592720653490925, 0.6031954598263334]",0,1
40,[0.12047341 0.51220864],8,5,"[0.13446440853760708, 0.5495764126265728]",0,1
41,[0.30755418 0.38949561],8,21,"[0.3334240362292811, 0.3455822859020619]",0,1
42,[0.24159565 0.4673509 ],8,25,"[0.23105785004549087, 0.48271622745988463]",0,1
43,[0.1626148  0.44383937],8,22,"[0.13701319729242298, 0.44949204776223395]",0,1
44,[0.24256648 0.50048419],8,25,"[0.23105785004549087, 0.48271622745988463]",0,1
45,[0.42796296 0.67729457],9,3,"[0.4481251767792266, 0.6782866299208699]",0,1
46,[0.4635473  0.57307394],9,41,"[0.47303984974290303, 0.5618842659765307]",0,1
47,[0.47556949 0.67987417],9,3,"[0.4481251767792266, 0.6782866299208699]",0,1
48,[0.43523089 0.71524547],9,3,"[0.4481251767792266, 0.6782866299208699]",0,1
49,[0.46432897 0.7137339 ],9,3,"[0.4481251767792266, 0.6782866299208699]",0,1
50,[0.93428594 0.63898951],10,9,"[0.9014200418768228, 0.6165856965044058]",0,1
51,[0.90907229 0.59790745],10,9,"[0.9014200418768228, 0.6165856965044058]",0,1
52,[0.88693089 0.59578285],10,9,"[0.9014200418768228, 0.6165856965044058]",0,1
53,[0.85820315 0.63418735],10,9,"[0.9014200418768228, 0.6165856965044058]",0,1
54,[0.95065625 0.62624076],10,9,"[0.9014200418768228, 0.6165856965044058]",-1,1
55,[0.40191936 0.79172326],11,31,"[0.37871989522077265, 0.79583179868917]",0,1
56,[0.4505189  0.89270964],11,20,"[0.45381229037811116, 0.869018370458898]",0,1
57,[0.44014984 0.72571501],11,3,"[0.4481251767792266, 0.6782866299208699]",0,1
58,[0.43792923 0.91934431],11,20,"[0.45381229037811116, 0.869018370458898]",-1,1
59,[0.46366098 0.83902431],11,20,"[0.45381229037811116, 0.869018370458898]",0,1
60,[0.39153657 0.82371692],12,31,"[0.37871989522077265, 0.79583179868917]",0,1
61,[0.36216961 0.92965228],12,49,"[0.34522595126346123, 0.913146509525617]",-1,1
62,[0.34067186 0.87059777],12,49,"[0.34522595126346123, 0.913146509525617]",0,1
63,[0.36343824 0.96825107],12,49,"[0.34522595126346123, 0.913146509525617]",-1,1
64,[0.35053349 0.88823761],12,49,"[0.34522595126346123, 0.913146509525617]",-1,1
65,[0.73376318 0.90889324],13,42,"[0.7211452239982828, 0.9105260600418909]",0,1
66,[0.72241343 0.93563362],13,42,"[0.7211452239982828, 0.9105260600418909]",0,1
67,[0.72768945 0.8887215 ],13,42,"[0.7211452239982828, 0.9105260600418909]",0,1
68,[0.67972184 0.85153086],13,36,"[0.655566852342473, 0.8560093965051042]",0,1
69,[0.66134758 0.84980861],13,36,"[0.655566852342473, 0.8560093965051042]",0,1
70,[0.90581723 0.69859759],14,61,"[0.9566688959207834, 0.6870457419560823]",0,1
71,[0.96776039 0.74039585],14,61,"[0.9566688959207834, 0.6870457419560823]",-1,1
72,[0.94358708 0.65830705],14,61,"[0.9566688959207834, 0.6870457419560823]",0,1
73,[0.87882455 0.65046461],14,9,"[0.9014200418768228, 0.6165856965044058]",0,1
74,[0.96384182 0.66229369],14,61,"[0.9566688959207834, 0.6870457419560823]",0,1
75,[0.32112098 0.34472073],15,21,"[0.3334240362292811, 0.3455822859020619]",0,1
76,[0.3666378  0.22737718],15,60,"[0.3843470258739665, 0.23965584954577684]",0,1
77,[0.38270765 0.27754543],15,60,"[0.3843470258739665, 0.23965584954577684]",0,1
78,[0.25165672 0.26640078],15,4,"[0.2506068110414404, 0.30868098777195635]",0,1
79,[0.3431508  0.34390202],15,21,"[0.3334240362292811, 0.3455822859020619]",0,1
80,[0.16904954 0.226113  ],16,0,"[0.1742133779631209, 0.23301251977295892]",0,1
81,[0.06947974 0.1865259 ],16,55,"[0.12451333077424155, 0.14766058387318842]",-1,0
82,[0.16602892 0.22967703],16,0,"[0.1742133779631209, 0.23301251977295892]",0,1
83,[0.17663905 0.28000773],16,0,"[0.1742133779631209, 0.23301251977295892]",0,1
84,[0.15734208 0.20092394],16,0,"[0.1742133779631209, 0.23301251977295892]",0,1
85,[0.25495582 0.60751235],17,50,"[0.2730215587763713, 0.5596964128535052]",0,1
86,[0.21417552 0.54284067],17,23,"[0.2230568576821596, 0.5556294190717666]",0,1
87,[0.26207394 0.54826953],17,50,"[0.2730215587763713, 0.5596964128535052]",0,1
88,[0.22714755 0.57373244],17,23,"[0.2230568576821596, 0.5556294190717666]",0,1
89,[0.22474909 0.53517411],17,23,"[0.2230568576821596, 0.5556294190717666]",0,1
90,[0.27396072 0.4263789 ],18,16,"[0.2555437103790794, 0.4031184326725834]",0,1
91,[0.3761141  0.36742045],18,21,"[0.3334240362292811, 0.3455822859020619]",0,1
92,[0.28163057 0.31145774],18,4,"[0.2506068110414404, 0.30868098777195635]",0,1
93,[0.28641813 0.3333155 ],18,4,"[0.2506068110414404, 0.30868098777195635]",0,1
94,[0.30492294 0.35356303],18,21,"[0.3334240362292811, 0.3455822859020619]",0,1
95,[0.10148777 0.67008631],19,8,"[0.1038787704314964, 0.6454484817301495]",0,1
96,[0.08640848 0.66758886],19,8,"[0.1038787704314964, 0.6454484817301495]",0,1
97,[0.13017809 0.62985258],19,8,"[0.1038787704314964, 0.6454484817301495]",0,1
98,[0.16504345 0.73052465],19,30,"[0.16500959893197817, 0.7207250651540199]",0,1
99,[0.15430633 0.7198299 ],19,30,"[0.16500959893197817, 0.7207250651540199]",0,1
100,[0.35467868 0.53036585],20,18,"[0.36836908542122404, 0.526401149589818]",0,1
101,[0.39149617 0.46293787],20,51,"[0.3860280831108245, 0.45953289238171]",0,1
102,[0.33959856 0.42902789],20,35,"[0.3205231259266779, 0.43913447576314957]",0,1
103,[0.36098922 0.51535437],20,18,"[0.36836908542122404, 0.526401149589818]",0,1
104,[0.32829167 0.51352706],20,18,"[0.36836908542122404, 0.526401149589818]",0,1
105,[0.24797414 0.3960414 ],21,16,"[0.2555437103790794, 0.4031184326725834]",0,1
106,[0.30347908 0.36975385],21,21,"[0.3334240362292811, 0.3455822859020619]",0,1
107,[0.27716575 0.31181837],21,4,"[0.2506068110414404, 0.30868098777195635]",0,1
108,[0.23132218 0.31744296],21,4,"[0.2506068110414404, 0.30868098777195635]",0,1
109,[0.24708565 0.4070994 ],21,16,"[0.2555437103790794, 0.4031184326725834]",0,1
110,[0.4115949  0.25143978],22,60,"[0.3843470258739665, 0.23965584954577684]",0,1
111,[0.34397702 0.21182169],22,54,"[0.3558943430653615, 0.17683476360646316]",0,1
112,[0.36113204 0.17138616],22,54,"[0.3558943430653615, 0.17683476360646316]",0,1
113,[0.38936645 0.2231037 ],22,60,"[0.3843470258739665, 0.23965584954577684]",0,1
114,[0.33606333 0.20553441],22,54,"[0.3558943430653615, 0.17683476360646316]",0,1
115,[0.83437147 0.35780369],23,52,"[0.8125347478665911, 0.3435765549482969]",1,1
116,[0.78162082 0.31615423],23,52,"[0.8125347478665911, 0.3435765549482969]",-1,1
117,[0.76114879 0.23574493],23,58,"[0.74769239023617, 0.20953032116404557]",-1,1
118,[0.77228737 0.3219122 ],23,52,"[0.8125347478665911, 0.3435765549482969]",-1,1
119,[0.81905024 0.31790394],23,52,"[0.8125347478665911, 0.3435765549482969]",1,1
120,[0.4907207  0.94505233],24,57,"[0.5357383744188414, 0.9212162053412577]",-1,1
121,[0.44975449 0.90421999],24,20,"[0.45381229037811116, 0.869018370458898]",0,1
122,[0.46047879 0.8552834 ],24,20,"[0.45381229037811116, 0.869018370458898]",0,1
123,[0.44115026 0.88415031],24,20,"[0.45381229037811116, 0.869018370458898]",0,1
124,[0.46287087 0.97049382],24,-1,-1,-1,1
125,[0.84882503 0.33947986],25,52,"[0.8125347478665911, 0.3435765549482969]",1,1
126,[0.97568444 0.41737652],25,-1,-1,-1,-1
127,[0.83198534 0.3643474 ],25,52,"[0.8125347478665911, 0.3435765549482969]",-1,1
128,[0.90435396 0.37332514],25,43,"[0.906142469461163, 0.35967279180148015]",1,1
129,[0.90936943 0.32353594],25,43,"[0.906142469461163, 0.35967279180148015]",1,1
130,[0.62641817 0.73558173],26,27,"[0.621058660656153, 0.734927353899573]",0,1
131,[0.59368765 0.66784937],26,32,"[0.5840462003247993, 0.6407076355395424]",0,1
132,[0.62954514 0.70547303],26,27,"[0.621058660656153, 0.734927353899573]",0,1
133,[0.59181577 0.71767879],26,27,"[0.621058660656153, 0.734927353899573]",0,1
134,[0.59527081 0.62245574],26,32,"[0.5840462003247993, 0.6407076355395424]",0,1
135,[0.11654101 0.28863305],27,15,"[0.1092854971980619, 0.30137591106674405]",0,1
136,[0.10510737 0.26623476],27,15,"[0.1092854971980619, 0.30137591106674405]",0,1
137,[0.00648511 0.38630247],27,-1,-1,-1,-1
138,[0.1386106  0.38619167],27,22,"[0.13701319729242298, 0.44949204776223395]",0,1
139,[0.08147032 0.33656515],27,15,"[0.1092854971980619, 0.30137591106674405]",0,1
140,[0.85035198 0.61028178],28,9,"[0.9014200418768228, 0.6165856965044058]",0,1
141,[0.7614644  0.74475509],28,12,"[0.7687594869369155, 0.7257666570800145]",0,1
142,[0.75639661 0.78161289],28,69,"[0.7067625502261988, 0.792068741316513]",0,1
143,[0.77002388 0.7171818 ],28,12,"[0.7687594869369155, 0.7257666570800145]",0,1
144,[0.75684204 0.72871353],28,12,"[0.7687594869369155, 0.7257666570800145]",0,1
145,[0.05716018 0.7502472 ],29,39,"[0.0852254694564617, 0.802281437527754]",-1,1
146,[0.0584734  0.70593774],29,-1,-1,-1,1
147,[0.0829046  0.78270695],29,39,"[0.0852254694564617, 0.802281437527754]",0,1
148,[0.13246828 0.63080907],29,8,"[0.1038787704314964, 0.6454484817301495]",0,1
149,[0.08712967 0.67726444],29,8,"[0.1038787704314964, 0.6454484817301495]",0,1
150,[0.12001923 0.22625928],30,0,"[0.1742133779631209, 0.23301251977295892]",0,1
151,[0.09991461 0.23889113],30,15,"[0.1092854971980619, 0.30137591106674405]",0,1
152,[0.15645417 0.22844776],30,0,"[0.1742133779631209, 0.23301251977295892]",0,1
153,[0.15161723 0.22085587],30,0,"[0.1742133779631209, 0.23301251977295892]",0,1
154,[0.11176952 0.11077534],30,55,"[0.12451333077424155, 0.14766058387318842]",-1,1
155,[0.60917881 0.53689637],31,14,"[0.6001468778166824, 0.5431359825758711]",0,1
156,[0.65861433 0.44470882],31,13,"[0.6640989839691991, 0.46251005794747696]",0,1
157,[0.67938925 0.48628883],31,13,"[0.6640989839691991, 0.46251005794747696]",0,1
158,[0.72965433 0.47807815],31,10,"[0.7271346646869032, 0.5294491946328546]",0,1
159,[0.70373461 0.53501543],31,10,"[0.7271346646869032, 0.5294491946328546]",0,1
160,[0.14250981 0.27670066],32,15,"[0.1092854971980619, 0.30137591106674405]",0,1
161,[0.19727337 0.29979368],32,1,"[0.1715031000853795, 0.32941506068551124]",0,1
162,[0.07157983 0.28148092],32,15,"[0.1092854971980619, 0.30137591106674405]",0,1
163,[0.15210727 0.19257379],32,0,"[0.1742133779631209, 0.23301251977295892]",0,1
164,[0.17717661 0.27783598],32,0,"[0.1742133779631209, 0.23301251977295892]",0,1
165,[0.51433896 0.11599747],33,33,"[0.5187975389090981, 0.12566161298647543]",0,1
166,[0.52394984 0.18375619],33,46,"[0.5773735370379146, 0.1750921999787177]",0,1
167,[0.41076153 0.16459633],33,67,"[0.454770997102027, 0.19096050139228904]",-1,1
168,[0.44156733 0.20462417],33,67,"[0.454770997102027, 0.19096050139228904]",-1,1
169,[0.4735408  0.21183737],33,67,"[0.454770997102027, 0.19096050139228904]",-1,1
170,[0.29705948 0.4270875 ],34,35,"[0.3205231259266779, 0.43913447576314957]",0,1
171,[0.29656042 0.36089834],34,21,"[0.3334240362292811, 0.3455822859020619]",0,1
172,[0.42489799 0.28216993],34,53,"[0.41226381828043057, 0.3256492692890502]",0,1
173,[0.34500183 0.34226868],34,21,"[0.3334240362292811, 0.3455822859020619]",0,1
174,[0.28332934 0.33360759],34,4,"[0.2506068110414404, 0.30868098777195635]",0,1
175,[0.4381908  0.66014183],35,3,"[0.4481251767792266, 0.6782866299208699]",0,1
176,[0.44245237 0.7040021 ],35,3,"[0.4481251767792266, 0.6782866299208699]",0,1
177,[0.52979209 0.74249988],35,62,"[0.5210597474177359, 0.7476425737347757]",0,1
178,[0.52321643 0.7145673 ],35,62,"[0.5210597474177359, 0.7476425737347757]",-1,1
179,[0.54125012 0.78867017],35,38,"[0.5107838999040495, 0.8089222299448486]",0,1
180,[0.82876837 0.2524329 ],36,68,"[0.8392669316567902, 0.2544604173220455]",-1,1
181,[0.84912452 0.29924753],36,68,"[0.8392669316567902, 0.2544604173220455]",1,1
182,[0.88407729 0.22970375],36,68,"[0.8392669316567902, 0.2544604173220455]",0,1
183,[0.93819164 0.20349672],36,56,"[0.9364949306625364, 0.1916123024243639]",-1,1
184,[0.91804052 0.29611107],36,43,"[0.906142469461163, 0.35967279180148015]",-1,1
185,[1.         0.65910996],37,61,"[0.9566688959207834, 0.6870457419560823]",-1,1
186,[0.96496029 0.7040945 ],37,61,"[0.9566688959207834, 0.6870457419560823]",0,1
187,[0.99741004 0.62537774],37,-1,-1,-1,1
188,[0.90945563 0.58951883],37,9,"[0.9014200418768228, 0.6165856965044058]",0,1
189,[0.92908725 0.55523877],37,9,"[0.9014200418768228, 0.6165856965044058]",-1,1
190,[0.49937003 0.42205423],38,40,"[0.47618861123748485, 0.4192560523816394]",0,1
191,[0.57090356 0.43857198],38,7,"[0.5587808192506769, 0.44157471534334525]",0,1
192,[0.55534516 0.366242  ],38,44,"[0.5724986416299654, 0.355555255868387]",0,1
193,[0.59428738 0.50780578],38,14,"[0.6001468778166824, 0.5431359825758711]",0,1
194,[0.54423005 0.41284185],38,7,"[0.5587808192506769, 0.44157471534334525]",0,1
195,[0.06825924 0.64977403],39,8,"[0.1038787704314964, 0.6454484817301495]",0,1
196,[0.13074641 0.6085701 ],39,8,"[0.1038787704314964, 0.6454484817301495]",0,1
197,[0.20621612 0.58848808],39,23,"[0.2230568576821596, 0.5556294190717666]",0,1
198,[0.10791345 0.57460924],39,5,"[0.13446440853760708, 0.5495764126265728]",0,1
199,[0.15842611 0.58163365],39,5,"[0.13446440853760708, 0.5495764126265728]",0,1
200,[0.16420328 0.89174562],40,63,"[0.16781871008047125, 0.9055606415439982]",-1,1
201,[0.22003834 0.86156542],40,37,"[0.2752247338326616, 0.8511100325821604]",0,1
202,[0.12117575 0.83065066],40,39,"[0.0852254694564617, 0.802281437527754]",0,1
203,[0.13895962 0.9119231 ],40,63,"[0.16781871008047125, 0.9055606415439982]",-1,1
204,[0.12948784 0.84072758],40,39,"[0.0852254694564617, 0.802281437527754]",0,1
205,[0.60669121 0.86793954],41,36,"[0.655566852342473, 0.8560093965051042]",-1,1
206,[0.55557372 0.89239666],41,57,"[0.5357383744188414, 0.9212162053412577]",0,1
207,[0.59487141 0.9281461 ],41,57,"[0.5357383744188414, 0.9212162053412577]",-1,1
208,[0.52581283 0.94152461],41,57,"[0.5357383744188414, 0.9212162053412577]",0,1
209,[0.53045381 0.87379084],41,57,"[0.5357383744188414, 0.9212162053412577]",0,1
210,[0.1419323  0.78937419],42,66,"[0.1503744123224938, 0.7741722151127921]",0,1
211,[0.1483621  0.76384046],42,66,"[0.1503744123224938, 0.7741722151127921]",0,1
212,[0.06527473 0.81047934],42,39,"[0.0852254694564617, 0.802281437527754]",-1,1
213,[0.15621233 0.77178006],42,66,"[0.1503744123224938, 0.7741722151127921]",0,1
214,[0.08939184 0.80959529],42,39,"[0.0852254694564617, 0.802281437527754]",0,1
