,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51389548 0.69739012],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
1,[0.4952331  0.64604773],0,-1,-1,1,2
2,[0.49835974 0.74918728],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
3,[0.44657063 0.7448144 ],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
4,[0.49073407 0.69188087],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
5,[0.53652791 0.75679112],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
6,[0.51244603 0.71602871],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
7,[0.44805105 0.66362553],0,-1,-1,1,2
8,[0.42025728 0.6460916 ],0,-1,-1,1,-1
9,[0.61735487 0.80780231],0,-1,-1,-1,-1
10,[0.44696198 0.75344123],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
11,[0.4995354  0.68916899],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
12,[0.57051878 0.75828296],0,-1,-1,1,2
13,[0.47043776 0.72236714],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
14,[0.52620121 0.78946926],0,-1,-1,1,2
15,[0.4631657  0.78293921],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
16,[0.5008469  0.70594946],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
17,[0.53949402 0.84473264],0,-1,-1,-1,-1
18,[0.5830546  0.71137637],0,-1,-1,1,2
19,[0.58167421 0.7068935 ],0,-1,-1,1,2
20,[0.48038586 0.61975029],0,-1,-1,1,-1
21,[0.56227124 0.65015743],0,-1,-1,1,-1
22,[0.60563784 0.76935353],0,-1,-1,1,-1
23,[0.52603921 0.73194731],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
24,[0.48320491 0.70199   ],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
25,[0.41788314 0.70328965],0,-1,-1,1,-1
26,[0.4179247  0.75199569],0,-1,-1,1,-1
27,[0.51509299 0.67470538],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
28,[0.51598519 0.77630714],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
29,[0.48098548 0.72708214],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
30,[0.48628424 0.72103533],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
31,[0.52044894 0.80825075],0,-1,-1,1,-1
32,[0.49681233 0.77687091],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
33,[0.45390176 0.72287192],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
34,[0.43739482 0.55727477],0,-1,-1,1,-1
35,[0.49680113 0.68927318],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
36,[0.46216894 0.66795723],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
37,[0.60202939 0.67670819],0,-1,-1,1,-1
38,[0.54231286 0.77408934],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
39,[0.58648976 0.67170215],0,-1,-1,1,-1
40,[0.44542652 0.7957761 ],0,-1,-1,1,-1
41,[0.50964283 0.69176433],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
42,[0.54564559 0.67758839],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
43,[0.53719962 0.70070998],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
44,[0.47432962 0.78144964],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
45,[0.49934452 0.7729486 ],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
46,[0.3936126  0.81339597],0,-1,-1,-1,-1
47,[0.48241702 0.72699975],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
48,[0.59020206 0.76290176],0,-1,-1,1,2
49,[0.45595427 0.68998202],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
50,[0.50200273 0.67039213],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
51,[0.47017523 0.78052247],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
52,[0.42502562 0.72408589],0,-1,-1,1,2
53,[0.56388569 0.66798546],0,-1,-1,1,2
54,[0.48217619 0.64557367],0,-1,-1,1,2
55,[0.50801769 0.73597812],0,1,"[0.4967488983544863, 0.7231528237844622]",1,2
56,[0.6015859  0.72161435],0,-1,-1,1,2
