,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21239574 0.3278266 ],0,-1,-1,1,-1
1,[0.21350754 0.48356598],6,0,"[0.21117444865127497, 0.48711438655684675]",1,10
2,[0.7204569  0.84238595],3,-1,-1,-1,-1
3,[0.72262192 0.24754581],1,6,"[0.726003189349507, 0.22061076540465477]",2,4
4,[0.79344551 0.63680311],2,-1,-1,4,-1
5,[0.73468086 0.62619788],2,1,"[0.7228340524704109, 0.6818374149605105]",4,0
6,[0.76440228 0.23432773],1,6,"[0.726003189349507, 0.22061076540465477]",2,-1
7,[0.73908818 0.37405717],4,8,"[0.7407250621902784, 0.335046470201294]",2,-1
8,[0.71033161 0.18780601],1,6,"[0.726003189349507, 0.22061076540465477]",2,-1
9,[0.73239701 0.13055782],1,-1,-1,2,-1
10,[0.28054078 0.82195262],8,-1,-1,1,-1
11,[0.75140049 0.2110953 ],1,6,"[0.726003189349507, 0.22061076540465477]",2,-1
12,[0.20913836 0.35052282],0,-1,-1,1,-1
13,[0.69768731 0.35074913],4,8,"[0.7407250621902784, 0.335046470201294]",2,6
14,[0.18696235 0.75199645],7,3,"[0.2015077400118362, 0.7225959207258368]",1,12
15,[0.28239553 0.3964453 ],0,-1,-1,1,-1
16,[0.24418709 0.79964683],7,-1,-1,1,-1
17,[0.63357157 0.27688836],1,5,"[0.6223335981453124, 0.28764334011941656]",2,-1
18,[0.17801221 0.52040034],6,0,"[0.21117444865127497, 0.48711438655684675]",1,-1
19,[0.19182516 0.55827963],6,-1,-1,1,-1
20,[0.67466289 0.35238982],1,8,"[0.7407250621902784, 0.335046470201294]",2,-1
21,[0.76570045 0.7311277 ],3,1,"[0.7228340524704109, 0.6818374149605105]",4,-1
22,[0.76963557 0.32331032],4,8,"[0.7407250621902784, 0.335046470201294]",2,-1
23,[0.39413999 0.85430216],8,-1,-1,-1,-1
24,[0.66718865 0.42965415],9,7,"[0.6584060585512898, 0.4443726083790667]",2,3
25,[0.38142327 0.47590948],0,-1,-1,1,-1
26,[0.3519387  0.75664301],8,4,"[0.3165758590410281, 0.7608277800194931]",1,-1
27,[0.26582331 0.70920754],8,3,"[0.2015077400118362, 0.7225959207258368]",1,-1
28,[0.73487743 0.39953189],1,8,"[0.7407250621902784, 0.335046470201294]",2,2
29,[0.64794909 0.24870818],1,5,"[0.6223335981453124, 0.28764334011941656]",2,-1
30,[0.21366694 0.81484289],8,-1,-1,1,-1
31,[0.05669064 0.45633851],6,-1,-1,-1,-1
32,[0.81783185 0.59514157],2,-1,-1,-1,-1
33,[0.60308331 0.33083581],4,5,"[0.6223335981453124, 0.28764334011941656]",2,-1
34,[0.67836327 0.63461001],2,1,"[0.7228340524704109, 0.6818374149605105]",4,0
35,[0.66874257 0.67178364],2,1,"[0.7228340524704109, 0.6818374149605105]",4,0
36,[0.71047678 0.28620693],4,8,"[0.7407250621902784, 0.335046470201294]",2,-1
37,[0.3040071  0.54846111],6,2,"[0.3440135898749974, 0.592553817837455]",1,-1
38,[0.55896779 0.94919674],3,-1,-1,-1,-1
39,[0.24063471 0.78413743],7,-1,-1,1,12
40,[0.36692788 0.79014877],8,4,"[0.3165758590410281, 0.7608277800194931]",1,-1
41,[0.73159973 0.25046794],4,6,"[0.726003189349507, 0.22061076540465477]",2,4
42,[0.34866606 0.81572074],8,4,"[0.3165758590410281, 0.7608277800194931]",1,-1
43,[0.75125878 0.31007354],4,8,"[0.7407250621902784, 0.335046470201294]",2,-1
44,[0.30630637 0.72143084],7,4,"[0.3165758590410281, 0.7608277800194931]",1,-1
45,[0.7273244  0.15578753],1,6,"[0.726003189349507, 0.22061076540465477]",2,-1
46,[0.30216365 0.67964237],7,-1,-1,1,11
47,[0.62595946 0.20848543],4,-1,-1,2,-1
48,[0.19280942 0.49965821],0,0,"[0.21117444865127497, 0.48711438655684675]",1,-1
49,[0.59222988 0.19934314],4,-1,-1,2,-1
50,[0.25388943 0.74000969],8,3,"[0.2015077400118362, 0.7225959207258368]",1,12
51,[0.30986115 0.57870924],0,2,"[0.3440135898749974, 0.592553817837455]",1,10
52,[0.09346115 0.2648054 ],0,-1,-1,-1,-1
53,[0.26966628 0.57343636],6,-1,-1,1,-1
54,[0.25957672 0.3070346 ],0,-1,-1,1,-1
55,[0.34159534 0.41322346],0,-1,-1,1,-1
56,[0.34207992 0.52259883],5,2,"[0.3440135898749974, 0.592553817837455]",1,-1
