,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27088055 0.82690856],33,28,"[0.2865247620422167, 0.8222934918415395]",1,1
1,[0.3357993  0.43492622],37,7,"[0.3545338927547873, 0.43788370998266746]",1,1
2,[0.56526405 0.53734677],77,3,"[0.5962415072771318, 0.5582781516486842]",1,1
3,[0.58342349 0.11222874],94,36,"[0.5866255310140889, 0.11238441903347751]",1,1
4,[0.17790811 0.39507813],55,30,"[0.20695438325713914, 0.4064942024477536]",1,1
5,[0.32200078 0.22161685],64,27,"[0.344422460385097, 0.1956982664776689]",1,1
6,[0.24986317 0.5695186 ],16,5,"[0.2726981548440382, 0.53419901014854]",1,1
7,[0.42273493 0.67810223],66,24,"[0.4118530592647331, 0.6790106635742333]",1,1
8,[0.19246684 0.47314296],16,25,"[0.21434618520126947, 0.47977665798419217]",1,1
9,[0.56881211 0.62318868],85,11,"[0.5275424478126889, 0.6178675974826862]",1,1
10,[0.81613292 0.81186456],81,18,"[0.8193910692200143, 0.8204169006789214]",1,1
11,[0.18314454 0.70545961],45,62,"[0.20692129312598653, 0.7002945632368294]",-1,1
12,[0.72817193 0.69623655],95,55,"[0.7478475136501552, 0.6860005950205169]",1,1
13,[0.16193    0.59087442],55,65,"[0.16286670287415347, 0.5922525087061656]",-1,1
14,[0.22647557 0.82329948],28,39,"[0.21045101095348262, 0.8266369622787966]",1,1
15,[0.47979984 0.30598267],90,46,"[0.4633449345346394, 0.2880819608041927]",1,1
16,[0.22724538 0.11210745],14,56,"[0.20795227897567792, 0.1011855354813203]",1,1
17,[0.58734513 0.19587755],94,51,"[0.5886784687537405, 0.24622021728534615]",1,1
18,[0.34954067 0.33780474],13,0,"[0.305085533394348, 0.333227591309125]",1,1
19,[0.38103554 0.50106144],99,26,"[0.4044305538954157, 0.4807566851341252]",1,1
20,[0.53888473 0.51491534],56,1,"[0.560879221442068, 0.47762652704820907]",1,1
21,[0.49907081 0.48731514],56,42,"[0.4805109772165356, 0.4568815186036881]",1,1
22,[0.28574982 0.66847192],70,9,"[0.3102495220012717, 0.687130100099829]",1,1
23,[0.37089198 0.80913009],69,4,"[0.36278838498367005, 0.7862314641811697]",1,1
24,[0.24295831 0.45332702],43,25,"[0.21434618520126947, 0.47977665798419217]",1,1
