,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78957303 0.49418021],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
1,[0.77791319 0.51949014],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
2,[0.68264029 0.52061904],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
3,[0.71576103 0.59264983],0,2,"[0.720495615997968, 0.5334661186204122]",0,8
4,[0.79587714 0.50225804],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
5,[0.69310928 0.50275776],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
6,[0.76194214 0.42666773],0,-1,-1,0,-1
7,[0.88621923 0.52322676],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
8,[0.85423838 0.43245774],0,-1,-1,0,-1
9,[0.8508289  0.41751213],0,-1,-1,0,-1
10,[0.71309064 0.53214981],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
11,[0.75520351 0.35745899],0,1,"[0.6956180198611228, 0.38175777138013967]",0,-1
12,[0.68572587 0.54994005],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
13,[0.87805907 0.55457783],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
14,[0.73567724 0.54745119],0,2,"[0.720495615997968, 0.5334661186204122]",0,8
15,[0.68342431 0.53019052],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
16,[0.67115831 0.49891569],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
17,[0.74444023 0.54778694],0,2,"[0.720495615997968, 0.5334661186204122]",0,8
18,[0.73406552 0.57187281],0,2,"[0.720495615997968, 0.5334661186204122]",0,8
19,[0.74046278 0.5498613 ],0,2,"[0.720495615997968, 0.5334661186204122]",0,8
20,[0.79968716 0.38860842],0,-1,-1,0,-1
21,[0.75457361 0.50164327],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
22,[0.70541081 0.51028485],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
23,[0.6646493  0.53297696],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
24,[0.78301483 0.51757445],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
25,[0.90147023 0.52070012],0,-1,-1,0,-1
26,[0.75637582 0.45537709],0,-1,-1,0,-1
27,[0.77020824 0.44155419],0,-1,-1,0,-1
28,[0.82891044 0.46047354],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
29,[0.76185642 0.61933677],0,8,"[0.7955666306919019, 0.6373129543080351]",0,9
30,[0.82242811 0.51409419],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
31,[0.8354211 0.4961935],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
32,[0.80020703 0.50062916],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
33,[0.69778012 0.52539351],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
34,[0.80860368 0.47863464],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
35,[0.68623552 0.46766759],0,-1,-1,0,-1
36,[0.60898476 0.46288027],0,-1,-1,0,-1
37,[0.68755039 0.62128344],0,7,"[0.7074534303279825, 0.6735234645582646]",0,-1
38,[0.7182913  0.40655296],0,1,"[0.6956180198611228, 0.38175777138013967]",0,-1
39,[0.80476068 0.48892696],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
40,[0.75523945 0.51084108],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
41,[0.76491861 0.47692761],0,-1,-1,0,-1
42,[0.80981115 0.53099322],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
43,[0.72245041 0.48915257],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
44,[0.69543544 0.51639515],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
45,[0.79677486 0.53867254],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
46,[0.7893364  0.49185654],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
47,[0.84740357 0.48700143],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
48,[0.75412308 0.47923222],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
49,[0.75720652 0.4849933 ],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
50,[0.87470492 0.52512703],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
51,[0.65095177 0.47334761],0,-1,-1,0,-1
52,[0.66701665 0.55247337],0,2,"[0.720495615997968, 0.5334661186204122]",0,-1
53,[0.83510028 0.47231432],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
54,[0.78926364 0.48682226],0,4,"[0.8200803921521083, 0.5244366025942441]",0,7
55,[0.77688847 0.60381713],0,8,"[0.7955666306919019, 0.6373129543080351]",0,9
56,[0.73126591 0.42521091],0,1,"[0.6956180198611228, 0.38175777138013967]",0,-1
57,[0.79557196 0.53059042],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
58,[0.79289348 0.56130005],0,4,"[0.8200803921521083, 0.5244366025942441]",0,-1
