,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64281126 0.58628857],0,32,"[0.6633632753466778, 0.6040327553370348]",1,0
1,[0.47422239 0.55802699],0,61,"[0.4545010385631919, 0.5669295830271269]",1,0
2,[0.52548895 0.66087981],0,84,"[0.5305697273561245, 0.6728396218336804]",1,0
3,[0.58022675 0.57200868],0,81,"[0.5985148060978497, 0.5585371907269653]",-1,0
4,[0.55256013 0.61280792],0,82,"[0.5629434454151012, 0.6108445051204547]",1,0
5,[0.57817171 0.56705126],0,81,"[0.5985148060978497, 0.5585371907269653]",1,0
6,[0.618068   0.65093492],0,87,"[0.6055090316593515, 0.6465867481044164]",1,0
7,[0.50094371 0.57791403],0,65,"[0.5087179563375899, 0.5705817930246587]",1,0
8,[0.51100338 0.64845146],0,91,"[0.5289123563635936, 0.6392071289660233]",1,0
9,[0.60009609 0.64043677],0,87,"[0.6055090316593515, 0.6465867481044164]",1,0
10,[0.3632903  0.80720554],1,85,"[0.3678310641381617, 0.8130680733473825]",1,0
11,[0.31550157 0.84947677],1,54,"[0.2738730653162356, 0.8327336905597036]",-1,0
12,[0.43537077 0.75484708],1,49,"[0.450954685648006, 0.7371437433359217]",1,0
13,[0.49709922 0.83748412],1,72,"[0.47692525080837883, 0.7954423544753396]",1,0
14,[0.43392461 0.86284003],1,69,"[0.44817644667172785, 0.866079980915837]",1,0
15,[0.44259662 0.82470503],1,71,"[0.4209552473543418, 0.8287096882336578]",1,0
16,[0.44725766 0.82153936],1,71,"[0.4209552473543418, 0.8287096882336578]",1,0
17,[0.43478015 0.79643752],1,62,"[0.42083081722659943, 0.7788375368537935]",1,0
18,[0.33472723 0.83584761],1,85,"[0.3678310641381617, 0.8130680733473825]",1,0
19,[0.31957949 0.88443616],1,66,"[0.3314537305913127, 0.8916305947817708]",1,0
20,[0.59915799 0.62569894],2,80,"[0.5887560071077724, 0.6211549959006276]",1,0
21,[0.57198755 0.65326104],2,86,"[0.5718139383745202, 0.6477456360914662]",1,0
22,[0.51979449 0.6081278 ],2,91,"[0.5289123563635936, 0.6392071289660233]",1,0
23,[0.55856377 0.66315135],2,78,"[0.5675269992824437, 0.6737851853302069]",1,0
24,[0.5590379  0.68452131],2,78,"[0.5675269992824437, 0.6737851853302069]",1,0
25,[0.53059191 0.54350081],2,51,"[0.5255517413872387, 0.5305196540171421]",1,0
26,[0.49494242 0.53352225],2,51,"[0.5255517413872387, 0.5305196540171421]",1,0
27,[0.52467884 0.69996737],2,84,"[0.5305697273561245, 0.6728396218336804]",1,0
28,[0.54369144 0.56949119],2,65,"[0.5087179563375899, 0.5705817930246587]",1,0
29,[0.51876254 0.65194748],2,91,"[0.5289123563635936, 0.6392071289660233]",1,0
30,[0.94952802 0.69711892],3,-1,-1,-1,-1
31,[0.91772933 0.71533827],3,67,"[0.8762310051027123, 0.7334451232128262]",-1,0
32,[0.86162858 0.6504079 ],3,55,"[0.8782667967077948, 0.636359874534261]",1,0
33,[0.88325426 0.63903442],3,55,"[0.8782667967077948, 0.636359874534261]",1,0
34,[0.89966885 0.73780472],3,67,"[0.8762310051027123, 0.7334451232128262]",-1,0
35,[0.81378718 0.54964418],3,10,"[0.7924915360293397, 0.5384292854376993]",1,0
36,[0.87931448 0.62921584],3,55,"[0.8782667967077948, 0.636359874534261]",-1,0
37,[0.91901515 0.66663738],3,55,"[0.8782667967077948, 0.636359874534261]",-1,-1
38,[0.86259939 0.65021474],3,55,"[0.8782667967077948, 0.636359874534261]",1,0
39,[0.92370235 0.61147323],3,55,"[0.8782667967077948, 0.636359874534261]",-1,-1
40,[0.57021071 0.55359871],4,81,"[0.5985148060978497, 0.5585371907269653]",1,0
41,[0.51965801 0.69459636],4,84,"[0.5305697273561245, 0.6728396218336804]",1,0
42,[0.52925641 0.70594705],4,84,"[0.5305697273561245, 0.6728396218336804]",1,0
43,[0.47608703 0.76008258],4,49,"[0.450954685648006, 0.7371437433359217]",1,0
44,[0.47512006 0.69831492],4,28,"[0.49333227565550075, 0.706874762478833]",1,0
45,[0.56268997 0.6368515 ],4,86,"[0.5718139383745202, 0.6477456360914662]",1,0
46,[0.55372868 0.71985962],4,43,"[0.583129605299824, 0.7229688023339854]",1,0
47,[0.48324891 0.61467089],4,42,"[0.4775462618007568, 0.6147066365930788]",1,0
48,[0.50723438 0.71672626],4,28,"[0.49333227565550075, 0.706874762478833]",1,0
49,[0.53185171 0.54264698],4,51,"[0.5255517413872387, 0.5305196540171421]",1,0
50,[0.36584847 0.44769406],5,41,"[0.332493397117541, 0.4764305717067801]",1,0
51,[0.30745381 0.39168385],5,7,"[0.31549540051145936, 0.38113292899876267]",1,0
52,[0.31382237 0.45121842],5,41,"[0.332493397117541, 0.4764305717067801]",1,0
53,[0.32896493 0.49656975],5,41,"[0.332493397117541, 0.4764305717067801]",1,0
54,[0.18754805 0.42052066],5,70,"[0.18784513428595606, 0.4077338649119742]",-1,0
55,[0.29687257 0.41280685],5,7,"[0.31549540051145936, 0.38113292899876267]",1,0
56,[0.33370354 0.40870184],5,7,"[0.31549540051145936, 0.38113292899876267]",1,0
57,[0.28218974 0.36794818],5,7,"[0.31549540051145936, 0.38113292899876267]",1,0
58,[0.34297072 0.42601729],5,41,"[0.332493397117541, 0.4764305717067801]",1,0
59,[0.40775257 0.43350287],5,27,"[0.4116556929576143, 0.44643873822876545]",1,0
60,[0.70930443 0.48970612],6,4,"[0.7216411138339655, 0.46619083167582104]",1,0
61,[0.72876424 0.43158617],6,4,"[0.7216411138339655, 0.46619083167582104]",1,0
62,[0.77652451 0.43689758],6,45,"[0.8172675081388652, 0.46172698795887585]",1,0
63,[0.68503257 0.47096393],6,4,"[0.7216411138339655, 0.46619083167582104]",1,0
64,[0.66778461 0.3680489 ],6,26,"[0.6956471984904624, 0.3372592085139261]",1,0
65,[0.69998602 0.44701064],6,4,"[0.7216411138339655, 0.46619083167582104]",1,0
66,[0.81395041 0.36909573],6,24,"[0.8101565187393992, 0.37393505136963273]",1,0
67,[0.75982037 0.35910354],6,59,"[0.7426470908535229, 0.3835761205395053]",1,0
68,[0.66709934 0.4259829 ],6,2,"[0.63789849326236, 0.4019405281612639]",1,0
69,[0.78640461 0.37763057],6,24,"[0.8101565187393992, 0.37393505136963273]",1,0
70,[0.51165464 0.58393076],7,65,"[0.5087179563375899, 0.5705817930246587]",1,0
71,[0.42630977 0.61312815],7,16,"[0.4053788746698469, 0.6315820602057576]",1,0
72,[0.46162622 0.69293917],7,28,"[0.49333227565550075, 0.706874762478833]",1,0
73,[0.48307244 0.67382691],7,74,"[0.4828158329575884, 0.6522753137034121]",1,0
74,[0.36576693 0.60212854],7,47,"[0.3658042251210371, 0.5716830364384546]",1,0
75,[0.43883025 0.65747797],7,16,"[0.4053788746698469, 0.6315820602057576]",1,0
76,[0.43747225 0.66852614],7,74,"[0.4828158329575884, 0.6522753137034121]",1,0
77,[0.43943737 0.60573807],7,42,"[0.4775462618007568, 0.6147066365930788]",1,0
78,[0.47423876 0.6528952 ],7,74,"[0.4828158329575884, 0.6522753137034121]",1,0
79,[0.50128895 0.58826716],7,65,"[0.5087179563375899, 0.5705817930246587]",1,0
80,[0.318582   0.29883616],8,8,"[0.30463856274616047, 0.27631092519460704]",1,0
81,[0.22427162 0.20626183],8,25,"[0.21039148560358115, 0.24817023014897696]",1,0
82,[0.2822532  0.18920683],8,5,"[0.27767787030165486, 0.19697258115732474]",1,0
83,[0.27247989 0.26633421],8,8,"[0.30463856274616047, 0.27631092519460704]",1,0
84,[0.30491685 0.19725309],8,5,"[0.27767787030165486, 0.19697258115732474]",1,0
85,[0.39280444 0.24770553],8,11,"[0.3896511618592426, 0.22611628120213892]",1,0
86,[0.37464342 0.2207913 ],8,11,"[0.3896511618592426, 0.22611628120213892]",1,0
87,[0.35474029 0.19698954],8,11,"[0.3896511618592426, 0.22611628120213892]",1,0
88,[0.37826742 0.09778901],8,44,"[0.3584912966066658, 0.14542819450025526]",-1,-1
89,[0.2809477  0.18659647],8,5,"[0.27767787030165486, 0.19697258115732474]",1,0
90,[0.61515339 0.51968235],9,38,"[0.6147189689147147, 0.5129297451547796]",1,0
91,[0.57394349 0.60268166],9,82,"[0.5629434454151012, 0.6108445051204547]",1,0
92,[0.58548568 0.66931122],9,78,"[0.5675269992824437, 0.6737851853302069]",1,0
93,[0.64847526 0.62442058],9,32,"[0.6633632753466778, 0.6040327553370348]",1,0
94,[0.57938544 0.53310174],9,81,"[0.5985148060978497, 0.5585371907269653]",1,0
95,[0.52147843 0.53704815],9,51,"[0.5255517413872387, 0.5305196540171421]",1,0
96,[0.50698515 0.46666502],9,31,"[0.49219368523701723, 0.46776761593314886]",1,0
97,[0.64224384 0.57915169],9,32,"[0.6633632753466778, 0.6040327553370348]",1,0
98,[0.65575106 0.61645795],9,32,"[0.6633632753466778, 0.6040327553370348]",1,0
99,[0.50525499 0.6488556 ],9,74,"[0.4828158329575884, 0.6522753137034121]",1,0
100,[0.72652424 0.08118656],10,-1,-1,-1,-1
101,[0.75773047 0.20582428],10,21,"[0.7274568275401726, 0.18275018686816424]",1,0
102,[0.71707963 0.19132858],10,21,"[0.7274568275401726, 0.18275018686816424]",1,0
103,[0.74836543 0.15223161],10,21,"[0.7274568275401726, 0.18275018686816424]",-1,0
104,[0.64330008 0.21262877],10,17,"[0.6466631513127368, 0.21504102284015217]",1,0
105,[0.70833514 0.17636869],10,21,"[0.7274568275401726, 0.18275018686816424]",1,0
106,[0.83802069 0.18861724],10,19,"[0.8226597910107654, 0.2057136128464177]",1,0
107,[0.80772093 0.22198825],10,19,"[0.8226597910107654, 0.2057136128464177]",1,0
108,[0.83274162 0.20249299],10,19,"[0.8226597910107654, 0.2057136128464177]",1,0
109,[0.76438649 0.11036604],10,-1,-1,-1,-1
110,[0.50830584 0.47617866],11,31,"[0.49219368523701723, 0.46776761593314886]",1,0
111,[0.60301124 0.40818521],11,2,"[0.63789849326236, 0.4019405281612639]",1,0
112,[0.51521566 0.50681079],11,51,"[0.5255517413872387, 0.5305196540171421]",1,0
113,[0.55345006 0.41800626],11,40,"[0.5649027966143119, 0.42815742564742315]",1,0
114,[0.6108746  0.44803773],11,40,"[0.5649027966143119, 0.42815742564742315]",1,0
115,[0.57189652 0.43384151],11,40,"[0.5649027966143119, 0.42815742564742315]",1,0
116,[0.53465138 0.4513145 ],11,40,"[0.5649027966143119, 0.42815742564742315]",1,0
117,[0.57391424 0.43526347],11,40,"[0.5649027966143119, 0.42815742564742315]",1,0
118,[0.49246956 0.3862649 ],11,29,"[0.4585930008204523, 0.37756622840810833]",1,0
119,[0.53327751 0.54263458],11,51,"[0.5255517413872387, 0.5305196540171421]",1,0
120,[0.65624196 0.67961632],12,53,"[0.6387735836480225, 0.6922975963453535]",1,0
121,[0.78367495 0.76633538],12,33,"[0.7907711505507535, 0.7384185637076666]",1,0
122,[0.69858111 0.73405872],12,22,"[0.7052087436148464, 0.7105669977819161]",1,0
123,[0.79082319 0.67757237],12,1,"[0.7744907331294317, 0.6375891353344383]",1,0
124,[0.7760658  0.75355182],12,33,"[0.7907711505507535, 0.7384185637076666]",1,0
125,[0.66696431 0.72051523],12,22,"[0.7052087436148464, 0.7105669977819161]",1,0
126,[0.77076399 0.6316203 ],12,1,"[0.7744907331294317, 0.6375891353344383]",1,0
127,[0.73835976 0.71811922],12,22,"[0.7052087436148464, 0.7105669977819161]",1,0
128,[0.74306942 0.62721782],12,1,"[0.7744907331294317, 0.6375891353344383]",1,0
129,[0.76986817 0.77478411],12,79,"[0.7512003632178205, 0.7974979793342938]",1,0
130,[0.71534004 0.27983921],13,3,"[0.7551637809387525, 0.2854830091810771]",1,0
131,[0.71240143 0.18703268],13,21,"[0.7274568275401726, 0.18275018686816424]",1,0
132,[0.72069546 0.17045031],13,21,"[0.7274568275401726, 0.18275018686816424]",1,0
133,[0.74339479 0.30189704],13,3,"[0.7551637809387525, 0.2854830091810771]",1,0
134,[0.77839807 0.27335558],13,3,"[0.7551637809387525, 0.2854830091810771]",1,0
135,[0.67303523 0.23135956],13,17,"[0.6466631513127368, 0.21504102284015217]",1,0
136,[0.67928137 0.20385902],13,17,"[0.6466631513127368, 0.21504102284015217]",1,0
137,[0.71258189 0.15687986],13,21,"[0.7274568275401726, 0.18275018686816424]",1,0
