,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84375419 0.81295884],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
1,[0.51243549 0.68802436],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
2,[0.72409908 0.87679208],2,-1,-1,2,0
3,[0.44801768 0.72433079],0,-1,-1,9,3
4,[0.8494457  0.77666814],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
5,[0.24104602 0.47285374],1,1,"[0.3035697490452115, 0.49386600641442957]",19,2
6,[0.28532155 0.56531857],1,-1,-1,20,2
7,[0.25306028 0.47241897],3,1,"[0.3035697490452115, 0.49386600641442957]",19,2
8,[0.27500639 0.2564718 ],3,-1,-1,-1,1
9,[0.52623517 0.74306976],0,-1,-1,9,3
10,[0.6102432  0.69399347],0,-1,-1,9,3
11,[0.17546685 0.11714034],3,-1,-1,4,1
12,[0.81136962 0.76191775],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
13,[0.19348648 0.28806606],3,2,"[0.17179050671288143, 0.22909936835903988]",7,1
14,[0.51476591 0.71618819],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
15,[0.28586438 0.45608528],1,1,"[0.3035697490452115, 0.49386600641442957]",23,2
16,[0.0665067  0.21832647],3,-1,-1,-1,1
17,[0.50266106 0.62703001],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
18,[0.54497432 0.67569903],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
19,[0.3209175  0.59217023],1,-1,-1,-1,2
20,[0.82582745 0.81889314],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
21,[0.70972812 0.8416    ],2,-1,-1,2,0
22,[0.46558118 0.61622786],0,-1,-1,9,3
23,[0.08778821 0.20437452],3,-1,-1,5,1
24,[0.26085962 0.20598526],3,-1,-1,7,1
25,[0.52462206 0.69612185],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
26,[0.28838869 0.45372493],1,1,"[0.3035697490452115, 0.49386600641442957]",23,2
27,[0.60495079 0.62452641],0,-1,-1,9,3
28,[0.53757101 0.67551739],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
29,[0.22793908 0.10193921],3,-1,-1,-1,-1
30,[0.22098504 0.38555015],1,-1,-1,-1,-1
31,[0.60870045 0.60575121],0,-1,-1,9,3
32,[0.22047508 0.20842714],3,2,"[0.17179050671288143, 0.22909936835903988]",7,1
33,[0.28207046 0.43197832],1,1,"[0.3035697490452115, 0.49386600641442957]",-1,2
34,[0.8236559  0.81352858],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
35,[0.58130094 0.72769349],0,-1,-1,9,3
36,[0.56701383 0.65056204],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
37,[0.45940202 0.7168092 ],0,-1,-1,9,3
38,[0.93741976 0.83864407],2,-1,-1,2,0
39,[0.05020368 0.28665109],3,-1,-1,6,-1
40,[0.47495616 0.66267703],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
41,[0.29863176 0.5454891 ],1,1,"[0.3035697490452115, 0.49386600641442957]",22,2
42,[0.48645368 0.78575407],0,-1,-1,9,-1
43,[0.45067974 0.71025954],0,-1,-1,9,3
44,[0.7204918  0.85046024],2,-1,-1,2,0
45,[0.87217957 0.77733399],2,-1,-1,2,0
46,[0.81258012 0.78665264],2,0,"[0.811236650649394, 0.8168392179149163]",2,0
47,[0.77262408 0.93361386],2,-1,-1,-1,0
48,[0.14021523 0.24542541],3,2,"[0.17179050671288143, 0.22909936835903988]",7,1
49,[0.59262111 0.57566023],0,-1,-1,9,3
50,[0.1006679  0.09150603],3,-1,-1,-1,-1
51,[0.53334841 0.68159697],0,3,"[0.5240559289545804, 0.6634202222900631]",9,3
52,[0.32862961 0.54622262],1,1,"[0.3035697490452115, 0.49386600641442957]",22,2
53,[0.74218267 0.96621945],2,-1,-1,-1,-1
54,[0.2916231 0.4926757],1,1,"[0.3035697490452115, 0.49386600641442957]",23,2
55,[0.20836493 0.22549285],3,2,"[0.17179050671288143, 0.22909936835903988]",7,1
56,[0.46601067 0.38049256],1,-1,-1,-1,-1
57,[0.48815974 0.77524851],0,-1,-1,9,3
58,[0.29012059 0.47038732],1,1,"[0.3035697490452115, 0.49386600641442957]",23,2
59,[0.54178739 0.53855321],0,-1,-1,-1,-1
