,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16642532 0.83421952],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
1,[0.56991547 0.69643411],3,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
2,[0.08335156 0.39003169],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
3,[0.7459224  0.24513248],0,1,"[0.7199599988940448, 0.28396065609133264]",2,4
4,[0.13767608 0.34021925],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
5,[0.84410982 0.3997731 ],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
6,[0.58738595 0.6426479 ],3,8,"[0.6189696090180669, 0.6508480964055757]",5,10
7,[0.75812021 0.93233555],1,9,"[0.7551970931557004, 0.8816000096977009]",4,3
8,[0.87623745 0.44821579],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
9,[0.14529252 0.36246664],9,0,"[0.1520241692481749, 0.34159615476033167]",0,8
10,[0.69621256 0.76135651],3,-1,-1,5,-1
11,[0.93630923 0.55532236],2,-1,-1,-1,-1
12,[0.71591107 0.26909639],0,1,"[0.7199599988940448, 0.28396065609133264]",2,-1
13,[0.86286365 0.44882565],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
14,[0.59668141 0.83949946],3,-1,-1,5,-1
15,[0.82205247 0.80750074],1,-1,-1,4,-1
16,[0.1501796  0.81323091],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
17,[0.30926675 0.72644378],7,-1,-1,-1,-1
18,[0.9662858  0.43278762],2,-1,-1,3,1
19,[0.46277338 0.63158272],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
20,[0.16200082 0.28964305],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
21,[0.09517117 0.40848713],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
22,[0.91520834 0.44962515],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
23,[0.1411838  0.25630931],5,-1,-1,0,-1
24,[0.46635783 0.62628838],7,-1,-1,5,6
25,[0.6170809 0.805866 ],4,-1,-1,5,-1
26,[0.764682   0.84362334],1,9,"[0.7551970931557004, 0.8816000096977009]",4,-1
27,[0.87712568 0.46654849],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
28,[0.14094583 0.7188241 ],6,-1,-1,1,0
29,[0.12236034 0.38379687],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
30,[0.12739563 0.50168795],9,-1,-1,0,-1
31,[0.14838079 0.75797975],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
32,[0.76076546 0.24129164],0,1,"[0.7199599988940448, 0.28396065609133264]",2,-1
33,[0.46280539 0.62469491],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
34,[0.88887151 0.42702261],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
35,[0.18737432 0.36683352],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
36,[0.20778242 0.2727267 ],5,-1,-1,0,-1
37,[0.41523508 0.5514069 ],7,-1,-1,5,-1
38,[0.09711794 0.39038873],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
39,[0.1348167  0.39675308],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
40,[0.404721  0.6276001],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
41,[0.23587675 0.42613629],8,-1,-1,0,-1
42,[0.68161312 0.25105986],0,1,"[0.7199599988940448, 0.28396065609133264]",2,5
43,[0.31306468 0.33523269],8,7,"[0.3081631257616981, 0.3796362365826792]",0,-1
44,[0.70124696 0.25397807],0,1,"[0.7199599988940448, 0.28396065609133264]",2,5
45,[0.32516962 0.42689019],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
46,[0.34107283 0.38020663],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
47,[0.24308706 0.28557072],5,-1,-1,0,-1
48,[0.56140147 0.76449398],4,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
49,[0.1511014  0.78023906],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
50,[0.32762708 0.40911029],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
51,[0.27384104 0.40490038],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
52,[0.09909222 0.39558143],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
53,[0.2064091  0.29950706],5,0,"[0.1520241692481749, 0.34159615476033167]",0,-1
54,[0.59567378 0.75977973],4,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
55,[0.61275792 0.67412279],4,8,"[0.6189696090180669, 0.6508480964055757]",5,-1
56,[0.60532999 0.73268305],3,6,"[0.5868656013819169, 0.7371146765241808]",5,11
57,[0.55568847 0.71688985],3,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
58,[0.21481776 0.23552503],5,-1,-1,0,-1
59,[0.37633465 0.54892919],7,-1,-1,5,-1
60,[0.16990333 0.3774582 ],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
61,[0.52257962 0.71825909],3,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
62,[0.3660761  0.44134758],8,-1,-1,0,-1
63,[0.78792966 0.57178943],2,-1,-1,-1,-1
64,[0.65287105 0.65986891],4,8,"[0.6189696090180669, 0.6508480964055757]",5,-1
65,[0.79348202 0.81081269],1,-1,-1,4,2
66,[0.75160649 0.2252026 ],0,1,"[0.7199599988940448, 0.28396065609133264]",2,-1
67,[0.15011307 0.43662713],9,-1,-1,0,8
68,[0.77365227 0.87066351],1,9,"[0.7551970931557004, 0.8816000096977009]",4,3
69,[0.02006423 0.36177507],5,4,"[0.07870490869609414, 0.38343037909201466]",0,-1
70,[0.12476643 0.29035564],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
71,[0.07348797 0.37678424],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
72,[0.38207693 0.67364787],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
73,[0.58650734 0.78287912],3,6,"[0.5868656013819169, 0.7371146765241808]",5,-1
74,[0.33064819 0.20986665],8,-1,-1,0,-1
75,[0.39820788 0.64472296],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
76,[0.78104008 0.83528091],1,9,"[0.7551970931557004, 0.8816000096977009]",4,2
77,[0.13340418 0.30002651],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
78,[0.65628615 0.63845884],4,8,"[0.6189696090180669, 0.6508480964055757]",5,9
79,[0.18226422 0.35950337],9,0,"[0.1520241692481749, 0.34159615476033167]",0,8
80,[0.81236635 0.87627024],1,9,"[0.7551970931557004, 0.8816000096977009]",4,3
81,[0.0823402 0.4298457],5,4,"[0.07870490869609414, 0.38343037909201466]",0,8
82,[0.15419106 0.33172499],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
83,[0.94551346 0.471615  ],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
84,[0.34607291 0.69370241],7,-1,-1,5,-1
85,[0.1016529  0.34890889],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
86,[0.88690732 0.49588614],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
87,[0.61788165 0.61360386],3,8,"[0.6189696090180669, 0.6508480964055757]",5,9
88,[0.28229495 0.30393952],8,-1,-1,0,-1
89,[0.18179063 0.78506627],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
90,[0.88772528 0.45242469],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
91,[0.64180113 0.86875896],3,-1,-1,4,-1
92,[0.23645171 0.81278045],6,-1,-1,1,0
93,[0.03965769 0.76968851],6,-1,-1,1,0
94,[0.1904932 0.4277469],9,-1,-1,0,-1
95,[0.7005249 0.2639589],0,1,"[0.7199599988940448, 0.28396065609133264]",2,5
96,[0.76946029 0.21242914],0,-1,-1,2,-1
97,[0.27973419 0.35198814],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
98,[0.75880329 0.82613543],1,9,"[0.7551970931557004, 0.8816000096977009]",4,2
99,[0.06459217 0.38071626],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
100,[0.17737575 0.81874759],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
101,[0.09950112 0.80689616],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
102,[0.12451941 0.42861961],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
103,[0.84970972 0.82637571],1,-1,-1,4,-1
104,[0.35450712 0.41794256],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
105,[0.09196473 0.81109509],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
106,[0.17756934 0.8633127 ],6,-1,-1,1,0
107,[0.78974938 0.81194107],1,-1,-1,4,-1
108,[0.324564   0.38248965],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
109,[0.75555074 0.28610656],0,1,"[0.7199599988940448, 0.28396065609133264]",2,-1
110,[0.79592157 0.92967199],1,9,"[0.7551970931557004, 0.8816000096977009]",4,3
111,[0.43364953 0.64850468],7,5,"[0.39404740029868424, 0.6345211999248607]",5,6
112,[0.11746065 0.78642818],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
113,[0.79998385 0.93285221],1,9,"[0.7551970931557004, 0.8816000096977009]",4,3
114,[0.70726348 0.21184974],0,-1,-1,2,-1
115,[0.17440012 0.34053888],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
116,[0.69938426 0.30163809],0,1,"[0.7199599988940448, 0.28396065609133264]",2,-1
117,[0.73242678 0.82169071],1,9,"[0.7551970931557004, 0.8816000096977009]",4,2
118,[0.11691186 0.28728268],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
119,[0.74916363 0.28388538],0,1,"[0.7199599988940448, 0.28396065609133264]",2,4
120,[0.16032975 0.34063704],9,0,"[0.1520241692481749, 0.34159615476033167]",0,8
121,[0.11334947 0.37436103],9,4,"[0.07870490869609414, 0.38343037909201466]",0,8
122,[0.12251436 0.36958965],5,0,"[0.1520241692481749, 0.34159615476033167]",0,8
123,[0.11687779 0.82188099],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
124,[0.89660418 0.50855888],2,2,"[0.8787410976714926, 0.4577128341287054]",3,1
125,[0.24550973 0.39557944],8,7,"[0.3081631257616981, 0.3796362365826792]",0,7
126,[0.20472487 0.80644589],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
127,[0.69970654 0.639179  ],4,-1,-1,5,-1
128,[0.11432783 0.83708346],6,3,"[0.13857376228464305, 0.8006061054107113]",1,0
129,[0.22920076 0.36023163],5,-1,-1,0,-1
