,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14638902 0.37401999],6,35,"[0.18883813156417395, 0.36972495429792845]",297,-1
1,[0.34503652 0.67545058],1,8,"[0.3445380427768404, 0.7122759182617874]",1635,-1
2,[0.50463576 0.3360834 ],2,16,"[0.4966236486031161, 0.36345996676514614]",1330,38
3,[0.65650991 0.45902474],16,44,"[0.6605107227218004, 0.46768071716048326]",-1,-1
4,[0.49556314 0.71553185],45,23,"[0.4944698807614645, 0.7100573369543297]",-1,-1
5,[0.6637437  0.74843354],28,20,"[0.6769395365726623, 0.6981772737834542]",527,-1
6,[0.50841592 0.3758429 ],13,16,"[0.4966236486031161, 0.36345996676514614]",-1,-1
7,[0.4910608  0.44300767],41,7,"[0.47755299893331904, 0.44852289653910865]",-1,-1
8,[0.27011824 0.1729044 ],22,4,"[0.2948776701316224, 0.18917204758953987]",-1,-1
9,[0.45581015 0.2620946 ],8,31,"[0.455403493130279, 0.2727092332574972]",1061,-1
10,[0.29962729 0.61180755],47,1,"[0.3263031346600536, 0.6144479846038006]",-1,82
11,[0.29295376 0.20397425],43,4,"[0.2948776701316224, 0.18917204758953987]",948,29
12,[0.41491941 0.64597687],11,13,"[0.39798805369625107, 0.614465975948839]",-1,-1
13,[0.7020874  0.70478781],5,20,"[0.6769395365726623, 0.6981772737834542]",-1,-1
14,[0.55535088 0.41614696],16,30,"[0.5620635808832118, 0.38644784661958137]",-1,-1
15,[0.33567611 0.64439031],0,1,"[0.3263031346600536, 0.6144479846038006]",1873,-1
16,[0.28156318 0.25378066],22,36,"[0.28404292261655534, 0.2506884057319138]",-1,-1
17,[0.27312848 0.55341776],48,19,"[0.274152510744302, 0.5376153089643908]",1166,-1
18,[0.35187932 0.18196848],24,11,"[0.372356047999948, 0.21592461328785895]",914,-1
19,[0.45077107 0.18932756],42,38,"[0.46951967718717624, 0.18611686165919214]",-1,-1
20,[0.8150132 0.499614 ],25,3,"[0.8294141390892233, 0.5381498853685636]",112,-1
21,[0.3402729  0.66073501],1,1,"[0.3263031346600536, 0.6144479846038006]",1794,-1
22,[0.28525969 0.5181556 ],30,19,"[0.274152510744302, 0.5376153089643908]",1436,-1
23,[0.38401979 0.6626305 ],38,9,"[0.4235289322763506, 0.6814218867920107]",1504,-1
24,[0.77861649 0.48261907],25,45,"[0.8270607916289294, 0.4561013703187452]",-1,-1
25,[0.30982574 0.44735138],21,14,"[0.31018313442348117, 0.44791194928959815]",-1,-1
26,[0.1539102  0.34992164],6,35,"[0.18883813156417395, 0.36972495429792845]",298,7
27,[0.60527108 0.43554668],35,27,"[0.6060989058682082, 0.4342356204391156]",-1,30
28,[0.45661295 0.53471778],36,2,"[0.44421070734880397, 0.529321362163871]",1647,-1
29,[0.18225793 0.57278972],17,39,"[0.13911801301894663, 0.6219837540184531]",423,-1
30,[0.74260399 0.43535317],7,42,"[0.7015293023955439, 0.39702853930183085]",-1,-1
31,[0.19201662 0.26763644],22,47,"[0.20028148949387425, 0.2599076065366192]",537,-1
32,[0.26949815 0.50132902],21,19,"[0.274152510744302, 0.5376153089643908]",1394,-1
33,[0.36398321 0.43441022],9,0,"[0.3963729894495185, 0.4667505368730836]",-1,-1
34,[0.43134834 0.533227  ],36,2,"[0.44421070734880397, 0.529321362163871]",-1,-1
35,[0.33715007 0.62610353],47,1,"[0.3263031346600536, 0.6144479846038006]",-1,-1
36,[0.73306954 0.29070861],33,49,"[0.7140183997348911, 0.3215438955370363]",-1,-1
37,[0.421767   0.46619942],13,0,"[0.3963729894495185, 0.4667505368730836]",1838,73
38,[0.65569726 0.42877687],7,44,"[0.6605107227218004, 0.46768071716048326]",1207,31
39,[0.66565622 0.70725397],28,20,"[0.6769395365726623, 0.6981772737834542]",524,-1
40,[0.31878592 0.37351294],40,-1,-1,-1,-1
41,[0.21911775 0.21459859],23,26,"[0.19704225191288308, 0.17517778383062158]",-1,-1
42,[0.28346313 0.23858475],24,36,"[0.28404292261655534, 0.2506884057319138]",933,-1
43,[0.29678289 0.4345526 ],9,14,"[0.31018313442348117, 0.44791194928959815]",1138,-1
44,[0.28589876 0.20110533],44,4,"[0.2948776701316224, 0.18917204758953987]",983,-1
45,[0.41885137 0.45788147],9,0,"[0.3963729894495185, 0.4667505368730836]",1803,-1
46,[0.40417868 0.6125741 ],36,13,"[0.39798805369625107, 0.614465975948839]",1492,-1
47,[0.21335768 0.84312601],31,25,"[0.22997390635207884, 0.8187078653272798]",186,2
48,[0.79731495 0.37392768],34,32,"[0.8120071221020196, 0.3274214156190942]",231,1
49,[0.26251994 0.60866508],39,15,"[0.2439234764455027, 0.6067241991104146]",-1,-1
50,[0.59426669 0.74651381],28,28,"[0.6041799620773549, 0.7578519330246362]",-1,-1
51,[0.52304536 0.28063085],2,17,"[0.5420620537655553, 0.2991607755596162]",-1,-1
52,[0.33962072 0.21891052],24,11,"[0.372356047999948, 0.21592461328785895]",-1,-1
53,[0.21648359 0.66032569],39,37,"[0.20445695495638883, 0.6805517286565894]",1435,-1
54,[0.46445681 0.53541935],29,2,"[0.44421070734880397, 0.529321362163871]",-1,-1
55,[0.4136903  0.33731806],27,6,"[0.413089937545893, 0.38886313229606423]",381,-1
56,[0.31695403 0.45092457],21,14,"[0.31018313442348117, 0.44791194928959815]",-1,-1
57,[0.45494076 0.71366053],20,23,"[0.4944698807614645, 0.7100573369543297]",-1,-1
58,[0.63653607 0.32214961],33,22,"[0.6432580830462293, 0.3525127683667827]",-1,-1
59,[0.33593494 0.49089124],14,5,"[0.351458610748167, 0.52677875675613]",1646,-1
60,[0.80165791 0.8053913 ],26,24,"[0.8296572717692198, 0.7804087402474253]",6,0
61,[0.33038145 0.65390016],12,1,"[0.3263031346600536, 0.6144479846038006]",-1,-1
62,[0.39404871 0.3886911 ],27,6,"[0.413089937545893, 0.38886313229606423]",-1,-1
63,[0.47534033 0.58520118],38,41,"[0.48067722430059606, 0.6091833144279015]",-1,-1
64,[0.22006907 0.09127501],24,18,"[0.2719049919160632, 0.12423703316186872]",38,-1
65,[0.58168545 0.72573662],28,28,"[0.6041799620773549, 0.7578519330246362]",484,-1
66,[0.34559208 0.5489555 ],47,5,"[0.351458610748167, 0.52677875675613]",-1,-1
67,[0.31329687 0.60904044],47,1,"[0.3263031346600536, 0.6144479846038006]",-1,-1
68,[0.4039182  0.33993453],27,6,"[0.413089937545893, 0.38886313229606423]",-1,-1
69,[0.28299341 0.21803634],44,4,"[0.2948776701316224, 0.18917204758953987]",-1,-1
70,[0.81304471 0.70020169],26,-1,-1,6,0
71,[0.63225096 0.67236656],4,20,"[0.6769395365726623, 0.6981772737834542]",566,-1
72,[0.8110124  0.77402018],26,24,"[0.8296572717692198, 0.7804087402474253]",6,0
73,[0.38284629 0.43719837],18,0,"[0.3963729894495185, 0.4667505368730836]",1706,-1
74,[0.39381945 0.54256313],47,5,"[0.351458610748167, 0.52677875675613]",-1,-1
75,[0.52634762 0.45602067],41,7,"[0.47755299893331904, 0.44852289653910865]",-1,-1
76,[0.59075032 0.38884626],41,30,"[0.5620635808832118, 0.38644784661958137]",-1,-1
77,[0.63155893 0.45855394],35,44,"[0.6605107227218004, 0.46768071716048326]",-1,30
78,[0.60719258 0.1464406 ],37,40,"[0.5772599343105697, 0.17356583413762736]",44,-1
79,[0.65352727 0.43024561],35,44,"[0.6605107227218004, 0.46768071716048326]",1207,31
80,[0.22252273 0.30796173],6,47,"[0.20028148949387425, 0.2599076065366192]",339,-1
81,[0.54223994 0.61505718],4,12,"[0.5974753903631096, 0.6339927931570795]",-1,-1
82,[0.4956359  0.19553639],42,38,"[0.46951967718717624, 0.18611686165919214]",-1,-1
83,[0.47438126 0.2698596 ],8,31,"[0.455403493130279, 0.2727092332574972]",-1,-1
84,[0.46335279 0.14317719],42,38,"[0.46951967718717624, 0.18611686165919214]",513,-1
85,[0.40961596 0.47678713],9,0,"[0.3963729894495185, 0.4667505368730836]",1824,-1
86,[0.18052874 0.60863422],39,39,"[0.13911801301894663, 0.6219837540184531]",-1,-1
87,[0.60217052 0.64669891],5,12,"[0.5974753903631096, 0.6339927931570795]",623,-1
88,[0.40066246 0.46086904],27,0,"[0.3963729894495185, 0.4667505368730836]",-1,75
89,[0.43363158 0.57401031],36,2,"[0.44421070734880397, 0.529321362163871]",-1,-1
90,[0.52734549 0.13817908],37,40,"[0.5772599343105697, 0.17356583413762736]",-1,-1
