,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62371972 0.47154092],0,16,"[0.6538389082177631, 0.45621918126103195]",8,14
1,[0.36380373 0.07520852],9,43,"[0.3504281366547587, 0.08474455096787901]",6,11
2,[0.2896213  0.56119933],16,34,"[0.3084215894974386, 0.5426355081309633]",6,11
3,[0.40241631 0.29955009],3,29,"[0.37843330431356076, 0.29588635421718434]",6,11
4,[0.84212963 0.64878126],27,48,"[0.8683105355256355, 0.6742699229107931]",8,-1
5,[0.86672664 0.80681141],40,24,"[0.8721605866052358, 0.8377379083836262]",2,2
6,[0.40295045 0.21673602],13,7,"[0.40366384785901516, 0.21450598232244603]",6,11
7,[0.37435476 0.12191208],36,11,"[0.40580415607912845, 0.13161889258493542]",6,11
8,[0.63948958 0.52879114],12,32,"[0.6691001180165661, 0.5363354047956149]",8,14
9,[0.80521774 0.81872887],40,31,"[0.8142119675194555, 0.7826703722171592]",2,2
10,[0.36907813 0.64815624],10,39,"[0.35278392173211137, 0.6596453413911382]",6,11
11,[0.73513421 0.55915843],35,3,"[0.7422513055441285, 0.5230287899470691]",8,14
12,[0.59088947 0.69042564],15,5,"[0.555291700509569, 0.6804138424985102]",8,14
13,[0.88014406 0.66505359],24,48,"[0.8683105355256355, 0.6742699229107931]",8,12
14,[0.85248371 0.28181267],5,0,"[0.8518991363500281, 0.26462399601705644]",8,5
15,[0.86587439 0.18579316],22,23,"[0.8874851353062082, 0.16369620682697766]",8,5
16,[0.70018089 0.20858486],31,33,"[0.7106796547035515, 0.21988150113133756]",8,5
17,[0.8226992  0.28879557],46,0,"[0.8518991363500281, 0.26462399601705644]",8,5
18,[0.41362172 0.1096981 ],36,11,"[0.40580415607912845, 0.13161889258493542]",6,11
19,[0.39722315 0.26740592],21,29,"[0.37843330431356076, 0.29588635421718434]",6,11
20,[0.64890631 0.22511821],30,13,"[0.6019446209566492, 0.21286580348106898]",-1,-1
21,[0.59330212 0.50359993],12,9,"[0.5633715156250547, 0.4825198917045942]",8,14
22,[0.33876497 0.59719297],16,14,"[0.38753863983628195, 0.5735294848711289]",6,11
23,[0.78315407 0.77133403],32,31,"[0.8142119675194555, 0.7826703722171592]",2,2
24,[0.30697137 0.17852351],7,21,"[0.30762378488866887, 0.17123478806480624]",6,11
25,[0.68594174 0.90149279],28,30,"[0.658085302466064, 0.8655796239077294]",-1,-1
