,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.06342079 0.45693117],3,-1,-1,1,-1
1,[0.68628502 0.16622065],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
2,[0.44265247 0.60029301],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
3,[0.64134763 0.20614996],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
4,[0.41312037 0.69802083],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
5,[0.2262272  0.44181648],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
6,[0.31691488 0.56728414],3,-1,-1,1,-1
7,[0.39076905 0.84196949],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
8,[0.29529416 0.9105928 ],2,-1,-1,1,3
9,[0.50787375 0.68954168],1,-1,-1,1,-1
10,[0.33897032 0.87444403],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
11,[0.28215136 0.538772  ],3,-1,-1,1,-1
12,[0.37696241 0.32579912],3,-1,-1,1,-1
13,[0.28939979 0.57925578],1,-1,-1,1,-1
14,[0.3889303  0.61091067],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
15,[0.41466102 0.56057363],1,-1,-1,1,-1
16,[0.45274374 0.64714689],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
17,[0.46238596 0.52435489],1,-1,-1,1,-1
18,[0.38985501 0.86198719],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
19,[0.27850203 0.89326636],2,-1,-1,1,3
20,[0.21692791 0.34646146],3,-1,-1,1,-1
21,[0.3788379  0.91873021],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
22,[0.3785607  0.88629781],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
23,[0.70404629 0.19914306],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
24,[0.69717384 0.20588635],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
25,[0.53613692 0.5681303 ],1,-1,-1,1,-1
26,[0.46681543 0.88912389],2,-1,-1,1,-1
27,[0.41127191 0.87104009],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
28,[0.46365841 0.62704801],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
29,[0.34475697 0.68945143],1,-1,-1,1,2
30,[0.71416634 0.17675221],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
31,[0.62847854 0.27692588],0,-1,-1,0,0
32,[0.24183433 0.4046677 ],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
33,[0.39796957 0.61802332],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
34,[0.57542806 0.19328729],0,-1,-1,0,0
35,[0.36688316 0.68114756],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
36,[0.36342116 0.66328178],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
37,[0.40679377 0.61023459],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
38,[0.22138631 0.33687256],3,-1,-1,1,-1
39,[0.54959328 0.20888701],0,-1,-1,0,0
40,[0.39566491 0.86125887],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
41,[0.72456333 0.20791307],0,-1,-1,0,0
42,[0.37960194 0.63610519],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
43,[0.37619311 0.67666546],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
44,[0.35148702 0.46692456],3,-1,-1,1,1
45,[0.3551005 0.6145776],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
46,[0.37871705 0.90958488],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
47,[0.65127955 0.14914506],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
48,[0.38121813 0.80151477],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
49,[0.60816972 0.13715104],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
50,[0.53577505 0.65914203],1,-1,-1,1,-1
51,[0.49013021 0.95425387],2,-1,-1,1,-1
52,[0.45946707 0.68664133],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
53,[0.39374138 0.89801993],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
54,[0.35373707 0.81496214],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
55,[0.35133627 0.60532004],1,-1,-1,1,2
56,[0.72430136 0.08421093],0,-1,-1,0,0
57,[0.43877853 0.61378304],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
58,[0.38872501 0.9206463 ],2,3,"[0.36828862313453864, 0.8550787830030078]",1,-1
59,[0.65757934 0.30380036],0,-1,-1,0,0
60,[0.36978269 0.86657626],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
61,[0.38588856 0.62696708],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
62,[0.39331154 0.64683791],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
63,[0.26726886 0.44997334],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
64,[0.2990058  0.48500652],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
65,[0.44026157 0.66654516],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
66,[0.47847781 0.82471073],2,-1,-1,1,-1
67,[0.29242363 0.44695357],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
68,[0.28508295 0.43099652],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
69,[0.66858269 0.20771288],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
70,[0.5991082  0.25304459],0,-1,-1,0,0
71,[0.18796838 0.42041926],3,-1,-1,1,1
72,[0.65158692 0.        ],0,-1,-1,0,0
73,[0.59185537 0.13185546],0,-1,-1,0,0
74,[0.38631526 0.86126987],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
75,[0.35301975 0.84023506],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
76,[0.46416145 0.66889697],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
77,[0.22819117 0.40269217],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
78,[0.69687835 0.2755449 ],0,-1,-1,0,0
79,[0.21914449 0.41429155],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
80,[0.34739091 0.89282506],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
81,[0.26651632 0.49514908],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
82,[0.32484178 0.37840454],3,-1,-1,1,1
83,[0.31810058 0.89272925],2,3,"[0.36828862313453864, 0.8550787830030078]",1,3
84,[0.7216335  0.25506002],0,-1,-1,0,0
85,[0.67148424 0.24676189],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
86,[0.30796495 0.52254157],3,-1,-1,1,1
87,[0.47059783 0.6644896 ],1,0,"[0.42111149521053043, 0.6378608123400158]",1,2
88,[0.78148484 0.16336228],0,-1,-1,0,0
89,[0.61902938 0.15524854],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
90,[0.30115353 0.3871583 ],3,2,"[0.27898567833135457, 0.44795459685742445]",1,1
91,[0.23997376 0.84237851],2,-1,-1,1,-1
92,[0.49857197 0.64404743],1,-1,-1,1,-1
93,[0.61194236 0.1690546 ],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
94,[0.32209936 0.93475367],2,-1,-1,1,-1
95,[0.56445286 0.27519542],0,-1,-1,0,0
96,[0.65602173 0.16888003],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
97,[0.28287047 0.82411435],2,-1,-1,1,3
98,[0.71718516 0.21507264],0,1,"[0.6556861747362024, 0.18605046012022156]",0,0
99,[0.29092223 0.35297059],3,-1,-1,1,1
