,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47642558 0.58676376],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
1,[0.23451403 0.47596706],0,-1,-1,0,0
2,[0.49283258 0.64128478],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
3,[0.51448695 0.68460147],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
4,[0.35403732 0.81503864],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
5,[0.22385349 0.59779911],0,-1,-1,0,0
6,[0.74419443 0.63434901],3,-1,-1,1,-1
7,[0.3802265  0.82918088],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
8,[0.52240396 0.6294659 ],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
9,[0.39320255 0.82623902],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
10,[0.78162554 0.72205376],3,-1,-1,1,-1
11,[0.4775279  0.72634874],1,-1,-1,2,1
12,[0.15710393 0.42488441],0,-1,-1,0,0
13,[0.07424688 0.45151389],0,-1,-1,0,0
14,[0.86907087 0.69811954],3,1,"[0.8664823166141601, 0.6969279747604724]",1,3
15,[0.47740877 0.66967869],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
16,[0.38342752 0.73977977],2,-1,-1,3,2
17,[0.81908361 0.68307896],3,1,"[0.8664823166141601, 0.6969279747604724]",1,-1
18,[0.11555418 0.51907176],0,3,"[0.14014761655833946, 0.5088647593077906]",0,0
19,[0.503979   0.67384744],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
20,[0.26991373 0.89387414],2,-1,-1,3,-1
21,[0.50511514 0.65954804],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
22,[0.87366623 0.74045107],3,1,"[0.8664823166141601, 0.6969279747604724]",1,4
23,[0.88932729 0.64942929],3,1,"[0.8664823166141601, 0.6969279747604724]",1,-1
24,[0.34215476 0.77843628],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
25,[0.47276    0.62501856],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
26,[0.12938394 0.56069136],0,3,"[0.14014761655833946, 0.5088647593077906]",0,0
27,[0.08419806 0.56272281],0,-1,-1,0,0
28,[0.32000838 0.86398914],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
29,[0.47143596 0.59519619],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
30,[0.04359135 0.50086714],0,-1,-1,0,0
31,[0.4408885  0.64141135],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
32,[0.15517716 0.54737722],0,3,"[0.14014761655833946, 0.5088647593077906]",0,0
33,[0.43789538 0.62036956],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
34,[0.38205546 0.93866987],2,-1,-1,-1,-1
35,[0.84263952 0.65876867],3,1,"[0.8664823166141601, 0.6969279747604724]",1,-1
36,[0.32503285 0.78585992],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
37,[0.1169766  0.54296365],0,3,"[0.14014761655833946, 0.5088647593077906]",0,0
38,[0.80498458 0.79341315],3,-1,-1,1,-1
39,[0.43213335 0.62327497],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
40,[0.90132862 0.67995919],3,1,"[0.8664823166141601, 0.6969279747604724]",1,3
41,[0.95284075 0.7376519 ],3,-1,-1,1,-1
42,[0.47435308 0.64957374],1,0,"[0.48970545620157685, 0.6496704465145938]",2,1
43,[0.46671246 0.53936713],1,-1,-1,-1,-1
44,[0.89939315 0.74066871],3,1,"[0.8664823166141601, 0.6969279747604724]",1,-1
45,[0.23377027 0.49406615],0,-1,-1,0,0
46,[0.38661029 0.85453891],2,2,"[0.3441798459800766, 0.8275440311429819]",3,2
