,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28729612 0.62178588],3,1,"[0.3233807651391913, 0.6644213490230737]",1411,0
1,[0.313911   0.73212795],3,1,"[0.3233807651391913, 0.6644213490230737]",653,-1
2,[0.50451307 0.80022488],1,3,"[0.43874655722941774, 0.787689625900013]",518,-1
3,[0.21091257 0.42217916],0,0,"[0.234007394772199, 0.3675928036678645]",1846,5
4,[0.23148082 0.4824608 ],2,2,"[0.26909859632140093, 0.5046981252096967]",1820,-1
5,[0.39659855 0.77607189],1,3,"[0.43874655722941774, 0.787689625900013]",1036,-1
6,[0.27746672 0.44262116],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
7,[0.34150785 0.80688408],1,-1,-1,-1,-1
8,[0.23650841 0.35007882],0,0,"[0.234007394772199, 0.3675928036678645]",1693,-1
9,[0.27029447 0.43563322],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,5
10,[0.2393796  0.35434276],0,0,"[0.234007394772199, 0.3675928036678645]",1754,4
11,[0.52189657 0.839881  ],1,-1,-1,183,-1
12,[0.3205479  0.68166211],3,1,"[0.3233807651391913, 0.6644213490230737]",1327,0
13,[0.35841643 0.37628444],2,-1,-1,-1,-1
14,[0.43779593 0.71828469],3,3,"[0.43874655722941774, 0.787689625900013]",873,-1
15,[0.30252628 0.61073551],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
16,[0.28072511 0.56849894],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
17,[0.34931325 0.35871985],2,-1,-1,-1,-1
18,[0.47568461 0.81497726],1,3,"[0.43874655722941774, 0.787689625900013]",969,-1
19,[0.2908649  0.41296401],2,-1,-1,-1,-1
20,[0.22528312 0.53038558],3,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
21,[0.17750105 0.26443276],2,-1,-1,170,-1
22,[0.29462575 0.41676704],0,-1,-1,1609,-1
23,[0.29289469 0.6050313 ],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
24,[0.19327961 0.47027086],0,-1,-1,-1,-1
25,[0.25958697 0.45463345],0,2,"[0.26909859632140093, 0.5046981252096967]",1911,5
26,[0.41871529 0.76959591],1,3,"[0.43874655722941774, 0.787689625900013]",1087,1
27,[0.25508359 0.54350661],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
28,[0.34180907 0.65767171],3,1,"[0.3233807651391913, 0.6644213490230737]",1353,0
29,[0.33468008 0.57809457],3,-1,-1,-1,-1
30,[0.36023747 0.8317053 ],1,-1,-1,328,-1
31,[0.20697206 0.64169853],0,-1,-1,-1,-1
32,[0.28489346 0.4322721 ],2,-1,-1,-1,-1
33,[0.41619452 0.78268377],1,3,"[0.43874655722941774, 0.787689625900013]",-1,2
34,[0.16710321 0.40754914],2,-1,-1,1467,-1
35,[0.31065608 0.7290885 ],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,-1
36,[0.32658427 0.61307581],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
37,[0.31813697 0.57215606],0,-1,-1,-1,0
38,[0.25091525 0.56417511],3,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
39,[0.33203782 0.38771919],2,-1,-1,-1,-1
40,[0.22080024 0.49121425],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
41,[0.22653191 0.66074898],3,-1,-1,-1,-1
42,[0.15372772 0.4446794 ],0,-1,-1,-1,-1
43,[0.3596692  0.61752616],3,1,"[0.3233807651391913, 0.6644213490230737]",1157,0
44,[0.21789754 0.43314316],2,0,"[0.234007394772199, 0.3675928036678645]",1916,-1
45,[0.47056776 0.7228417 ],1,-1,-1,702,-1
46,[0.25121327 0.28146981],2,-1,-1,503,-1
47,[0.28623093 0.44071215],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,5
48,[0.30391553 0.33238749],2,-1,-1,-1,-1
49,[0.37391595 0.38789928],2,-1,-1,79,-1
50,[0.51139188 0.70705788],1,-1,-1,175,-1
51,[0.37520667 0.84516377],1,-1,-1,428,-1
52,[0.32431124 0.72456908],3,1,"[0.3233807651391913, 0.6644213490230737]",1143,-1
53,[0.26434904 0.49032675],0,2,"[0.26909859632140093, 0.5046981252096967]",1819,-1
54,[0.2177846  0.52180459],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
55,[0.31035289 0.68133922],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
56,[0.32875743 0.59474584],3,1,"[0.3233807651391913, 0.6644213490230737]",1190,0
57,[0.24140244 0.47615184],2,2,"[0.26909859632140093, 0.5046981252096967]",1880,5
58,[0.20743015 0.32741395],2,0,"[0.234007394772199, 0.3675928036678645]",-1,-1
59,[0.14800617 0.43233703],2,-1,-1,-1,-1
60,[0.41703692 0.82637543],1,3,"[0.43874655722941774, 0.787689625900013]",-1,-1
61,[0.28335626 0.61886002],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
62,[0.33282363 0.71497466],1,1,"[0.3233807651391913, 0.6644213490230737]",-1,-1
63,[0.27329492 0.62055957],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
64,[0.32272003 0.44477564],0,-1,-1,1122,-1
65,[0.35413138 0.48362057],0,-1,-1,381,-1
66,[0.16353416 0.36710526],2,-1,-1,632,-1
67,[0.27429477 0.45824478],0,2,"[0.26909859632140093, 0.5046981252096967]",1946,-1
68,[0.39784753 0.77248142],1,3,"[0.43874655722941774, 0.787689625900013]",1036,-1
69,[0.33327317 0.6142721 ],3,1,"[0.3233807651391913, 0.6644213490230737]",1262,0
70,[0.37068541 0.74267336],1,-1,-1,803,-1
71,[0.29893229 0.79941242],1,-1,-1,-1,-1
72,[0.23669871 0.27427186],2,-1,-1,-1,-1
73,[0.24216392 0.54351692],0,2,"[0.26909859632140093, 0.5046981252096967]",931,-1
74,[0.23515388 0.34460643],2,0,"[0.234007394772199, 0.3675928036678645]",1692,-1
75,[0.30364302 0.71606154],1,1,"[0.3233807651391913, 0.6644213490230737]",595,-1
76,[0.12072193 0.35342936],2,-1,-1,184,-1
77,[0.35559677 0.64273427],3,1,"[0.3233807651391913, 0.6644213490230737]",1334,0
78,[0.38918113 0.63131162],3,-1,-1,666,-1
79,[0.21201037 0.42027566],2,0,"[0.234007394772199, 0.3675928036678645]",-1,5
80,[0.2879661  0.38801649],2,0,"[0.234007394772199, 0.3675928036678645]",-1,-1
81,[0.36263771 0.4471555 ],0,-1,-1,-1,-1
82,[0.42647804 0.67541239],3,-1,-1,-1,-1
83,[0.25966606 0.56094574],0,2,"[0.26909859632140093, 0.5046981252096967]",957,-1
84,[0.51700887 0.77733629],1,-1,-1,520,-1
85,[0.26747566 0.51457729],0,2,"[0.26909859632140093, 0.5046981252096967]",1542,-1
86,[0.30930763 0.68611864],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
87,[0.40351694 0.83987039],1,3,"[0.43874655722941774, 0.787689625900013]",577,-1
88,[0.241623   0.46499829],2,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
89,[0.35972477 0.76666763],1,-1,-1,728,-1
90,[0.45042768 0.86397929],1,-1,-1,339,-1
91,[0.47876119 0.73454609],1,3,"[0.43874655722941774, 0.787689625900013]",926,-1
92,[0.21202167 0.53136014],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
93,[0.39237856 0.74033502],1,3,"[0.43874655722941774, 0.787689625900013]",853,-1
94,[0.31727827 0.74130826],1,-1,-1,494,-1
95,[0.43816714 0.62329537],3,-1,-1,-1,-1
96,[0.39087136 0.67997199],3,1,"[0.3233807651391913, 0.6644213490230737]",821,-1
97,[0.29997725 0.43629646],0,-1,-1,1705,-1
98,[0.20719137 0.47723434],2,2,"[0.26909859632140093, 0.5046981252096967]",1616,-1
99,[0.41680211 0.64238349],3,-1,-1,-1,-1
100,[0.20600722 0.64396449],3,-1,-1,162,-1
101,[0.21183918 0.303023  ],2,0,"[0.234007394772199, 0.3675928036678645]",530,-1
102,[0.43161141 0.70031174],1,-1,-1,688,-1
103,[0.19918885 0.49294678],0,-1,-1,557,-1
104,[0.37954019 0.84935716],1,-1,-1,428,-1
105,[0.26353124 0.45701903],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,5
106,[0.28938664 0.60831938],3,1,"[0.3233807651391913, 0.6644213490230737]",1377,0
107,[0.52118309 0.79286924],1,-1,-1,517,-1
108,[0.24728438 0.70880282],3,-1,-1,-1,-1
109,[0.31038402 0.71651611],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,-1
110,[0.44939531 0.78638556],1,3,"[0.43874655722941774, 0.787689625900013]",1069,1
111,[0.38841321 0.7806595 ],1,3,"[0.43874655722941774, 0.787689625900013]",932,-1
112,[0.23895108 0.35067011],2,0,"[0.234007394772199, 0.3675928036678645]",1693,-1
113,[0.26259823 0.42761071],0,0,"[0.234007394772199, 0.3675928036678645]",1956,5
114,[0.47724861 0.7493748 ],1,3,"[0.43874655722941774, 0.787689625900013]",858,-1
115,[0.42711141 0.75664323],1,3,"[0.43874655722941774, 0.787689625900013]",1109,1
116,[0.25319626 0.42767737],0,0,"[0.234007394772199, 0.3675928036678645]",-1,5
117,[0.22642423 0.26821288],2,-1,-1,371,-1
118,[0.40295952 0.6055994 ],3,-1,-1,383,-1
119,[0.28033436 0.3426311 ],2,0,"[0.234007394772199, 0.3675928036678645]",1458,-1
120,[0.17593971 0.38612232],0,0,"[0.234007394772199, 0.3675928036678645]",-1,-1
121,[0.12969269 0.36219403],2,-1,-1,165,-1
122,[0.28480137 0.61968598],3,1,"[0.3233807651391913, 0.6644213490230737]",1411,0
123,[0.26761551 0.3815005 ],2,0,"[0.234007394772199, 0.3675928036678645]",1803,-1
124,[0.12328256 0.38759629],2,-1,-1,-1,-1
125,[0.21790893 0.53322734],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,-1
126,[0.33381202 0.54772299],0,-1,-1,567,-1
127,[0.30465058 0.83160813],1,-1,-1,42,-1
128,[0.41583037 0.75513588],1,3,"[0.43874655722941774, 0.787689625900013]",990,-1
129,[0.22646562 0.38523796],2,0,"[0.234007394772199, 0.3675928036678645]",-1,4
130,[0.34177153 0.79680275],1,-1,-1,317,-1
131,[0.23830346 0.41330164],2,0,"[0.234007394772199, 0.3675928036678645]",2000,5
132,[0.2735145 0.5415983],0,2,"[0.26909859632140093, 0.5046981252096967]",1523,-1
133,[0.14415246 0.32671571],2,-1,-1,-1,-1
134,[0.21346474 0.62984018],3,-1,-1,-1,-1
135,[0.26670089 0.65597288],3,1,"[0.3233807651391913, 0.6644213490230737]",1272,0
136,[0.22622626 0.34075028],2,0,"[0.234007394772199, 0.3675928036678645]",1829,-1
137,[0.33284948 0.41205263],0,-1,-1,-1,-1
138,[0.40774097 0.77140979],1,3,"[0.43874655722941774, 0.787689625900013]",1062,-1
139,[0.32848094 0.57877209],3,-1,-1,-1,-1
140,[0.30283199 0.38441778],0,-1,-1,1445,-1
141,[0.3109257  0.67480519],3,1,"[0.3233807651391913, 0.6644213490230737]",1394,0
142,[0.23620011 0.50589166],0,2,"[0.26909859632140093, 0.5046981252096967]",1593,-1
143,[0.25015549 0.72737238],3,-1,-1,-1,-1
144,[0.29237705 0.49503953],2,2,"[0.26909859632140093, 0.5046981252096967]",1482,-1
145,[0.20440483 0.52384251],0,2,"[0.26909859632140093, 0.5046981252096967]",615,-1
146,[0.26097603 0.41464467],0,0,"[0.234007394772199, 0.3675928036678645]",1923,5
147,[0.36946538 0.62224209],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,-1
148,[0.18479213 0.45284189],2,-1,-1,819,-1
149,[0.31916338 0.72414936],1,1,"[0.3233807651391913, 0.6644213490230737]",654,-1
150,[0.31441204 0.6977125 ],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
151,[0.33445703 0.75805884],1,-1,-1,495,-1
152,[0.41523466 0.85878794],1,-1,-1,-1,-1
153,[0.23892198 0.6235131 ],0,-1,-1,-1,-1
154,[0.35718302 0.64789777],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
155,[0.15830922 0.48656073],2,-1,-1,534,-1
156,[0.42968867 0.79920971],1,3,"[0.43874655722941774, 0.787689625900013]",1022,-1
157,[0.2760016  0.60181375],3,-1,-1,1170,-1
158,[0.15650476 0.46985688],0,-1,-1,-1,-1
159,[0.18089084 0.35864714],2,0,"[0.234007394772199, 0.3675928036678645]",1200,-1
160,[0.31850739 0.73233788],3,1,"[0.3233807651391913, 0.6644213490230737]",653,-1
161,[0.36272914 0.55714484],0,-1,-1,302,-1
162,[0.38585718 0.72503132],3,-1,-1,-1,-1
163,[0.27919794 0.5136936 ],0,2,"[0.26909859632140093, 0.5046981252096967]",-1,3
164,[0.32630955 0.44404843],0,-1,-1,1122,-1
165,[0.2111809  0.37666083],2,0,"[0.234007394772199, 0.3675928036678645]",1841,-1
166,[0.32493609 0.61633115],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
167,[0.2296895  0.31424169],2,0,"[0.234007394772199, 0.3675928036678645]",-1,-1
168,[0.50471843 0.92748159],1,-1,-1,-1,-1
169,[0.36155997 0.71459795],3,1,"[0.3233807651391913, 0.6644213490230737]",-1,0
170,[0.32505865 0.55855501],0,-1,-1,596,-1
171,[0.35444449 0.38426356],2,-1,-1,321,-1
