,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19692281 0.81888399],0,134,"[0.2022154779614286, 0.831227559767575]",1,-1
1,[0.21657979 0.93964528],0,129,"[0.22147191779225972, 0.9360348139878802]",-1,-1
2,[0.21282653 0.88446936],0,127,"[0.22681644516352523, 0.8880224196624656]",1,1
3,[0.10732543 0.83422541],0,120,"[0.1284899387450674, 0.8310790241152091]",1,-1
4,[0.19119402 0.82074424],0,134,"[0.2022154779614286, 0.831227559767575]",1,-1
5,[0.2278137  0.87785294],0,127,"[0.22681644516352523, 0.8880224196624656]",1,1
6,[0.22020656 0.79369567],0,124,"[0.21660240118122265, 0.8140027086661673]",1,1
7,[0.13792593 0.9188172 ],0,132,"[0.13647266355184323, 0.9357461692803435]",-1,-1
8,[0.13234579 0.87609851],0,123,"[0.1344549765530541, 0.8819973879106376]",0,-1
9,[0.18811449 0.96808814],0,138,"[0.19438896173804832, 0.9757585852084025]",-1,-1
10,[0.1440539  0.80715974],0,114,"[0.14052929781598786, 0.7994036916952127]",1,1
11,[0.20274292 0.91050752],0,145,"[0.1928348838304646, 0.9135518101327272]",-1,-1
12,[0.25007358 0.82176884],0,91,"[0.255322993230732, 0.828737862715936]",1,1
13,[0.2263259 0.7801147],0,87,"[0.22140621233471167, 0.7690371691334237]",1,1
14,[0.262491   0.88351432],0,119,"[0.2528619046835586, 0.8798485388092908]",1,1
15,[0.07970709 0.86670795],0,133,"[0.08162912274912341, 0.8810146240331891]",-1,-1
16,[0.15170714 0.82805901],0,125,"[0.16219280379395462, 0.8164824290673053]",1,1
17,[0.2547719  0.82627067],0,91,"[0.255322993230732, 0.828737862715936]",1,1
18,[0.14219864 0.92108694],0,132,"[0.13647266355184323, 0.9357461692803435]",-1,-1
19,[0.23339852 0.83106545],0,91,"[0.255322993230732, 0.828737862715936]",1,1
20,[0.14602079 0.8600756 ],0,139,"[0.14280008102899658, 0.8610619831606479]",-1,-1
21,[0.24889375 0.8829078 ],0,119,"[0.2528619046835586, 0.8798485388092908]",1,1
22,[0.22421919 0.86065155],0,118,"[0.22623894513502643, 0.8558174398163502]",1,-1
23,[0.16526056 0.82638517],0,117,"[0.1682514713064516, 0.836106466496153]",1,1
24,[0.17808993 0.80644132],0,107,"[0.18577385153511874, 0.7915754124683253]",1,1
25,[0.17377122 0.85255468],0,126,"[0.1851520053046056, 0.8497258614201478]",1,1
26,[0.13673231 0.84181973],0,120,"[0.1284899387450674, 0.8310790241152091]",1,-1
27,[0.18292685 0.9165961 ],0,145,"[0.1928348838304646, 0.9135518101327272]",-1,-1
28,[0.27452378 0.85434795],0,91,"[0.255322993230732, 0.828737862715936]",1,1
