,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57279968 0.5291742 ],16,29,"[0.5735167469385904, 0.521796319362129]",332,68
1,[0.79591314 0.67194847],3,3,"[0.7962322625659878, 0.713088669424405]",41,5
2,[0.54348925 0.18062755],27,0,"[0.5552553983891226, 0.15827676072146013]",151,-1
3,[0.3122152  0.34460658],44,1,"[0.3335939240933905, 0.3544507491552851]",286,53
4,[0.47471464 0.84928679],21,49,"[0.46087602394907096, 0.8512178670698562]",111,-1
5,[0.53570599 0.55437294],16,26,"[0.5617715920588138, 0.5789931905376017]",-1,-1
6,[0.47159907 0.65486446],16,36,"[0.4701926786945454, 0.6679499306186063]",337,-1
7,[0.24668993 0.77028027],35,37,"[0.198912598683096, 0.8083047719048431]",86,-1
8,[0.30269243 0.43685087],17,13,"[0.28253208367364113, 0.4682085916744243]",283,-1
9,[0.65910165 0.52619485],47,33,"[0.6498292532011588, 0.5434144469614323]",144,-1
10,[0.60798126 0.6813653 ],9,25,"[0.6294604334075333, 0.6578424155464729]",-1,-1
11,[0.20646756 0.16695012],30,11,"[0.1586696747186258, 0.1898015626547183]",-1,-1
12,[0.52180491 0.59552187],7,19,"[0.5424342053630371, 0.6304373708949129]",362,-1
13,[0.61427212 0.30245059],29,8,"[0.6041561981103081, 0.2708401098153627]",-1,-1
14,[0.50276775 0.71320926],23,30,"[0.5478586166462993, 0.7027186185550115]",209,-1
15,[0.45786668 0.73705006],32,10,"[0.4051673848068732, 0.7288146244082289]",-1,47
16,[0.32205663 0.742167  ],45,16,"[0.30616455973720086, 0.7389234723051222]",139,-1
17,[0.2353525  0.15064067],39,47,"[0.2664758325130823, 0.14183695099438187]",-1,-1
18,[0.27094887 0.47438453],15,13,"[0.28253208367364113, 0.4682085916744243]",-1,-1
19,[0.19105447 0.56861591],35,48,"[0.18349452958798518, 0.5202504557565569]",25,-1
20,[0.55102218 0.54806616],0,26,"[0.5617715920588138, 0.5789931905376017]",-1,-1
21,[0.36878061 0.55167589],15,9,"[0.36102304021704684, 0.5292170460758235]",-1,-1
22,[0.51711828 0.70729538],16,30,"[0.5478586166462993, 0.7027186185550115]",209,-1
23,[0.4996476  0.39486809],11,44,"[0.4982177070765219, 0.3803776886818797]",215,42
24,[0.62154823 0.70344526],26,25,"[0.6294604334075333, 0.6578424155464729]",145,-1
25,[0.55580143 0.60654772],16,19,"[0.5424342053630371, 0.6304373708949129]",-1,-1
26,[0.44307745 0.3471975 ],31,20,"[0.4127023575024401, 0.33374039578414183]",88,-1
27,[0.28049579 0.23819279],8,14,"[0.25073071824723786, 0.2443221810337399]",199,-1
28,[0.56611633 0.52849028],9,29,"[0.5735167469385904, 0.521796319362129]",331,-1
29,[0.16242991 0.42361488],48,45,"[0.18849702109956648, 0.4129904380446891]",-1,-1
30,[0.21431828 0.54054438],35,48,"[0.18349452958798518, 0.5202504557565569]",-1,-1
31,[0.37828405 0.80863986],35,32,"[0.33637088658060327, 0.8280211351999456]",-1,-1
32,[0.37657966 0.48264776],18,9,"[0.36102304021704684, 0.5292170460758235]",223,43
33,[0.34026961 0.65012667],33,21,"[0.3136086303882366, 0.6478458586229515]",-1,-1
34,[0.3650472  0.44499561],5,18,"[0.34210286728948186, 0.4324425830520804]",266,-1
35,[0.21840147 0.11822159],8,47,"[0.2664758325130823, 0.14183695099438187]",-1,-1
36,[0.60833085 0.46588415],6,27,"[0.5627034771950983, 0.4461015247489457]",-1,-1
37,[0.79800126 0.63982706],3,31,"[0.8422121117102274, 0.606326367132113]",63,6
38,[0.31732221 0.46243756],18,13,"[0.28253208367364113, 0.4682085916744243]",-1,-1
39,[0.47766048 0.86490212],23,49,"[0.46087602394907096, 0.8512178670698562]",-1,-1
40,[0.32046579 0.41868017],15,18,"[0.34210286728948186, 0.4324425830520804]",-1,-1
41,[0.67064104 0.33147012],46,39,"[0.673200356979665, 0.345610277284377]",134,-1
42,[0.36033573 0.27255573],31,5,"[0.34503858706634305, 0.2555897869745274]",101,-1
43,[0.49677529 0.25928714],49,23,"[0.4929893517456374, 0.25712754990659525]",-1,-1
44,[0.47337547 0.46372087],11,17,"[0.479330241061475, 0.47753037965902556]",-1,-1
45,[0.83582227 0.71235024],14,3,"[0.7962322625659878, 0.713088669424405]",39,-1
46,[0.3982059  0.71822715],1,10,"[0.4051673848068732, 0.7288146244082289]",179,-1
47,[0.53061123 0.92630557],1,-1,-1,-1,-1
48,[0.21496227 0.21830667],22,14,"[0.25073071824723786, 0.2443221810337399]",-1,-1
49,[0.26947388 0.1435289 ],39,47,"[0.2664758325130823, 0.14183695099438187]",113,-1
50,[0.17793202 0.67961885],35,46,"[0.19857908688493117, 0.6925103144787946]",-1,-1
51,[0.33656869 0.72743598],1,16,"[0.30616455973720086, 0.7389234723051222]",-1,-1
52,[0.5968039  0.48084293],9,29,"[0.5735167469385904, 0.521796319362129]",-1,-1
53,[0.48067073 0.49003294],7,17,"[0.479330241061475, 0.47753037965902556]",352,-1
54,[0.6035015  0.18776736],24,0,"[0.5552553983891226, 0.15827676072146013]",162,19
55,[0.55959873 0.46098865],32,27,"[0.5627034771950983, 0.4461015247489457]",-1,-1
56,[0.1936871  0.88981753],45,-1,-1,0,-1
57,[0.51981288 0.4666239 ],7,17,"[0.479330241061475, 0.47753037965902556]",321,-1
58,[0.33412029 0.42259135],37,18,"[0.34210286728948186, 0.4324425830520804]",289,54
59,[0.77229739 0.65543995],42,3,"[0.7962322625659878, 0.713088669424405]",-1,-1
60,[0.28482876 0.46312031],25,13,"[0.28253208367364113, 0.4682085916744243]",-1,50
61,[0.83919623 0.70650525],14,3,"[0.7962322625659878, 0.713088669424405]",-1,-1
62,[0.44577355 0.31891927],28,20,"[0.4127023575024401, 0.33374039578414183]",88,-1
63,[0.14912755 0.38636138],25,45,"[0.18849702109956648, 0.4129904380446891]",-1,-1
64,[0.30319453 0.51062584],17,13,"[0.28253208367364113, 0.4682085916744243]",191,-1
65,[0.79659249 0.56837241],42,31,"[0.8422121117102274, 0.606326367132113]",-1,6
66,[0.33267174 0.4257114 ],18,18,"[0.34210286728948186, 0.4324425830520804]",289,54
67,[0.51894161 0.76877302],21,7,"[0.5041443056914406, 0.7687198373597891]",221,47
68,[0.28528117 0.44358067],44,13,"[0.28253208367364113, 0.4682085916744243]",-1,-1
69,[0.32220031 0.60846498],7,21,"[0.3136086303882366, 0.6478458586229515]",-1,-1
70,[0.34823594 0.3834043 ],38,1,"[0.3335939240933905, 0.3544507491552851]",-1,-1
71,[0.32989073 0.51591388],47,9,"[0.36102304021704684, 0.5292170460758235]",190,-1
72,[0.45536501 0.39155557],38,44,"[0.4982177070765219, 0.3803776886818797]",-1,-1
73,[0.31706171 0.39292441],48,1,"[0.3335939240933905, 0.3544507491552851]",-1,-1
74,[0.27091623 0.63042461],35,43,"[0.23989960946427244, 0.600733106755834]",107,-1
75,[0.45885404 0.51432464],0,15,"[0.47676449925866576, 0.543131873972966]",-1,-1
76,[0.44991435 0.35346673],38,20,"[0.4127023575024401, 0.33374039578414183]",88,-1
77,[0.55569073 0.61920829],4,19,"[0.5424342053630371, 0.6304373708949129]",-1,-1
78,[0.2546851 0.3767453],15,4,"[0.2512985837968216, 0.34536962252208236]",287,-1
79,[0.46254513 0.68072061],32,36,"[0.4701926786945454, 0.6679499306186063]",-1,-1
80,[0.60359045 0.39729389],29,22,"[0.6355540363577613, 0.4223111623509977]",276,51
81,[0.86127036 0.29807802],41,-1,-1,-1,-1
82,[0.39485857 0.5269294 ],15,9,"[0.36102304021704684, 0.5292170460758235]",117,-1
83,[0.37309776 0.73968111],21,10,"[0.4051673848068732, 0.7288146244082289]",-1,-1
84,[0.5068443  0.56671399],9,15,"[0.47676449925866576, 0.543131873972966]",361,69
85,[0.50861698 0.57601711],32,24,"[0.475232142452817, 0.6000652894161063]",361,69
86,[0.4160848  0.32719737],27,20,"[0.4127023575024401, 0.33374039578414183]",-1,-1
87,[0.65073382 0.70038253],12,38,"[0.6639963844033587, 0.7414991109125814]",145,-1
88,[0.65435326 0.43613863],46,22,"[0.6355540363577613, 0.4223111623509977]",233,-1
89,[0.35197708 0.44119844],15,18,"[0.34210286728948186, 0.4324425830520804]",-1,-1
90,[0.55097072 0.1414962 ],27,0,"[0.5552553983891226, 0.15827676072146013]",-1,-1
