,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4671671  0.40050375],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
1,[0.4080477  0.39923337],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
2,[0.44705188 0.48486656],0,38,"[0.39116220365734444, 0.4812684049664603]",0,8
3,[0.48999191 0.3360425 ],0,37,"[0.46884504291278367, 0.3420415850265083]",0,8
4,[0.44814808 0.40289492],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
5,[0.41656353 0.37012994],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
6,[0.50724918 0.4531724 ],0,47,"[0.5282585461175235, 0.4006567091863924]",0,-1
7,[0.39098813 0.4513871 ],0,38,"[0.39116220365734444, 0.4812684049664603]",0,8
8,[0.45749856 0.39723375],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
9,[0.43680886 0.37921865],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
10,[0.50357397 0.43282135],0,47,"[0.5282585461175235, 0.4006567091863924]",0,7
11,[0.47863582 0.37808312],0,37,"[0.46884504291278367, 0.3420415850265083]",0,7
12,[0.43583965 0.43294307],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
13,[0.43809915 0.412853  ],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
14,[0.4288882  0.46786622],0,38,"[0.39116220365734444, 0.4812684049664603]",0,8
15,[0.38057179 0.40310426],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
16,[0.43454499 0.31817415],0,39,"[0.4141460360485052, 0.30920992210319626]",0,8
17,[0.45075239 0.41706394],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
18,[0.47273865 0.44389357],0,48,"[0.4216087549790307, 0.41088797715714626]",0,-1
19,[0.40624586 0.3524556 ],0,39,"[0.4141460360485052, 0.30920992210319626]",0,8
20,[0.45286118 0.39715831],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
21,[0.36635188 0.38220947],0,17,"[0.3411434822940229, 0.4175552624760407]",0,-1
22,[0.42395363 0.41726167],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
23,[0.50145543 0.42405691],0,47,"[0.5282585461175235, 0.4006567091863924]",0,7
24,[0.52170921 0.37825455],0,47,"[0.5282585461175235, 0.4006567091863924]",0,-1
25,[0.4186108  0.42730169],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
26,[0.45661849 0.45647571],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
27,[0.36456041 0.43052935],0,17,"[0.3411434822940229, 0.4175552624760407]",0,8
28,[0.4327434  0.43007016],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
29,[0.42962252 0.37858956],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
30,[0.42973421 0.49056349],0,38,"[0.39116220365734444, 0.4812684049664603]",0,8
31,[0.39319524 0.43955748],0,48,"[0.4216087549790307, 0.41088797715714626]",0,8
32,[0.5199163  0.39448736],0,47,"[0.5282585461175235, 0.4006567091863924]",0,7
33,[0.42198578 0.35022403],0,39,"[0.4141460360485052, 0.30920992210319626]",0,8
34,[0.47995894 0.43656504],0,47,"[0.5282585461175235, 0.4006567091863924]",0,-1
35,[0.49698465 0.39982896],0,47,"[0.5282585461175235, 0.4006567091863924]",0,7
36,[0.45289332 0.36025055],0,37,"[0.46884504291278367, 0.3420415850265083]",0,8
37,[0.45359871 0.37479812],0,37,"[0.46884504291278367, 0.3420415850265083]",0,8
38,[0.37995956 0.45397645],0,38,"[0.39116220365734444, 0.4812684049664603]",0,8
39,[0.34557652 0.4149811 ],0,17,"[0.3411434822940229, 0.4175552624760407]",0,8
40,[0.25599132 0.47958574],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
41,[0.23856004 0.50414555],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
42,[0.32324831 0.48881708],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
43,[0.23845858 0.61876616],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
44,[0.23498544 0.50002118],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
45,[0.20927575 0.51830875],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
46,[0.2363951  0.53683288],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
47,[0.29264706 0.57275653],1,14,"[0.24231514811621013, 0.5982507994771162]",0,-1
48,[0.26781974 0.54686601],1,14,"[0.24231514811621013, 0.5982507994771162]",0,-1
49,[0.22925358 0.535942  ],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
50,[0.27802585 0.51218455],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
51,[0.3074282  0.59123496],1,14,"[0.24231514811621013, 0.5982507994771162]",0,-1
52,[0.30172421 0.47125837],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
53,[0.29213315 0.51847774],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
54,[0.25364638 0.54915997],1,14,"[0.24231514811621013, 0.5982507994771162]",0,-1
55,[0.20541306 0.50147936],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
56,[0.28375528 0.52553507],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
57,[0.21594457 0.60265559],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
58,[0.17196974 0.50801889],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
59,[0.21357033 0.55109303],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
60,[0.23013541 0.47775609],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
61,[0.24772033 0.51656855],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
62,[0.23954253 0.56775657],1,14,"[0.24231514811621013, 0.5982507994771162]",0,-1
63,[0.23689082 0.52591248],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
64,[0.21262538 0.57073607],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
65,[0.20251837 0.56276078],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
66,[0.26177089 0.47319727],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
67,[0.21417531 0.52079674],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
68,[0.24364835 0.6016435 ],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
69,[0.18941198 0.49185573],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
70,[0.22730116 0.48460113],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
71,[0.31237748 0.57114142],1,-1,-1,0,-1
72,[0.28456181 0.44098176],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
73,[0.21801466 0.57390865],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
74,[0.36535018 0.54690703],1,-1,-1,0,-1
75,[0.2758852  0.53220684],1,19,"[0.22366071510104357, 0.4872135464231976]",0,8
76,[0.16895311 0.5187849 ],1,44,"[0.13680619925804607, 0.5726533936930474]",0,-1
77,[0.30675483 0.47825863],1,12,"[0.29558599947599334, 0.45791930683871457]",0,8
78,[0.19840011 0.46533048],1,19,"[0.22366071510104357, 0.4872135464231976]",0,-1
79,[0.23299966 0.57621307],1,14,"[0.24231514811621013, 0.5982507994771162]",0,8
80,[0.16254678 0.86540076],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
81,[0.1049348  0.94025122],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
82,[0.10755958 0.90914458],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
83,[0.08823055 0.86546023],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
84,[0.1475191  0.87861045],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
85,[0.13721225 0.91648732],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
86,[0.13462149 0.85125886],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
87,[0.1015825  0.85624624],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
88,[0.07129759 0.90261387],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
89,[0.10317045 0.88059907],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
90,[0.11564136 0.88385713],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
91,[0.16361078 0.91134881],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
92,[0.07208724 0.88287941],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
93,[0.18527141 0.87867397],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
94,[0.08888628 0.93504476],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
95,[0.08628278 0.91689086],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
96,[0.18566649 0.85385636],2,25,"[0.17249622667944192, 0.8774341456707462]",0,3
97,[0.09763887 0.89871665],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
98,[0.0974489  0.87404403],2,21,"[0.1085736179442271, 0.9098690106227337]",0,3
