,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40606422 0.76022838],193,4,"[0.4427488453916748, 0.7363671021503483]",1,1
1,[0.42933276 0.65263489],8,10,"[0.434542048098962, 0.665993306505445]",1,1
2,[0.82232273 0.37579021],155,42,"[0.8269441387121564, 0.3664663223813312]",1,1
3,[0.53728668 0.89961657],38,49,"[0.5359504550883608, 0.8752546910284694]",1,1
4,[0.3099854  0.64632449],128,23,"[0.2797139772332711, 0.640633138300685]",1,1
5,[0.34866003 0.37172639],68,30,"[0.37600345151077186, 0.36969974102191416]",1,1
6,[0.66416185 0.44024442],42,25,"[0.6549819804390805, 0.4562162845861305]",1,1
7,[0.46285408 0.30773559],115,8,"[0.45113677483142467, 0.3094873983558117]",1,1
8,[0.36328729 0.16972942],190,3,"[0.32278457046060705, 0.16431279705419782]",1,1
9,[0.27823066 0.79886326],23,34,"[0.28704413789703126, 0.8207774314164852]",1,1
10,[0.43195887 0.45403939],25,35,"[0.43758690967627295, 0.4318370865945782]",1,1
11,[0.39316577 0.79896477],71,6,"[0.3684158506578139, 0.7987958958819676]",1,1
12,[0.56358231 0.74780662],99,41,"[0.5453275555501785, 0.7455789262478877]",1,1
13,[0.48600761 0.61144811],18,17,"[0.5213554452019628, 0.6174705847714306]",1,1
14,[0.53345259 0.45255562],72,11,"[0.5613230086075887, 0.4414572650306014]",1,1
15,[0.16720063 0.73672512],46,16,"[0.17455083538810753, 0.7270794731659352]",1,1
16,[0.30000626 0.54310819],46,18,"[0.2977220797809072, 0.5198742461274706]",1,1
17,[0.22331902 0.40147619],3,57,"[0.22504284350775128, 0.40213514893907665]",1,1
18,[0.3868117  0.56075744],197,36,"[0.40064126249371884, 0.5759749472723353]",1,1
19,[0.48735063 0.54409052],146,0,"[0.5087691464233487, 0.5654582635668436]",1,1
20,[0.53919304 0.82960935],38,49,"[0.5359504550883608, 0.8752546910284694]",1,1
21,[0.37084362 0.56468756],172,47,"[0.3556250308706998, 0.5569229529267854]",1,1
22,[0.73992642 0.50526687],126,24,"[0.7692280514112765, 0.4876254060256077]",1,1
